2393,27648
1440,27648
1057,27648
2045,27648
6061,27648
6996,27648
4901,27648
6116,27648
5213,27648
4470,27648
5774,27648
5202,27648
4230,27648
3288,27648
1397,27648
4274,27648
1121,27648
5145,27648
7590,27648
6974,27648
4175,27648
2165,27648
1313,27648
6197,27648
9555,27648
6376,27648
2899,27648
6775,27648
2556,27648
8634,27648
3784,27648
7676,27648
7762,27648
5824,27648
9245,27648
3160,27648
3813,27648
3383,27648
733,27648
3888,27648
5826,27648
2001,27648
2189,27648

Pos:15
Dis:562.66mm
data - cfar
34359,49569
75965,49641
61055,49244
72391,49103
80121,49454
16207,49526
62469,49492
67894,49487
11782,49291
78932,49536
43438,48935
65299,48658
69628,47897
112861,45460
301897,43284
289205,43430
101370,45254
59984,47185
42847,47614
35351,47695
37492,47727
21207,47450
42775,47391
10847,47203
18284,47170
35138,46950
43037,46849
18206,47011
16847,47273
12416,47391
13600,47311
12430,47228
5882,47231
11879,47245
6943,47214
3854,47214
10331,47105
14377,47072
4794,47025
4776,47001
3975,46611
7504,46226
19099,46026
24549,46021
8636,46039
16940,46133
10999,45999
19828,45833
34080,45790
15230,45649
12586,45698
9885,45737
6904,45703
7895,45705
8504,45501
15810,45074
45448,44733
50723,44618
30518,44754
25593,45019
14328,45012
17722,45116
5447,45137
15012,45168
13296,45078
11579,45066
23011,44925
27623,44867
13503,44948
9645,45003
5119,44928
14818,44646
12545,44165
35143,43839
41064,43559
40491,43241
34871,43222
25177,43172
15754,43121
17142,42951
11066,42423
24032,41718
6732,39040
63678,36228
81169,35089
38357,34703
47977,34641
32641,34562
11725,34206
18627,34314
12347,33709
26077,33312
11708,33204
13881,32644
19618,32019
20741,31584
13135,31118
7351,30961
8531,30443
5885,29960
13427,29405
10987,28758
9562,28686
7194,28219
10316,27907
18234,27907
10107,27907
3511,27907
11389,27907
9180,27907
7617,27907
13645,27907
13270,27907
9181,27907
5548,27907
3440,27907
7619,27907
7224,27907
6339,27907
14389,27907
23247,27907
16940,27907
1973,27907
7341,27907
12139,27907
23866,27907
13106,27907
5947,27907
10258,27907
9522,27907
9117,27907
3928,27907
11291,27907
11150,27907
14029,27907
17048,27907
4034,27907
11077,27907
11060,27907
8944,27907
7992,27907
5288,27907
4076,27907
8785,27907
13939,27907
9003,27907
1890,27907
7554,27907
7954,27907
7449,27907
7622,27907
2596,27907
6485,27907
4206,27907
2178,27907
1903,27907
757,27907
3324,27907
7166,27907
6456,27907
6600,27907
12425,27907
8828,27907
8202,27907
9237,27907
1375,27907
10051,27907
10160,27907
4220,27907
3220,27907
3378,27907
2287,27907
2871,27907
6370,27907
11162,27907
7190,27907
1456,27907
1589,27907
2638,27907
2908,27907
113,27907
5116,27907
8903,27907
6729,27907
4542,27907
5228,27907
5527,27907
5243,27907
4063,27907
2817,27907
2239,27907
5228,27907
4646,27907
2254,27907
3141,27907
5886,27907
4550,27907
1882,27907
780,27907
2721,27907
5591,27907
7712,27907
5123,27907
5264,27907
5159,27907
4630,27907
8216,27907
1711,27907
9395,27907
6709,27907
5752,27907
8146,27907
1523,27907
3918,27907
2651,27907
4161,27907
8711,27907
6818,27907
2850,27907
3448,27907

Pos:15
Dis:562.66mm
data - cfar
33469,49012
74818,49087
62321,48714
73169,48587
79673,48941
16630,49012
62096,48992
67660,48993
11657,48845
77531,49135
43461,48534
64258,48272
69942,47524
111017,45076
301615,42945
291075,43072
103159,44907
59792,46887
42727,47338
35938,47444
37471,47492
21995,47247
42754,47199
9926,47000
19431,46923
36731,46689
42657,46600
16492,46766
16939,47024
11317,47096
14633,47061
11776,46953
5770,46961
10556,46966
7748,46934
3773,46938
11278,46828
13616,46804
3479,46771
4398,46754
4976,46379
8688,45948
19524,45738
23790,45737
8272,45699
18259,45777
11698,45655
18776,45528
34429,45464
16315,45318
9841,45380
8876,45410
7719,45334
9724,45347
8214,45135
19422,44723
47438,44410
48742,44352
28304,44512
25144,44821
10878,44818
17033,44917
5548,44929
13261,44988
11168,44882
12083,44825
21077,44690
25261,44625
12806,44689
6970,44737
6354,44619
14987,44305
14091,43823
37401,43494
41182,43258
39511,42989
31969,42996
21180,42948
12779,42814
17616,42594
9301,42070
23716,41374
7706,38712
60422,35948
78882,34853
38701,34488
47526,34412
33468,34339
8697,34029
16243,34121
13135,33466
24563,33053
12077,32987
13158,32466
16732,31849
18529,31386
13474,30862
10437,30694
10998,30207
5430,29761
12410,29291
9968,28675
10032,28601
8228,28107
12919,27720
21323,27720
9954,27720
6696,27720
11542,27720
6077,27720
11668,27720
15897,27720
14339,27720
11811,27720
7537,27720
3835,27720
6598,27720
7700,27720
5904,27720
13330,27720
21717,27720
17085,27720
836,27720
7587,27720
8312,27720
20026,27720
15648,27720
1915,27720
9068,27720
7684,27720
7218,27720
6845,27720
8954,27720
7520,27720
14059,27720
17587,27720
6428,27720
7964,27720
11649,27720
7618,27720
3690,27720
5448,27720
3920,27720
9984,27720
12734,27720
7049,27720
1052,27720
6962,27720
8483,27720
9275,27720
8623,27720
5051,27720
9574,27720
6518,27720
2405,27720
4744,27720
1947,27720
4243,27720
7653,27720
9401,27720
3636,27720
6383,27720
8770,27720
7093,27720
5310,27720
4106,27720
3764,27720
9990,27720
6715,27720
3908,27720
5530,27720
3213,27720
2840,27720
4751,27720
4490,27720
3052,27720
4392,27720
5076,27720
4991,27720
6645,27720
3324,27720
10863,27720
9166,27720
4236,27720
6899,27720
3075,27720
481,27720
5671,27720
8303,27720
5785,27720
1536,27720
3980,27720
2094,27720
4759,27720
5021,27720
7845,27720
12515,27720
6236,27720
3173,27720
2404,27720
3406,27720
7601,27720
5721,27720
4090,27720
7408,27720
3135,27720
6690,27720
477,27720
9804,27720
7562,27720
1347,27720
4314,27720
4219,27720
324,27720
6025,27720
3334,27720
5100,27720
5944,27720
542,27720
3481,27720

Pos:15
Dis:562.66mm
data - cfar
32589,49131
73509,49173
61381,48767
72739,48616
79220,48923
16691,48992
62173,48942
67253,48925
11665,48742
77117,49001
43469,48426
63720,48130
69605,47377
111102,44949
301487,42787
290957,42896
102469,44713
60982,46685
43344,47137
35929,47236
37179,47252
22483,46987
42256,46967
8201,46778
19837,46716
36643,46485
43792,46370
16827,46529
16215,46799
11107,46875
15316,46848
11806,46769
6119,46793
10503,46784
7209,46758
2658,46745
11549,46646
13400,46628
3229,46563
4918,46506
4747,46135
6701,45725
18709,45517
23283,45520
8350,45499
15483,45612
9656,45485
19443,45346
35716,45199
21725,45083
6952,45144
9990,45225
7375,45152
8783,45206
6996,45007
17200,44626
45458,44347
48222,44266
31604,44371
28154,44666
11961,44696
16475,44793
6875,44792
14112,44832
11449,44745
11713,44723
18970,44600
22072,44540
10970,44618
6786,44623
8367,44475
18651,44171
11907,43696
36644,43409
40626,43187
37164,42938
31956,42953
23176,42882
14825,42816
16236,42654
8971,42136
23447,41428
8433,38776
58792,35973
79448,34839
41574,34421
49087,34362
33767,34310
10865,33999
18242,34128
12613,33492
27133,33096
12850,33022
13821,32512
18731,31880
20602,31433
15214,30986
8461,30833
9216,30373
5370,29944
8006,29403
10975,28753
8948,28680
5337,28211
10006,27766
19946,27766
12980,27766
4040,27766
13830,27766
9734,27766
6234,27766
13650,27766
13046,27766
11184,27766
6920,27766
3624,27766
4255,27766
4791,27766
5560,27766
14068,27766
23263,27766
18180,27766
1024,27766
8158,27766
8211,27766
19129,27766
14225,27766
3967,27766
10026,27766
5628,27766
7344,27766
6352,27766
10062,27766
10328,27766
13222,27766
15817,27766
4623,27766
7391,27766
9309,27766
9076,27766
2862,27766
8058,27766
5054,27766
9485,27766
15212,27766
8589,27766
1457,27766
5482,27766
8037,27766
12210,27766
7985,27766
7123,27766
12590,27766
8841,27766
886,27766
4396,27766
1983,27766
2625,27766
4670,27766
7249,27766
4310,27766
8175,27766
6903,27766
6931,27766
8809,27766
3205,27766
5680,27766
10405,27766
4843,27766
5453,27766
5300,27766
5999,27766
6983,27766
5773,27766
11856,27766
8677,27766
4009,27766
4934,27766
4856,27766
2501,27766
616,27766
6862,27766
10649,27766
6081,27766
6944,27766
6816,27766
3003,27766
6637,27766
8501,27766
6217,27766
470,27766
6115,27766
6607,27766
1813,27766
5361,27766
6577,27766
6076,27766
391,27766
4822,27766
1750,27766
6090,27766
10396,27766
6877,27766
4301,27766
8558,27766
3700,27766
7033,27766
2595,27766
6867,27766
5268,27766
2335,27766
2982,27766
1756,27766
1825,27766
1448,27766
1380,27766
7004,27766
5972,27766
4660,27766
3815,27766

Pos:15
Dis:562.66mm
data - cfar
33371,49303
75302,49377
61441,48970
72611,48808
79717,49145
16453,49237
61958,49174
68035,49141
11323,48964
78789,49220
43591,48660
64835,48395
69611,47660
112182,45237
300998,43093
289404,43227
102509,45074
59790,47020
43685,47472
34256,47559
37117,47599
21235,47375
42254,47343
10048,47119
18727,47042
36152,46812
44096,46702
18522,46848
17168,47116
11186,47223
15159,47181
13354,47094
6208,47110
11027,47084
6428,47044
3427,47039
10639,46934
13339,46920
2673,46851
5546,46822
3642,46411
7695,46027
19411,45837
24404,45803
9207,45797
18006,45888
12196,45802
18506,45705
34104,45632
17733,45500
6139,45609
6096,45613
8553,45529
8238,45538
8449,45353
16607,44926
47206,44587
50901,44506
30511,44634
27363,44945
12552,44948
18077,45061
6182,45074
14559,45110
14115,45024
12159,45019
21143,44911
24623,44833
13062,44903
8994,44914
7708,44794
18292,44512
13676,44047
37260,43731
43083,43495
37654,43238
29840,43243
23722,43154
16962,43067
16808,42874
11442,42394
22718,41688
7084,39034
60712,36253
77676,35153
37967,34782
46267,34705
30629,34586
11141,34262
15389,34341
15465,33703
27113,33294
10259,33223
13737,32687
20175,32057
21264,31623
12530,31164
8089,31045
8962,30577
4003,30124
11517,29577
11232,28938
7413,28873
6206,28410
9720,28010
19153,28010
13204,28010
3558,28010
13406,28010
6921,28010
8929,28010
14437,28010
15437,28010
12290,28010
5797,28010
5293,28010
6338,28010
9472,28010
6496,28010
12180,28010
21373,28010
18666,28010
4167,28010
7216,28010
10008,28010
23194,28010
15584,28010
5122,28010
10021,28010
3952,28010
6623,28010
5202,28010
11670,28010
10095,28010
13424,28010
17171,28010
3871,28010
12423,28010
13381,28010
5647,28010
6070,28010
7858,28010
4476,28010
9893,28010
14094,28010
5038,28010
4273,28010
3557,28010
9444,28010
12619,28010
9026,28010
4362,28010
7244,28010
7184,28010
1954,28010
3706,28010
1311,28010
3755,28010
7145,28010
6936,28010
6177,28010
12112,28010
10146,28010
6287,28010
7826,28010
1634,28010
8623,28010
13000,28010
6854,28010
3422,28010
4215,28010
2204,28010
2489,28010
5220,28010
10219,28010
6904,28010
4752,28010
3376,28010
2460,28010
3790,28010
3641,28010
8271,28010
7927,28010
1805,28010
6831,28010
6106,28010
3269,28010
4990,28010
5746,28010
4878,28010
3777,28010
5346,28010
5055,28010
5908,28010
7546,28010
7433,28010
5677,28010
2164,28010
2920,28010
1782,28010
4145,28010
11413,28010
9976,28010
3900,28010
9605,28010
3573,28010
7826,28010
5077,28010
3252,28010
3216,28010
5982,28010
6147,28010
4366,28010
5554,28010
1955,28010
1788,28010
5205,28010
6714,28010
2265,28010
1993,28010

Pos:15
Dis:562.66mm
data - cfar
34075,49366
74310,49406
61339,49018
72051,48888
78561,49232
16284,49330
61598,49268
67409,49242
12884,49059
77717,49318
42849,48741
64298,48480
69005,47748
111771,45348
300687,43192
289658,43313
102710,45158
59772,47107
43010,47571
35298,47663
37418,47678
21924,47395
43126,47344
10390,47154
19378,47101
36864,46881
43397,46789
17033,46933
17196,47200
11305,47273
14855,47238
12362,47147
6173,47165
10650,47178
6188,47144
3514,47130
10143,47028
12754,47020
4781,46960
6613,46901
5060,46527
7537,46152
18681,45986
23044,45976
9397,45965
15623,46112
9016,45988
19183,45812
36657,45594
25654,45430
11678,45502
9991,45655
4900,45621
8944,45609
8326,45428
14385,45035
44158,44701
49865,44577
32302,44684
25341,44991
10275,45040
16318,45135
6636,45127
13807,45143
12923,45037
12013,44994
20810,44865
24002,44794
13991,44874
7907,44875
7585,44779
15693,44465
13047,44013
35475,43677
40937,43400
40551,43067
35552,43029
25988,42959
16100,42911
16645,42763
10781,42279
22886,41548
8595,38914
60376,36156
77977,35058
37762,34654
47677,34566
32510,34493
11081,34168
16791,34238
14739,33592
28017,33189
11296,33118
13574,32621
18436,32012
20872,31547
14193,31084
6250,30920
9686,30415
6245,29952
12111,29427
13258,28803
8927,28741
8049,28319
9707,27808
19351,27808
10872,27808
5946,27808
13928,27808
10309,27808
7997,27808
14851,27808
15627,27808
11096,27808
7998,27808
5394,27808
6797,27808
7464,27808
7067,27808
14297,27808
22557,27808
18175,27808
1690,27808
6177,27808
9659,27808
21051,27808
14692,27808
4140,27808
10189,27808
8329,27808
6896,27808
4278,27808
10007,27808
10503,27808
14178,27808
17193,27808
5285,27808
8656,27808
11367,27808
8910,27808
4496,27808
9454,27808
4119,27808
10466,27808
14615,27808
8348,27808
1695,27808
7636,27808
8522,27808
6254,27808
9578,27808
4143,27808
6772,27808
7294,27808
1329,27808
4116,27808
2934,27808
3436,27808
6047,27808
4819,27808
2651,27808
7759,27808
7062,27808
7790,27808
8548,27808
884,27808
6562,27808
8826,27808
7467,27808
2114,27808
2832,27808
980,27808
2159,27808
4044,27808
10296,27808
9096,27808
5322,27808
2042,27808
5537,27808
6529,27808
1778,27808
5179,27808
7620,27808
6987,27808
5697,27808
3932,27808
2503,27808
5047,27808
6208,27808
5988,27808
4505,27808
3082,27808
3414,27808
2180,27808
2369,27808
8464,27808
9140,27808
2192,27808
4472,27808
4496,27808
5016,27808
8588,27808
6431,27808
2812,27808
7029,27808
2984,27808
7518,27808
2819,27808
6189,27808
5558,27808
4969,27808
7080,27808
1614,27808
1669,27808
1631,27808
3713,27808
4339,27808
3661,27808
463,27808
1084,27808

Pos:15
Dis:562.66mm
data - cfar
32561,49179
74575,49219
61804,48805
72846,48663
79747,49015
16667,49107
62289,49066
67610,49044
12111,48856
78978,49109
43866,48540
64422,48273
69205,47546
112173,45117
301389,42955
289911,43081
102474,44936
59309,46893
43006,47347
34607,47452
36991,47477
21349,47202
42577,47127
10443,46924
18092,46886
36195,46678
44248,46558
18086,46726
16267,47013
10697,47119
15797,47076
13246,46973
6163,46981
10953,46974
6607,46931
4403,46923
10302,46806
13640,46805
4712,46745
6062,46706
3355,46316
7146,45937
17921,45740
22745,45711
10242,45708
15057,45793
9800,45717
17956,45618
36774,45383
25055,45258
2029,45398
3165,45520
7728,45425
7261,45363
9018,45196
13956,44789
45085,44475
50510,44361
31625,44465
26969,44778
11162,44817
16530,44957
5613,44947
15064,44937
14057,44811
13264,44802
20223,44705
22940,44645
11309,44723
8543,44728
6329,44623
17278,44334
12676,43863
36449,43545
42522,43257
39584,42980
33104,42972
24952,42925
15611,42880
17845,42733
10924,42250
22663,41540
8310,38863
62371,36073
79079,34969
37737,34581
48067,34491
32207,34383
11305,34069
16307,34167
14742,33544
27364,33130
10999,33058
12438,32536
18218,31911
20005,31455
14225,31003
6529,30848
7780,30368
5481,29909
11904,29371
12087,28737
10049,28657
7351,28207
9245,27844
19606,27844
12424,27844
4475,27844
13962,27844
8368,27844
9193,27844
14623,27844
15472,27844
11980,27844
7418,27844
6577,27844
6509,27844
6176,27844
3522,27844
13604,27844
25223,27844
20132,27844
2133,27844
7704,27844
11266,27844
22439,27844
14529,27844
2627,27844
9419,27844
6572,27844
7792,27844
4033,27844
8676,27844
11359,27844
15181,27844
16316,27844
3549,27844
8938,27844
8464,27844
8340,27844
4131,27844
5524,27844
1173,27844
11215,27844
10622,27844
4965,27844
2061,27844
7954,27844
8286,27844
8195,27844
7779,27844
4210,27844
8853,27844
6676,27844
1097,27844
4985,27844
3517,27844
6622,27844
7078,27844
2809,27844
2645,27844
10299,27844
9778,27844
6244,27844
8908,27844
333,27844
10709,27844
11824,27844
6563,27844
3083,27844
862,27844
4174,27844
2765,27844
7002,27844
13654,27844
10368,27844
5271,27844
2908,27844
2338,27844
4378,27844
1814,27844
5728,27844
6077,27844
3804,27844
7401,27844
7063,27844
4782,27844
4565,27844
5190,27844
4547,27844
2600,27844
5877,27844
5694,27844
689,27844
5019,27844
9004,27844
9074,27844
3997,27844
1945,27844
2400,27844
3846,27844
7182,27844
6227,27844
2187,27844
4330,27844
8331,27844
9348,27844
1486,27844
11246,27844
7152,27844
7302,27844
9571,27844
3006,27844
1553,27844
4240,27844
4828,27844
4420,27844
4080,27844
802,27844
1215,27844

Pos:15
Dis:562.66mm
data - cfar
33479,48910
74362,48957
61132,48572
72251,48434
78815,48771
16230,48867
61970,48803
68291,48789
12021,48609
78756,48869
44060,48334
64218,48082
69087,47372
112263,44973
301259,42814
289582,42921
102434,44764
59818,46733
43261,47156
34970,47240
37293,47279
21488,47019
42665,46972
10806,46801
17987,46761
36277,46555
43624,46454
17439,46621
17339,46910
10810,46993
15101,46948
12492,46826
7046,46846
12073,46834
6845,46804
3341,46806
10503,46711
12579,46693
3588,46652
6333,46634
3742,46281
6492,45912
18601,45755
23743,45711
10313,45705
17214,45815
9463,45696
18701,45556
34569,45375
22408,45207
11469,45272
9599,45394
5487,45353
6534,45341
9485,45168
12873,44748
43461,44475
48198,44380
29198,44490
24715,44784
12847,44796
16036,44894
5339,44900
14906,44925
13992,44823
11555,44790
22790,44681
26300,44616
12434,44721
5052,44741
7973,44645
16141,44332
14216,43880
34666,43605
38278,43381
37929,43089
33301,43089
23466,43036
14451,42970
19154,42797
10689,42293
23644,41604
8968,38942
59926,36175
75774,35083
37177,34700
46246,34620
29303,34493
11509,34164
15048,34218
15072,33601
25240,33190
10677,33099
14864,32559
18515,31936
18847,31502
12958,31063
5770,30902
8756,30397
5571,29923
12658,29378
12490,28752
6648,28675
9101,28223
9012,27799
20176,27799
13762,27799
4635,27799
15491,27799
8857,27799
6966,27799
12691,27799
15650,27799
13762,27799
5347,27799
2575,27799
6548,27799
8058,27799
5592,27799
13046,27799
23182,27799
21035,27799
2820,27799
10088,27799
8928,27799
20576,27799
15703,27799
3621,27799
11093,27799
6845,27799
7316,27799
4068,27799
9670,27799
10857,27799
15357,27799
18110,27799
6416,27799
8951,27799
13002,27799
7725,27799
4334,27799
5125,27799
2956,27799
11078,27799
12390,27799
6048,27799
1986,27799
7980,27799
7194,27799
8679,27799
9122,27799
2376,27799
10575,27799
8027,27799
1615,27799
5492,27799
850,27799
3571,27799
6183,27799
7998,27799
5296,27799
10715,27799
11056,27799
7692,27799
6409,27799
1536,27799
9065,27799
13066,27799
5739,27799
5288,27799
6122,27799
4323,27799
6688,27799
7068,27799
12523,27799
8582,27799
5169,27799
4894,27799
1667,27799
2908,27799
2105,27799
7006,27799
7591,27799
2283,27799
5902,27799
4577,27799
3841,27799
5583,27799
4461,27799
3764,27799
1490,27799
4276,27799
5962,27799
3048,27799
2933,27799
8058,27799
6913,27799
589,27799
2983,27799
1133,27799
4672,27799
9981,27799
8101,27799
2107,27799
6334,27799
5014,27799
7752,27799
2074,27799
8916,27799
8178,27799
4948,27799
2899,27799
3597,27799
3365,27799
642,27799
1311,27799
6911,27799
6534,27799
2645,27799
1875,27799

Pos:15
Dis:562.66mm
data - cfar
34153,49159
73473,49198
60783,48818
71756,48700
78074,49023
16992,49106
61299,49028
67675,49011
12923,48851
77540,49144
43589,48583
62935,48304
68478,47565
110484,45113
298962,42984
288976,43094
103093,44918
60876,46864
43898,47272
35307,47373
37543,47402
23050,47146
44215,47120
10329,46933
20260,46883
36906,46651
43031,46563
16978,46726
16557,47017
10522,47112
15646,47071
12621,46977
5797,47011
10769,47001
7136,46991
3247,46995
11114,46857
12638,46832
2546,46765
4573,46674
5292,46262
8393,45864
20238,45672
25023,45678
8379,45685
16523,45783
11318,45647
18514,45513
34365,45395
19105,45276
7411,45349
9675,45426
5937,45336
7992,45347
7726,45135
17019,44682
45952,44342
50016,44190
36398,44283
31829,44582
13806,44648
17365,44814
5758,44824
14189,44846
14402,44765
9850,44751
20298,44676
23958,44605
11952,44705
6221,44723
7327,44623
16466,44306
13577,43868
34668,43572
37684,43351
34914,43048
29518,43031
21804,42961
14703,42845
20838,42654
11705,42128
23692,41435
7086,38803
59641,36043
78676,34954
37946,34552
48916,34489
34756,34443
9242,34125
15951,34218
14995,33569
28713,33169
11132,33093
13041,32607
17012,31998
19925,31534
15409,31068
7747,30905
9358,30439
6707,30016
10107,29495
11235,28892
8407,28781
8761,28307
11981,27920
22244,27920
13673,27920
4467,27920
11297,27920
4155,27920
10431,27920
13603,27920
16672,27920
13096,27920
4800,27920
4144,27920
4602,27920
5989,27920
4377,27920
11270,27920
21004,27920
16914,27920
2053,27920
7604,27920
10581,27920
22670,27920
14733,27920
3734,27920
9318,27920
7583,27920
10417,27920
6547,27920
5436,27920
9867,27920
16894,27920
17545,27920
3583,27920
11225,27920
12432,27920
8475,27920
5151,27920
4622,27920
2602,27920
8328,27920
11953,27920
8184,27920
3072,27920
7898,27920
5657,27920
7910,27920
9152,27920
871,27920
7575,27920
5476,27920
2232,27920
4140,27920
2036,27920
6049,27920
4893,27920
7006,27920
4575,27920
10106,27920
12640,27920
8765,27920
9181,27920
2139,27920
8806,27920
10329,27920
8650,27920
4018,27920
3706,27920
641,27920
5068,27920
8456,27920
11958,27920
9518,27920
3344,27920
1514,27920
3564,27920
4301,27920
3385,27920
6898,27920
11036,27920
9012,27920
4255,27920
4938,27920
4978,27920
5852,27920
5374,27920
4778,27920
3507,27920
4341,27920
5175,27920
2917,27920
5707,27920
9633,27920
7666,27920
3329,27920
1552,27920
2096,27920
6192,27920
8740,27920
8170,27920
3110,27920
3192,27920
6289,27920
5095,27920
1103,27920
5656,27920
2628,27920
5275,27920
6015,27920
3762,27920
5310,27920
3291,27920
4697,27920
8652,27920
5412,27920
4085,27920
5666,27920

Pos:15
Dis:562.66mm
data - cfar
32264,49031
73686,49069
61266,48681
71493,48563
77920,48890
16862,48983
60695,48912
67455,48882
12371,48697
77617,48960
43548,48401
63894,48143
69449,47438
110475,44999
299892,42859
289591,42970
103157,44807
59584,46771
43000,47214
35355,47319
37195,47347
22711,47091
42899,47060
9883,46871
19412,46800
37811,46557
44420,46441
17705,46608
16141,46912
10102,47005
14906,46968
12015,46876
5591,46882
10052,46894
7034,46901
2940,46858
10924,46730
12479,46701
2289,46635
4235,46590
5479,46177
9639,45775
19081,45591
23600,45541
8565,45533
17680,45588
12191,45520
18741,45418
35512,45295
19755,45197
3451,45309
5305,45365
8083,45248
7514,45200
12124,45016
16806,44585
47144,44297
48034,44228
28372,44339
30386,44626
16092,44624
19786,44736
8325,44784
12211,44830
12997,44764
10895,44752
17542,44641
23680,44569
13153,44657
5880,44660
8703,44534
17769,44187
13062,43720
35317,43428
39111,43197
36793,42904
31531,42897
22548,42813
14326,42702
19226,42520
10936,42039
21559,41351
8186,38691
61523,35903
78823,34803
37369,34427
46405,34374
31909,34310
10969,33966
16989,34039
14216,33395
27847,33030
11230,32975
14323,32475
18837,31857
19815,31408
13584,30966
5882,30797
10018,30296
8029,29816
11438,29280
12114,28683
8437,28604
5872,28161
10550,27689
20348,27689
12678,27689
5552,27689
14946,27689
5916,27689
10555,27689
14975,27689
13861,27689
13197,27689
7495,27689
5292,27689
5719,27689
6655,27689
5540,27689
11965,27689
21135,27689
16920,27689
1337,27689
8106,27689
10154,27689
22060,27689
14877,27689
1392,27689
6887,27689
9497,27689
10483,27689
3717,27689
9024,27689
11735,27689
15369,27689
15629,27689
3086,27689
11085,27689
11540,27689
4791,27689
5060,27689
3693,27689
6800,27689
8443,27689
11657,27689
7856,27689
2716,27689
7583,27689
6891,27689
9405,27689
8930,27689
4115,27689
9066,27689
8420,27689
1532,27689
6589,27689
3742,27689
3044,27689
5127,27689
6075,27689
4197,27689
9382,27689
8659,27689
8079,27689
9568,27689
1596,27689
6369,27689
7646,27689
5188,27689
3789,27689
4432,27689
1919,27689
5278,27689
4064,27689
9038,27689
8344,27689
5872,27689
4945,27689
3203,27689
4102,27689
322,27689
6630,27689
10315,27689
8986,27689
4658,27689
3950,27689
2750,27689
8757,27689
9909,27689
5611,27689
1817,27689
3665,27689
4724,27689
1098,27689
4661,27689
5994,27689
5682,27689
2670,27689
1361,27689
2936,27689
6263,27689
7936,27689
5876,27689
3098,27689
4960,27689
4129,27689
9687,27689
4538,27689
5640,27689
5981,27689
3282,27689
6572,27689
4849,27689
3130,27689
1102,27689
1732,27689
5514,27689
4328,27689
1524,27689
3289,27689

Pos:15
Dis:562.66mm
data - cfar
32517,49142
73663,49178
61329,48765
72058,48610
78293,48953
16654,49052
61490,48980
67940,48951
12084,48801
76770,49065
43380,48489
63149,48231
68276,47486
111722,45055
301070,42882
290449,42995
103258,44830
60191,46805
43170,47234
35852,47306
37800,47328
22242,47064
42999,47022
9923,46822
18937,46760
37187,46526
44482,46432
17426,46603
16682,46879
10519,46954
15422,46908
12926,46797
5495,46799
10600,46786
7463,46768
3220,46779
10457,46687
12147,46698
2383,46671
5086,46624
3982,46220
8108,45860
20238,45688
24513,45651
9834,45664
15033,45787
8678,45714
19224,45601
34885,45447
21993,45345
6035,45442
4390,45536
7657,45435
8815,45382
10389,45228
13716,44817
42575,44515
48475,44401
31722,44502
25524,44807
10575,44851
16658,44953
6566,44933
13869,44928
13492,44824
12380,44793
21629,44674
24630,44600
12672,44687
6502,44722
6054,44635
14664,44330
13041,43879
34463,43536
39610,43283
38201,42970
33482,42944
25382,42860
17895,42783
18887,42636
8948,42138
24463,41454
8609,38794
61189,36019
77950,34915
38708,34516
47963,34455
31402,34388
10831,34114
14846,34196
16385,33536
28305,33126
11318,33070
14555,32570
