Pos:14
Dis:525.15mm
data - cfar
80401,47611
34583,47603
67309,47759
61972,47825
17218,47733
48111,47587
33431,47387
23073,45977
68982,43801
104013,42559
82503,42392
58993,42312
56989,42767
20313,43068
13468,43386
13070,43464
17420,43502
12429,43561
10748,43602
18486,43872
2324,43880
15077,44020
5902,43676
15924,43279
13385,43049
11248,43081
14246,43020
15207,42792
24746,42574
32453,41670
107660,40757
120004,40301
66066,40792
27025,41626
7604,41817
34327,41821
19413,41752
28866,41680
27349,41669
7438,41779
19569,42023
7823,42126
8609,42326
7738,42262
15482,42259
12115,42186
11324,42239
5088,42255
9122,42338
2022,42173
12211,42035
24873,41720
26775,41593
4201,41535
20001,41397
18161,41340
7147,41075
27572,40442
34515,39299
34673,38440
31631,38384
10558,38343
20530,38419
11245,38408
3142,38305
27413,37836
57385,37469
37089,37588
10059,37792
22076,38111
4217,38050
9069,38093
13423,37930
15313,37875
4940,37835
12743,37756
14488,37512
17416,36654
66469,36064
33979,34755
103454,32800
211189,31255
166640,31696
29497,32658
59658,33276
45972,33242
27302,33313
8988,33123
18957,33056
6683,32332
25688,31749
21579,31239
15096,30989
1027,30768
20921,30340
14809,29812
9534,29342
8726,28782
10341,28443
18294,27884
15053,27470
12696,27470
9974,27470
8952,27470
6175,27470
5511,27470
2822,27470
9255,27470
12901,27470
7139,27470
9023,27470
11922,27470
19133,27470
18603,27470
15295,27470
28354,27470
27364,27470
15238,27470
7096,27470
5469,27470
3597,27470
5480,27470
5358,27470
5165,27470
1091,27470
9582,27470
14333,27470
10366,27470
9110,27470
437,27470
10643,27470
12826,27470
16725,27470
10653,27470
11559,27470
16816,27470
13417,27470
23358,27470
18550,27470
10828,27470
15287,27470
9828,27470
4118,27470
7555,27470
9067,27470
5818,27470
5682,27470
12268,27470
4651,27470
7214,27470
8263,27470
3296,27470
1029,27470
2272,27470
2808,27470
2878,27470
1376,27470
5417,27470
4499,27470
5345,27470
5155,27470
131,27470
3402,27470
3551,27470
5565,27470
9909,27470
9810,27470
7448,27470
2891,27470
6312,27470
7377,27470
2618,27470
1856,27470
2050,27470
3808,27470
2657,27470
1186,27470
5935,27470
4998,27470
3734,27470
5731,27470
10629,27470
20397,27470
16147,27470
5459,27470
5509,27470
5352,27470
3225,27470
1338,27470
3527,27470
3199,27470
996,27470
4853,27470
5016,27470
448,27470
2864,27470
4655,27470
5245,27470
2077,27470
1799,27470
3047,27470
1356,27470
2783,27470
4625,27470
4560,27470
2879,27470
1046,27470
3941,27470
4315,27470
2095,27470
2731,27470
3135,27470
1188,27470
4893,27470
3023,27470
4000,27470

Pos:14
Dis:525.15mm
data - cfar
29916,43406
57746,43396
60679,42972
75620,42797
79960,42928
35170,43026
66539,43117
62584,43181
16761,43120
48389,43207
34419,42688
23356,41667
68428,40344
104258,39472
81765,39459
60247,39555
58222,39766
18553,40134
14502,40557
10494,40554
19695,40683
14100,40728
9287,40841
15430,41011
1761,41050
14804,41158
6074,41120
15046,41067
13103,40871
13193,40723
17670,40680
16010,40427
30340,40258
30656,39508
113561,38758
123911,38363
57558,38934
33575,39779
14190,39835
43199,40016
29679,40022
25909,40123
38029,40300
12896,40355
18947,40594
3280,40611
18575,40746
7977,40499
32109,40306
30763,40095
16777,40231
10781,40263
16142,40331
17142,40239
13460,40203
9420,40083
3577,39962
10822,39844
1966,39473
13596,39337
14778,38956
22328,38413
31846,37419
20324,36671
7044,36618
13862,36456
18837,36343
6491,36210
20244,36095
26216,35939
13675,35977
1755,36077
9048,36007
15674,35999
14129,36001
3462,36051
6671,36080
993,35872
15307,35797
9822,35523
23074,35122
48704,34470
38173,34065
16471,33412
55411,32068
107171,30757
119041,30524
68279,30971
20620,31291
35394,31632
20270,31320
12301,31093
7939,30935
12256,30361
7305,29760
15085,29298
14084,28800
15776,28658
7097,28260
7242,27922
3371,27350
11328,26759
6384,26458
10011,25972
9554,25652
3482,25652
9138,25652
9751,25652
9359,25652
3439,25652
6570,25652
4287,25652
12203,25652
23941,25652
15699,25652
16057,25652
16992,25652
11116,25652
13520,25652
23351,25652
26100,25652
13380,25652
10281,25652
5186,25652
8482,25652
4154,25652
3955,25652
3906,25652
5486,25652
9540,25652
18953,25652
8710,25652
14703,25652
12101,25652
6306,25652
20922,25652
23412,25652
11094,25652
15151,25652
13433,25652
12685,25652
23965,25652
16918,25652
14227,25652
18593,25652
14149,25652
3852,25652
8014,25652
12226,25652
10064,25652
1534,25652
9289,25652
8001,25652
7263,25652
6190,25652
932,25652
5665,25652
7066,25652
3510,25652
3513,25652
5978,25652
8345,25652
1102,25652
7266,25652
6025,25652
479,25652
1430,25652
1484,25652
7959,25652
13119,25652
10157,25652
6615,25652
4628,25652
5193,25652
4122,25652
1861,25652
1185,25652
3986,25652
2367,25652
5657,25652
3087,25652
4957,25652
6738,25652
4379,25652
5387,25652
11937,25652
14761,25652
10231,25652
7119,25652
2300,25652
6693,25652
3994,25652
3133,25652
3951,25652
430,25652
5518,25652
7413,25652
4212,25652
3688,25652
3121,25652
5699,25652
5565,25652
1293,25652
3671,25652
3867,25652
322,25652
4004,25652
3798,25652
1540,25652
904,25652
2484,25652
3836,25652
3677,25652
1850,25652
1996,25652
1282,25652
4658,25652
3100,25652
2097,25652
2438,25652

Pos:14
Dis:525.15mm
data - cfar
30384,43394
58699,43424
59537,43034
75535,42817
82097,42937
34527,42990
68666,43101
63137,43126
17328,43106
49549,43339
33315,42780
25216,41748
68957,40460
103916,39672
81313,39629
61557,39731
57610,39954
18100,40361
13964,40703
9708,40669
17681,40752
13169,40785
8784,40876
16404,41076
2082,41023
14045,41043
5153,40957
15079,40873
11505,40773
13303,40717
15662,40536
16403,40285
26993,40045
32046,39284
110502,38608
121096,38194
63908,38771
36226,39647
12287,39729
42963,39947
26599,39905
24880,39963
36817,40152
4923,40213
19041,40429
5261,40328
18970,40328
13866,40097
13942,40103
15241,39962
29199,39849
19491,39746
17842,39911
16535,39876
14280,39913
11566,39764
8314,39607
15758,39500
4034,39117
19062,39081
9997,38711
19182,38154
28025,37229
9135,36423
12944,36276
19074,35990
23994,35794
24274,35807
9913,35820
13694,35757
22651,35715
4099,35649
19491,35653
17492,35736
4695,35750
8279,35764
9450,35686
6782,35521
19277,35414
18094,35227
19582,34862
51074,34294
39471,33857
15645,33298
47328,32049
99415,30723
117863,30399
69476,30879
8669,31200
29835,31565
17213,31159
13667,30844
10834,30594
17462,30035
9343,29431
16416,29033
9491,28564
14121,28401
12171,27983
5270,27604
7657,27077
10625,26432
8766,26209
3174,25692
8196,25314
8458,25314
6528,25314
6560,25314
6811,25314
3671,25314
2767,25314
6010,25314
16183,25314
23481,25314
13537,25314
14518,25314
16572,25314
12706,25314
18511,25314
18983,25314
15987,25314
10838,25314
6122,25314
9549,25314
9167,25314
3377,25314
6257,25314
5812,25314
5132,25314
10597,25314
17593,25314
7548,25314
17937,25314
12212,25314
8461,25314
22009,25314
23014,25314
9579,25314
13816,25314
16084,25314
12385,25314
19157,25314
14300,25314
8636,25314
12214,25314
11423,25314
5112,25314
8444,25314
13532,25314
9440,25314
3355,25314
9721,25314
6388,25314
5499,25314
5252,25314
2020,25314
4457,25314
2351,25314
2973,25314
2270,25314
4430,25314
5641,25314
2922,25314
8137,25314
4579,25314
1921,25314
3945,25314
2573,25314
9450,25314
13144,25314
6996,25314
2558,25314
5311,25314
7780,25314
4774,25314
3136,25314
3667,25314
6984,25314
2285,25314
6788,25314
5679,25314
3180,25314
6282,25314
3482,25314
2124,25314
11347,25314
16696,25314
9708,25314
3158,25314
6997,25314
4541,25314
1222,25314
4076,25314
5387,25314
1605,25314
5102,25314
7212,25314
3793,25314
1817,25314
826,25314
2571,25314
5014,25314
3581,25314
691,25314
1264,25314
1893,25314
4063,25314
2403,25314
153,25314
970,25314
131,25314
2127,25314
2500,25314
2282,25314
2796,25314
1010,25314
3535,25314
1707,25314
2971,25314
3978,25314

Pos:14
Dis:525.15mm
data - cfar
29717,41445
57809,41448
59975,41066
75114,40891
81820,41017
35959,41051
67496,41178
62928,41221
16994,41257
48788,41447
33471,40909
24016,39882
68873,38568
104656,37802
81189,37877
61694,38122
58590,38513
17229,38938
15352,39294
9236,39275
17826,39389
12463,39436
9229,39554
15105,39688
317,39648
13645,39761
4942,39625
13485,39590
9597,39555
13786,39467
14889,39219
16845,38943
26364,38656
32781,37839
109679,37102
119698,36830
64573,37489
34685,38320
10935,38495
40839,38750
22248,38696
26185,38786
33921,38984
1993,39043
19151,39187
7667,39024
22329,39117
7667,38859
26579,38659
30623,38409
24723,38496
13050,38475
16816,38585
16374,38526
11103,38594
9072,38472
5370,38297
12961,38233
2649,37912
11352,37842
12251,37597
6787,37149
11618,36200
15957,35237
20358,34949
22101,34684
28160,34533
27747,34560
14655,34667
6282,34684
19514,34628
12227,34619
4401,34664
9714,34806
6336,34729
5308,34699
7400,34658
2309,34492
15274,34413
13250,34237
13958,33998
30891,33498
21728,33147
1114,32420
43210,31012
99360,29588
116463,29185
72543,29591
19655,29944
25230,30318
18942,30029
9228,29697
9910,29481
16135,28913
4848,28275
17313,27825
15739,27302
18286,27124
14325,26742
6726,26396
8041,25922
6648,25313
6371,25054
5473,24492
11031,24391
14344,24391
11420,24391
6462,24391
4107,24391
3347,24391
3424,24391
6691,24391
16459,24391
21415,24391
9060,24391
13470,24391
13834,24391
13328,24391
17570,24391
11107,24391
9113,24391
8461,24391
8253,24391
10973,24391
10658,24391
4918,24391
3691,24391
5701,24391
3616,24391
9734,24391
15891,24391
8989,24391
15349,24391
8667,24391
9831,24391
22447,24391
21385,24391
9834,24391
13943,24391
11554,24391
8394,24391
16435,24391
13379,24391
10911,24391
13607,24391
12026,24391
5081,24391
5935,24391
13206,24391
9756,24391
2887,24391
7475,24391
5879,24391
7701,24391
6094,24391
1419,24391
7774,24391
8083,24391
3204,24391
1317,24391
6713,24391
5061,24391
5086,24391
10880,24391
5469,24391
3513,24391
3934,24391
1944,24391
9454,24391
12473,24391
6287,24391
3119,24391
3197,24391
6742,24391
5093,24391
4689,24391
2628,24391
3723,24391
4375,24391
1457,24391
3922,24391
3871,24391
2329,24391
5084,24391
2294,24391
10781,24391
15881,24391
10117,24391
5763,24391
5609,24391
1677,24391
2566,24391
5041,24391
4180,24391
388,24391
5805,24391
7456,24391
4314,24391
625,24391
698,24391
2088,24391
4714,24391
4426,24391
2431,24391
3745,24391
2921,24391
865,24391
1379,24391
2906,24391
4019,24391
2611,24391
5044,24391
3246,24391
2359,24391
3322,24391
1942,24391
4489,24391
1321,24391
3353,24391
3243,24391

Pos:14
Dis:525.15mm
data - cfar
28359,42597
56977,42601
60627,42191
76101,42003
82222,42106
36146,42146
67651,42310
62902,42308
16728,42272
48351,42407
33078,41867
24798,40886
68982,39624
105379,38864
81886,38889
61280,39044
58549,39296
17806,39656
14979,40037
10956,40021
16724,40131
11787,40221
8781,40342
13767,40497
1468,40424
14870,40466
4368,40305
15666,40266
10894,40181
15071,40121
15243,39925
18193,39669
27614,39373
33444,38576
109542,37823
119621,37446
65941,37998
32132,38787
8536,39036
31396,39320
12198,39261
28546,39367
29322,39480
5350,39588
19062,39709
9154,39609
20528,39704
10069,39441
34054,39179
32966,38959
17249,39121
11079,39133
16387,39174
14968,39108
8610,39146
9158,39075
2377,38845
11816,38814
6542,38551
11461,38443
20637,38103
22089,37536
22848,36625
20116,35800
20072,35575
23289,35374
26297,35229
22549,35247
11513,35302
9569,35238
20589,35119
16012,35066
13836,35092
11379,35308
1333,35307
6735,35325
5045,35268
2796,35105
15901,35023
9180,34778
23786,34403
47122,33777
33232,33401
11183,32835
41775,31570
92653,30252
112153,29853
71324,30174
21851,30475
28475,30825
21904,30568
8391,30240
13122,30024
17570,29446
3784,28809
18832,28371
14446,27834
18709,27673
14599,27320
5195,26995
6128,26496
9722,25841
9933,25594
2192,25112
4612,24905
9091,24905
11082,24905
8498,24905
5080,24905
2641,24905
6650,24905
5958,24905
14951,24905
23068,24905
9939,24905
12727,24905
13572,24905
14303,24905
19042,24905
10630,24905
8271,24905
9753,24905
9791,24905
11638,24905
9606,24905
3419,24905
5036,24905
6467,24905
3991,24905
10477,24905
16696,24905
7615,24905
14524,24905
9582,24905
8418,24905
22594,24905
24386,24905
13711,24905
16613,24905
12751,24905
10112,24905
18937,24905
14107,24905
8828,24905
12296,24905
13322,24905
7544,24905
5550,24905
12031,24905
8222,24905
2947,24905
7734,24905
2685,24905
5569,24905
7230,24905
3703,24905
4551,24905
5501,24905
3742,24905
2980,24905
5377,24905
8323,24905
2285,24905
5768,24905
5352,24905
830,24905
5040,24905
1952,24905
8976,24905
14109,24905
6579,24905
4677,24905
6070,24905
5267,24905
4687,24905
4881,24905
1613,24905
3232,24905
1031,24905
4931,24905
4509,24905
3085,24905
3728,24905
3026,24905
2743,24905
11591,24905
16957,24905
10735,24905
4463,24905
4436,24905
1035,24905
2122,24905
3773,24905
3760,24905
3032,24905
6873,24905
7993,24905
4000,24905
896,24905
1551,24905
859,24905
3934,24905
5451,24905
3621,24905
2482,24905
1662,24905
3638,24905
5963,24905
5045,24905
2347,24905
2819,24905
2829,24905
1286,24905
2223,24905
888,24905
4450,24905
2652,24905
3478,24905
4692,24905
3295,24905

Pos:14
Dis:525.15mm
data - cfar
29163,43519
57033,43538
59890,43120
75897,42880
82888,43063
37065,43090
68244,43220
62179,43268
17920,43280
47995,43495
32752,43042
23484,42133
68374,40946
105812,40186
82795,40134
61079,40259
57069,40521
17124,40865
14884,41219
11580,41247
15946,41336
10475,41410
9590,41466
14579,41534
3374,41507
15235,41510
3275,41360
17048,41313
11096,41156
14538,41097
13199,40869
19056,40608
25795,40370
34415,39567
108261,38641
118751,38059
68131,38464
31323,39273
8659,39537
29857,39762
11326,39725
26868,39802
27342,39883
7452,39971
21446,40165
7381,40161
14835,40215
13011,40060
35160,39833
27974,39726
2199,39817
15121,39875
11720,39879
6857,39870
1883,39888
7321,39731
8753,39458
11889,39340
15502,39112
13693,39042
18430,38606
42670,37807
51553,36736
42226,36061
22121,36137
14184,36098
28919,35929
26498,35885
15527,35899
18311,35862
21521,35751
16283,35723
21315,35748
10691,35873
8171,35910
10586,35929
5619,35906
5710,35784
17046,35705
10298,35487
24278,35134
49644,34507
35498,34129
16738,33566
40457,32390
83579,31219
101463,30891
61662,31170
20129,31350
32783,31627
19590,31334
9847,31073
10014,30927
8204,30264
15909,29630
21066,29167
10259,28754
15525,28603
14953,28159
11273,27793
8618,27318
5771,26737
5638,26493
6434,25908
14137,25730
17938,25730
9819,25730
6661,25730
6251,25730
3504,25730
2907,25730
2594,25730
17175,25730
21619,25730
9735,25730
19410,25730
12558,25730
12969,25730
16245,25730
9725,25730
12889,25730
10478,25730
10944,25730
11409,25730
9616,25730
4227,25730
5656,25730
7119,25730
5180,25730
9707,25730
17857,25730
11554,25730
16990,25730
10797,25730
8922,25730
23901,25730
25434,25730
16084,25730
13622,25730
7582,25730
11582,25730
18523,25730
13523,25730
10391,25730
12385,25730
10761,25730
4506,25730
5941,25730
12488,25730
7146,25730
5263,25730
9408,25730
2231,25730
4520,25730
6019,25730
6331,25730
3269,25730
4733,25730
6847,25730
2200,25730
6722,25730
7566,25730
1989,25730
8988,25730
5769,25730
1374,25730
3721,25730
2720,25730
7636,25730
11113,25730
8452,25730
6941,25730
5175,25730
6953,25730
6233,25730
5773,25730
5006,25730
2895,25730
5603,25730
2361,25730
4889,25730
4848,25730
3089,25730
4627,25730
2096,25730
10978,25730
14808,25730
12432,25730
7143,25730
4990,25730
6630,25730
3227,25730
4346,25730
3923,25730
1840,25730
6640,25730
6567,25730
3608,25730
3954,25730
2621,25730
3704,25730
8208,25730
6537,25730
3027,25730
4530,25730
1197,25730
3429,25730
4408,25730
2222,25730
1116,25730
1702,25730
5463,25730
5420,25730
4320,25730
5289,25730
2158,25730
1044,25730
727,25730
4027,25730
4282,25730

Pos:14
Dis:525.15mm
data - cfar
31586,103474
60899,103788
53649,103178
74187,103276
85671,102859
32207,102829
73053,102335
64592,102356
22223,101408
53298,100726
28850,97697
28533,90710
65180,83498
100478,80940
86245,79963
65538,79884
56315,79494
20753,79405
15832,79447
17599,79045
18829,78879
15260,78587
12710,78386
20390,78168
1611,77964
20714,77925
6294,77834
20072,77534
14140,77329
16604,77208
19188,77006
19597,76430
33186,76286
31721,74882
121523,73353
128284,72817
50530,73110
69568,73601
62322,73849
19998,74729
15697,75356
24520,75421
26209,75339
19337,75119
14927,75247
2013,75306
8567,75204
17945,74989
18588,74858
17622,74836
14987,74769
17683,74779
19552,74765
31907,74480
43897,74395
24590,74376
11381,74390
24676,74463
7316,74321
22382,73920
16284,73331
22832,72661
58849,70951
113680,69454
93875,69590
19210,69666
72484,70064
31769,69845
30968,70153
23981,69874
56761,69936
15816,69724
51737,69839
25468,69622
51241,69697
32081,69456
53725,69571
38610,69159
70688,69087
56902,68545
98253,68042
120780,67426
85172,66637
136811,64678
287489,57844
853601,55741
908977,55741
379152,55741
149386,61222
166027,63564
64623,63583
99516,64022
45294,63710
83311,63732
