4080.949772,18543.456621
1389.625571,18036.438356
2064.246575,16992
2934.525114,16992
5571.744292,16992
3898.917808,16992
4976.045662,16992
5305.461187,16992
2320.438356,16992
4528.890411,16992
8865.789954,16992
6615.205479,16992
2386.488584,16992
3360.511416,16992
7134.643836,16992
5056.771689,16992
4124.150685,16992
2556.917808,16992
5022.141553,16992
4656.520548,16992
2891.465753,16992
1674.675799,16992
2825.922374,16992
2256.876712,16992
5087.305936,16992
8477.96347,16992
8046.890411,16992
4388.671233,16992
2521.69863,16992
2806.643836,16992
2854.83105,16992
3840.105023,16992
3872.684932,16992
10096.885845,16992
12558.031963,16992
9427.109589,16992
5265.365297,16992
6869.648402,16992
6863,16992
5794.56621,16992
6594.86758,16992
6976.191781,16992
4836.054795,16992
4518,16992
4355.520548,16992
3572.575342,16992
4429.547945,16992
4269.465753,16992
3293.228311,16992
5892.666667,16992
5913.342466,16992
5750.452055,16992
4475.940639,16992
3445.931507,16992
3972.616438,16992
2037.30137,16992
1745.315068,16992
1451.068493,16992
2738.438356,16992
5172.520548,16992
4050.43379,16992
2587.118721,16992
2884.123288,16992
3117.899543,16992
2516.534247,16992
2920.958904,16992
5732.52968,16992
7118.73516,16992
5433.054795,16992
4582.146119,16992
4865.127854,16992
5071.410959,16992
7036.73516,16992
8620.525114,16992
6154.027397,16992
5025.799087,16992
8954.703196,16992
10211.438356,16992
6110.452055,16992
2028.707763,16992
1557.917808,16992
2943.981735,16992
3208.789954,16992
2485.123288,16992
3009.392694,16992
4638.022831,16992
3190.328767,16992
4735.283105,16992
6662.630137,16992
4710.328767,16992
4070.223744,16992
6689.228311,16992
5565.219178,16992
4825.018265,16992
7175.03653,16992
8227.013699,16992
4501.712329,16992
774.995434,16992
2511.643836,16992
5719.392694,16992
6772.484018,16992
5412.534247,16992
6343.063927,16992
7507.452055,16992
5299.30137,16992
3055.926941,16992
8418.789954,16992
8573.821918,16992
8213.625571,16992
9318.315068,16992
6733.657534,16992
1922.278539,16992
1005.39726,16992
4215.890411,16992
5908.56621,16992
6104.534247,16992
9568,16992
8657.90411,16992
5418.977169,16992
3268.465753,16992
2798.173516,16992
3344.926941,16992
3337,16992

==========>>>

Pos:4
Dis:150.04mm
data - cfar
32931,26834
132521,25721
269749,23434
324523,22704
231896,24300
66693,26405
53572,27649
76522,27697
61745,27785
45702,28125
29511,28473
17150,28735
15552,28849
15079,28833
16152,28793
23864,28897
2586,28861
19705,28987
6574,28906
13030,29017
7560,29049
6168,29087
5383,29068
10699,29079
3352,29034
13553,29096
5649,29033
12332,29082
7128,29069
7389,29118
5095,29162
6831,29218
4268,29184
7946,29185
6287,29174
7448,29169
6356,29176
5647,29157
4955,29143
5637,29108
5566,29112
5413,29088
5124,29051
7353,28987
7270,28990
5285,28991
7580,29025
2740,29004
5463,29054
4695,29051
7334,29091
4879,29074
7718,29112
4054,29037
8582,29042
3398,29012
6522,29038
901,28990
7029,29002
4323,28965
6116,28967
3138,28923
5472,28909
2659,28877
7412,28868
2952,28844
2852,28825
3468,28806
7215,28802
4223,28749
5467,28724
2004,28702
5457,28659
2435,28650
5451,28625
2732,28587
5528,28583
2155,28544
6938,28503
3574,28454
5854,28360
3662,28361
4568,28242
2279,28144
4885,28041
4179,27956
3650,27879
6555,27752
4943,27540
88,27117
5244,26552
3262,26145
6262,25674
5630,23926
615,21457
3713,19354
6317,18316
2573,18088
5653,17060
7536,16819
4654,16819
1971,16819
5516,16819
6375,16819
3333,16819
915,16819
6052,16819
6702,16819
4177,16819
1867,16819
5570,16819
5305,16819
2591,16819
4520,16819
3813,16819
8778,16819
5871,16819
2648,16819
3446,16819
4030,16819
4960,16819
8197,16819
3065,16819
5276,16819
4269,16819
6193,16819
8737,16819
6814,16819
1553,16819
6942,16819
4501,16819
3184,16819
3418,16819
1188,16819
1846,16819
2473,16819
1933,16819
2955,16819
521,16819
2233,16819
4610,16819
8042,16819
4751,16819
4806,16819
8098,16819
9696,16819
7266,16819
8439,16819
6843,16819
1474,16819
3630,16819
3821,16819
985,16819
3164,16819
4891,16819
5585,16819
1896,16819
2009,16819
2239,16819
6419,16819
4376,16819
1363,16819
452,16819
6962,16819
8284,16819
2386,16819
4024,16819
4086,16819
5091,16819
5613,16819
4858,16819
3557,16819
2398,16819
6801,16819
5874,16819
4115,16819
4511,16819
3719,16819
5234,16819
4898,16819
1656,16819
6221,16819
9038,16819
14220,16819
15215,16819
6885,16819
3231,16819
8259,16819
7395,16819
7789,16819
9239,16819
4080,16819
3089,16819
5891,16819
3544,16819
2105,16819
3658,16819
10752,16819
13713,16819
8741,16819
3406,16819
2076,16819
3800,16819
6258,16819
6893,16819
2473,16819
3551,16819
3243,16819
2991,16819
3666,16819
3930,16819
3978,16819
2494,16819
6056,16819
11540,16819
8829,16819
3428,16819
6454,16819
7285,16819
4613,16819

==========>>>

Pos:4
Dis:150.04mm
data - cfar
48633,16246
52612,16165
64592,15774
96089,15765
55364,15810
56996,16009
69451,16196
32525,16243
51983,16499
36786,16661
13626,16987
10646,17192
11759,17154
18668,17077
17445,17124
5934,17187
8022,17262
6340,17259
4927,17272
3856,17199
11137,17123
11827,17012
12676,17001
12276,16984
10092,17019
7776,17069
3944,17103
3304,17118
5620,17086
7389,17006
8713,16962
8542,16958
7593,16921
9685,16948
6297,16934
7166,16980
3968,17018
6421,17010
4917,16987
7496,16984
6870,16945
8308,16952
6631,16936
7550,16964
4854,16974
5518,17014
4202,16977
6547,16960
5547,16924
8022,16906
6648,16867
7292,16870
6592,16877
4665,16904
4538,16877
4397,16842
5259,16802
5357,16763
5753,16702
5861,16689
6270,16666
5388,16648
5983,16643
5150,16647
3475,16596
5551,16587
4177,16529
6095,16482
6834,16469
5826,16458
6077,16460
5124,16459
5456,16459
3366,16369
7600,16343
2891,16272
7187,16208
5639,16139
6025,16137
7125,16137
4552,16128
3613,16091
4920,16060
3922,15931
5487,15817
3517,15744
4338,15684
5067,15587
5157,15331
4462,14946
4672,14697
5099,14192
4468,13784
4799,13389
2737,12688
4813,12232
3781,11812
5487,11472
2689,11093
4360,10924
2912,10924
3116,10924
5854,10924
5624,10924
4259,10924
6809,10924
4997,10924
5294,10924
3711,10924
2551,10924
4104,10924
2172,10924
2051,10924
3193,10924
4559,10924
1590,10924
2887,10924
1977,10924
2682,10924
3698,10924
2830,10924
3449,10924
2708,10924
5844,10924
5167,10924
2070,10924
3427,10924
3921,10924
1846,10924
4680,10924
2934,10924
6115,10924
10324,10924
2975,10924
6476,10924
5840,10924
3762,10924
5284,10924
3012,10924
4725,10924
4838,10924
8293,10924
4200,10924
4547,10924
7372,10924
3371,10924
3232,10924
3252,10924
4340,10924
5513,10924
2028,10924
2706,10924
4133,10924
3219,10924
407,10924
4154,10924
3210,10924
1758,10924
5448,10924
4872,10924
2830,10924
5463,10924
3794,10924
4018,10924
7442,10924
4200,10924
1879,10924
3404,10924
5075,10924
1106,10924
6490,10924
7482,10924
1777,10924
5476,10924
3614,10924
3807,10924
2723,10924
1224,10924
1340,10924
2995,10924
2833,10924
2849,10924
2735,10924
2958,10924
4477,10924
2805,10924
924,10924
5455,10924
5496,10924
2925,10924
7691,10924
5832,10924
2134,10924
3480,10924
5126,10924
3196,10924
4158,10924
4327,10924
3286,10924
3020,10924
1293,10924
1405,10924
3619,10924
4987,10924
4705,10924
7271,10924
5076,10924
2304,10924
2606,10924
3198,10924
3154,10924
2128,10924
3566,10924
3944,10924
4813,10924
3435,10924
1826,10924
4501,10924
3165,10924
5601,10924

==========>>>

Pos:4
Dis:150.04mm
data - cfar
28123,13698
54905,13599
68454,13135
86890,12963
78981,13146
47635,13359
60029,13603
48037,13699
36732,13850
38028,14150
9439,14322
16128,14539
11209,14566
4922,14585
12468,14558
14018,14532
8782,14506
15472,14491
12978,14470
11617,14521
7815,14615
3000,14687
1768,14689
5774,14655
6895,14588
9091,14556
8400,14515
9273,14518
8263,14545
4165,14605
3335,14667
2916,14669
3045,14648
4366,14613
6248,14558
5879,14528
6050,14524
6192,14508
7276,14541
2829,14551
3775,14589
1849,14570
3960,14550
3655,14507
5139,14483
4047,14453
4656,14448
3469,14444
3684,14463
1993,14466
3410,14453
4082,14420
4360,14410
3422,14368
4965,14348
3983,14326
4146,14340
3013,14326
2896,14337
2667,14304
2116,14269
1725,14223
4600,14160
5612,14112
3872,14113
4121,14127
2813,14144
1682,14180
1225,14172
2141,14114
2345,14038
3726,13975
3611,13907
3830,13869
2448,13829
3620,13836
2408,13836
1346,13798
1265,13719
2834,13613
3429,13478
3822,13422
2460,13313
4099,13234
4297,13214
2064,13151
2163,13068
1499,13004
2441,12697
3361,12423
661,12054
3001,11596
1832,11232
2081,10640
2023,9961
1001,9444
2375,9027
3383,8813
1035,8379
4267,8226
4513,8226
1897,8226
2974,8226
1978,8226
418,8226
1795,8226
2768,8226
2791,8226
1020,8226
3017,8226
3427,8226
3112,8226
3524,8226
508,8226
2962,8226
128,8226
3208,8226
1624,8226
1864,8226
2061,8226
2657,8226
2198,8226
945,8226
1907,8226
1291,8226
2858,8226
4180,8226
1929,8226
2511,8226
2809,8226
1469,8226
2444,8226
1176,8226
1551,8226
3543,8226
1726,8226
2469,8226
2861,8226
1319,8226
2858,8226
419,8226
1559,8226
1753,8226
2513,8226
1853,8226
3916,8226
2226,8226
2814,8226
2885,8226
663,8226
710,8226
1893,8226
1765,8226
845,8226
2743,8226
2207,8226
600,8226
2094,8226
1490,8226
2225,8226
4062,8226
2051,8226
2904,8226
4888,8226
2582,8226
1540,8226
2184,8226
1828,8226
1980,8226
822,8226
686,8226
1276,8226
1925,8226
640,8226
2047,8226
1543,8226
928,8226
1377,8226
828,8226
2994,8226
1986,8226
1286,8226
2846,8226
1688,8226
267,8226
1248,8226
1790,8226
599,8226
2933,8226
2916,8226
150,8226
3181,8226
3530,8226
1043,8226
1833,8226
2080,8226
1107,8226
2295,8226
1663,8226
4232,8226
3975,8226
191,8226
2666,8226
891,8226
2270,8226
2017,8226
3034,8226
1070,8226
2947,8226
2735,8226
1910,8226
2369,8226
2236,8226
3564,8226
1677,8226
1762,8226
2891,8226
2155,8226
3131,8226
3986,8226

==========>>>

Pos:4
Dis:150.04mm
data - cfar
22680,18106
65111,17711
117456,16833
138930,16699
84315,17452
22199,17870
86289,18095
56253,18001
34531,18289
47579,18663
10628,18818
16373,19169
6419,19164
8470,19180
15340,19084
20622,19032
11718,18989
19462,19028
13810,18973
14256,19039
8410,19088
5767,19197
2192,19211
7930,19187
7911,19096
11918,19048
9347,18986
11471,19021
9842,19041
7065,19102
6095,19162
5318,19172
5100,19123
7036,19064
7924,19048
8375,19044
8664,19046
6889,19048
7065,19139
3417,19170
6353,19191
3154,19141
5704,19110
6668,19023
8050,18984
7019,18940
9239,18992
5032,19033
6039,19120
3654,19137
6082,19168
4414,19099
7042,19063
5724,19002
7883,18984
5706,18968
6590,18997
3680,18972
4462,19007
2321,18959
6036,18914
6408,18861
6108,18841
6877,18808
7956,18793
6420,18815
3480,18804
4260,18817
3102,18773
5480,18716
3103,18630
5752,18564
6258,18489
5608,18473
3929,18462
3239,18497
2012,18477
2524,18439
3608,18306
6149,18214
4121,18089
4400,18041
3933,17908
2622,17801
3954,17765
5537,17768
1587,17673
2963,17639
2212,17242
5062,16957
5975,16517
5048,15915
2600,15832
2944,15239
3498,14204
1542,13334
3167,12853
5580,12638
6471,12153
5794,12061
3079,12061
2866,12061
5557,12061
6369,12061
2861,12061
3929,12061
4450,12061
4885,12061
2749,12061
4913,12061
4645,12061
607,12061
3066,12061
2280,12061
1689,12061
987,12061
590,12061
3814,12061
4490,12061
3049,12061
3782,12061
1662,12061
1369,12061
5519,12061
5781,12061
5337,12061
7372,12061
2786,12061
1174,12061
3062,12061
8142,12061
7289,12061
5632,12061
4934,12061
8608,12061
7805,12061
2441,12061
2523,12061
2131,12061
1798,12061
2068,12061
3992,12061
7968,12061
10294,12061
9185,12061
9271,12061
7290,12061
3872,12061
2113,12061
3764,12061
3077,12061
4540,12061
2605,12061
1986,12061
3596,12061
3248,12061
3181,12061
5791,12061
6666,12061
5202,12061
5474,12061
4534,12061
181,12061
4487,12061
3457,12061
1457,12061
3223,12061
1782,12061
4965,12061
4029,12061
3554,12061
3037,12061
1822,12061
3911,12061
1526,12061
3728,12061
4499,12061
3337,12061
2281,12061
1410,12061
5534,12061
5697,12061
3363,12061
3027,12061
705,12061
1538,12061
3258,12061
7645,12061
8577,12061
7753,12061
6703,12061
7549,12061
6201,12061
392,12061
6298,12061
7325,12061
4554,12061
5916,12061
8272,12061
5535,12061
1532,12061
3773,12061
6707,12061
8303,12061
5653,12061
3917,12061
4672,12061
4563,12061
7058,12061
4254,12061
4699,12061
8980,12061
8840,12061
5441,12061
4983,12061
4253,12061
4469,12061
4990,12061
2243,12061
1079,12061

==========>>>

Pos:4
Dis:150.04mm
data - cfar
84435,37308
82480,36398
199199,34962
267106,34600
126815,35461
92516,36508
137426,37114
49816,37419
51152,37952
68163,38173
20681,38256
39339,38567
28173,38433
37412,38307
55478,38486
2926,38499
33297,38841
9059,38600
25035,38761
8954,38620
24186,38634
16413,38472
28079,38498
19955,38388
25346,38455
17194,38401
19135,38458
13374,38446
16464,38420
14807,38329
19292,38275
18160,38225
18379,38176
18182,38171
16674,38193
15962,38157
13548,38134
13661,38106
11116,38055
14726,37960
20030,37827
22770,37785
18862,37734
21677,37758
12483,37700
18665,37716
13276,37651
14127,37615
12390,37554
17168,37565
14660,37434
17710,37442
13667,37353
17371,37320
12562,37235
14387,37182
12510,37056
14329,37005
12843,36907
14427,36882
13849,36816
15902,36763
12897,36697
12583,36644
11858,36564
13304,36501
12653,36412
12844,36324
14990,36293
12514,36227
13769,36204
11349,36111
14048,36044
12160,35899
13110,35858
10852,35677
11561,35604
13937,35455
14752,35404
11844,35266
15762,35267
8947,35056
13407,35113
9513,34735
10228,34536
9414,34377
10106,34119
8728,34021
11873,33569
12309,33207
9805,32861
8929,31874
9583,31193
9384,30248
10703,28231
10253,26669
9971,26076
11433,25468
11036,24860
9176,23813
11739,23813
12600,23813
8704,23813
7002,23813
10635,23813
10639,23813
7437,23813
9549,23813
9137,23813
10474,23813
6880,23813
11004,23813
5874,23813
7271,23813
7893,23813
12091,23813
6983,23813
10225,23813
9958,23813
8007,23813
9810,23813
6368,23813
6576,23813
11551,23813
4949,23813
9391,23813
7594,23813
9878,23813
6084,23813
9715,23813
12907,23813
3738,23813
9928,23813
5457,23813
9176,23813
7198,23813
9169,23813
11232,23813
9661,23813
5240,23813
9832,23813
7383,23813
11072,23813
3771,23813
13422,23813
14329,23813
2753,23813
10902,23813
10095,23813
3076,23813
11685,23813
7247,23813
8538,23813
12106,23813
4150,23813
7544,23813
8374,23813
5292,23813
6254,23813
5941,23813
8505,23813
10441,23813
7838,23813
9939,23813
10637,23813
9076,23813
6826,23813
8870,23813
7062,23813
8799,23813
11539,23813
4561,23813
7986,23813
9260,23813
2723,23813
9445,23813
3384,23813
8067,23813
3915,23813
8860,23813
8273,23813
8545,23813
5149,23813
10767,23813
13163,23813
6391,23813
2977,23813
9680,23813
5841,23813
8930,23813
12280,23813
1851,23813
8198,23813
8161,23813
4701,23813
8445,23813
6381,23813
5374,23813
10917,23813
3277,23813
9358,23813
7746,23813
5066,23813
3276,23813
12455,23813
10507,23813
1396,23813
8147,23813
3415,23813
6709,23813
9099,23813
2165,23813
9151,23813
5392,23813
3223,23813
3286,23813
6812,23813
5603,23813
7518,23813
6142,23813

==========>>>

Pos:4
Dis:150.04mm
data - cfar
39860,29790
106504,29077
196103,27527
235474,27130
154787,28270
47869,29238
113088,29878
72891,29724
66286,29953
84469,30235
35209,30364
47345,30857
19969,30892
29733,31016
32912,30956
26551,30901
32140,30952
28223,30951
27791,31052
17783,31120
19030,31263
6370,31355
5266,31470
5194,31415
13580,31309
14751,31210
17380,31206
14989,31198
14825,31211
12018,31235
10506,31291
9502,31300
9228,31310
8920,31277
10272,31293
10289,31310
11610,31281
11551,31249
12546,31227
9933,31278
2675,31295
7952,31263
6641,31176
7076,31128
8461,31086
8340,31068
8458,31047
6234,31029
7759,30952
10847,30907
7114,30901
8271,30871
7770,30836
8549,30822
9396,30792
10127,30771
8790,30729
8531,30769
7117,30776
6126,30723
6435,30659
7636,30612
6190,30555
7104,30506
8453,30450
8142,30394
8369,30367
4245,30329
6584,30277
6970,30183
4401,30116
5841,30018
6772,29917
5230,29856
6135,29843
7888,29812
6501,29783
6536,29683
5394,29569
5311,29389
5840,29249
3994,29023
8592,28807
8348,28591
5143,28415
6233,28300
6294,27979
4380,27705
7865,27078
5007,26580
5458,26038
6139,25227
4185,24906
8795,23705
8159,21899
4609,20439
4881,19644
4144,19358
3864,18536
6274,17877
4874,17877
4480,17877
5249,17877
4396,17877
5382,17877
5934,17877
1786,17877
4148,17877
5264,17877
6411,17877
7324,17877
4008,17877
5791,17877
6910,17877
3842,17877
4782,17877
3173,17877
5610,17877
8706,17877
6378,17877
1200,17877
6446,17877
6834,17877
3397,17877
3314,17877
5099,17877
5964,17877
6798,17877
7839,17877
5050,17877
10118,17877
11084,17877
5177,17877
4613,17877
1667,17877
4717,17877
6181,17877
1444,17877
3505,17877
3762,17877
4963,17877
6788,17877
3429,17877
4263,17877
3481,17877
2917,17877
5989,17877
1568,17877
5364,17877
7814,17877
5671,17877
4250,17877
1711,17877
4725,17877
8186,17877
3677,17877
4042,17877
5635,17877
3791,17877
4889,17877
3730,17877
3376,17877
1869,17877
4152,17877
4020,17877
3159,17877
5691,17877
4791,17877
2774,17877
6182,17877
4606,17877
2700,17877
3119,17877
3824,17877
2155,17877
4317,17877
9052,17877
6811,17877
1665,17877
6723,17877
5036,17877
3391,17877
5928,17877
2079,17877
3751,17877
4304,17877
2507,17877
9584,17877
10595,17877
4656,17877
7086,17877
7285,17877
1839,17877
2846,17877
3762,17877
4911,17877
4059,17877
3035,17877
4652,17877
6480,17877
3907,17877
5869,17877
8704,17877
5664,17877
1655,17877
6990,17877
6009,17877
3111,17877
7560,17877
4998,17877
2803,17877
4134,17877
1937,17877
8118,17877
7006,17877
3593,17877
4911,17877
3365,17877
7048,17877
4834,17877

==========>>>

Pos:8
Dis:300.09mm
data - cfar
64301,19488
88320,19621
71004,19789
47630,20310
22330,20568
37370,20174
95951,19594
97273,19378
63114,19623
64232,19979
49912,20288
25683,20641
20597,20675
46124,20631
31856,20723
9152,20939
16192,21076
12601,21055
9972,21095
5244,21138
5804,21145
7594,21144
5647,21114
10586,21062
13058,20995
10373,20989
10792,20989
7416,21032
6687,21083
3344,21083
6153,21075
5667,21044
7545,20999
7961,20991
8490,20995
6869,20984
7735,20974
8522,20989
4699,20960
6953,20967
10190,20964
4707,20911
9081,20926
7865,20843
12387,20831
5740,20762
8854,20792
5561,20764
5107,20774
5789,20729
9533,20698
7366,20636
8724,20654
7548,20606
7643,20577
6455,20552
6257,20552
6265,20515
4356,20514
5366,20516
7026,20466
7828,20422
6314,20397
6632,20371
4837,20303
7397,20264
5911,20242
4947,20252
4627,20269
6853,20258
5315,20190
9289,20127
5236,20053
6074,20003
6293,19954
5503,19955
4340,19922
7521,19911
5073,19857
8762,19802
6592,19730
6394,19668
5412,19612
5577,19405
4549,19084
4506,18946
4244,18772
3725,18396
5454,17890
6446,17400
5320,16676
4458,15955
4856,15691
4279,15521
5517,15179
3375,14647
4804,13976
4412,13448
7928,12794
5560,12741
3254,12741
3250,12741
5955,12741
3696,12741
5783,12741
3253,12741
5418,12741
5325,12741
5053,12741
5134,12741
5721,12741
2813,12741
4529,12741
4712,12741
2946,12741
3673,12741
6065,12741
4560,12741
6494,12741
5170,12741
2340,12741
4651,12741
3634,12741
7123,12741
5897,12741
3347,12741
2950,12741
6129,12741
3581,12741
6611,12741
6452,12741
4639,12741
6638,12741
6814,12741
840,12741
6976,12741
5824,12741
1668,12741
6018,12741
4885,12741
2620,12741
979,12741
4362,12741
5348,12741
3954,12741
3378,12741
3971,12741
3877,12741
6090,12741
6563,12741
1901,12741
4646,12741
3344,12741
3343,12741
5952,12741
5741,12741
5623,12741
3076,12741
3389,12741
2157,12741
477,12741
1913,12741
2992,12741
4665,12741
6340,12741
5724,12741
3421,12741
1209,12741
1759,12741
3679,12741
4727,12741
4048,12741
4574,12741
3995,12741
2799,12741
2062,12741
4896,12741
4939,12741
1120,12741
3687,12741
4576,12741
1801,12741
2886,12741
3145,12741
2315,12741
2734,12741
4523,12741
3081,12741
2829,12741
1849,12741
2863,12741
4085,12741
2222,12741
2021,12741
6236,12741
5404,12741
961,12741
2203,12741
3402,12741
5962,12741
4212,12741
927,12741
3609,12741
6394,12741
5773,12741
2945,12741
3328,12741
4656,12741
1483,12741
5630,12741
4087,12741
2476,12741
6112,12741
3912,12741
1590,12741
3142,12741
1645,12741
1419,12741
612,12741
4225,12741

==========>>>

Pos:3
Dis:112.53mm
data - cfar
85916,35992
149598,35725
186328,34965
180779,35394
92309,36466
51308,37170
90973,37390
64470,37203
77048,37625
26448,37738
49452,38004
49499,38041
18020,38074
43959,38288
22230,38217
22788,38337
26269,38349
17248,38387
16300,38422
19030,38383
16165,38315
21327,38236
25335,38135
27134,38057
26231,38042
24549,38083
20072,38102
19656,38113
15139,38067
17801,38060
17776,37995
21081,37929
19164,37868
22395,37880
19045,37830
20002,37779
16606,37750
18728,37739
14549,37704
16944,37608
24187,37483
20275,37415
18358,37380
19717,37331
17541,37276
18226,37245
16557,37161
15960,37100
14642,37038
16479,36974
16610,36901
18260,36843
15998,36728
16835,36692
15836,36659
14554,36565
14015,36481
15218,36358
16707,36279
14455,36201
16278,36130
15448,36008
17215,35939
14771,35865
15661,35746
13352,35699
14948,35659
12511,35590
13127,35454
15487,35408
15818,35353
13650,35243
13939,35104
13929,34930
14203,34813
12615,34695
12631,34577
11945,34520
12776,34393
13921,34311
15154,34229
12088,34121
11354,34050
12015,33965
9533,33668
11938,33534
14087,33216
9968,32875
13028,32664
16465,32127
11223,31730
9216,31104
9354,30750
9722,30053
13328,28665
13324,27262
8870,26140
11793,25494
11910,24357
10337,24058
10478,24058
8720,24058
9345,24058
13278,24058
5335,24058
12284,24058
16157,24058
10385,24058
10613,24058
9292,24058
7831,24058
8838,24058
8646,24058
13525,24058
11032,24058
6844,24058
8330,24058
8895,24058
10868,24058
9197,24058
11220,24058
12128,24058
9420,24058
7852,24058
7286,24058
10404,24058
10230,24058
7951,24058
10207,24058
15192,24058
9270,24058
4962,24058
11452,24058
9373,24058
10477,24058
9988,24058
5070,24058
6803,24058
5668,24058
6884,24058
9785,24058
8902,24058
6004,24058
5279,24058
8567,24058
7237,24058
10250,24058
8821,24058
3872,24058
10562,24058
13997,24058
3622,24058
9139,24058
10726,24058
7412,24058
5639,24058
8529,24058
3900,24058
9740,24058
9865,24058
3425,24058
13462,24058
12782,24058
8823,24058
1200,24058
12568,24058
13238,24058
4539,24058
5084,24058
4702,24058
11031,24058
9140,24058
4056,24058
9176,24058
4129,24058
9123,24058
6254,24058
10054,24058
10644,24058
8889,24058
6891,24058
3190,24058
9590,24058
7339,24058
2120,24058
10338,24058
10359,24058
4552,24058
4953,24058
8175,24058
8909,24058
7734,24058
5894,24058
2719,24058
7016,24058
5143,24058
8289,24058
7713,24058
6283,24058
5753,24058
4199,24058
10107,24058
3981,24058
8938,24058
11703,24058
1050,24058
10014,24058
7753,24058
2691,24058
7655,24058
4210,24058
7757,24058
7547,24058
1520,24058
8870,24058
5449,24058
6739,24058
16492,24058
18349,24058
11579,24058

==========>>>

Pos:4
Dis:150.04mm
data - cfar
90974,37880
161974,37574
202942,36665
203520,37149
106000,38397
43286,39220
95402,39406
85322,38975
99170,39424
34615,39618
59454,39939
59936,40057
15142,40150
46837,40466
24547,40356
27002,40496
26873,40509
19485,40534
20624,40576
19687,40617
16013,40616
18215,40562
22896,40455
25729,40348
27527,40317
25729,40316
20936,40348
21346,40367
15787,40345
17782,40341
17095,40298
20962,40263
18029,40224
21038,40199
18428,40126
20013,40130
16700,40125
16928,40096
15646,40017
16989,39915
22481,39873
19695,39795
17710,39785
21436,39755
17072,39638
18212,39623
16557,39594
16125,39554
13041,39440
18997,39381
17899,39289
17687,39291
16817,39243
16169,39136
16186,39046
13829,39005
13723,38920
13514,38792
17474,38699
14119,38601
16551,38546
15420,38409
17446,38376
13105,38332
14039,38203
15760,38118
15628,38057
12750,37965
15520,37877
15750,37787
15758,37652
13583,37563
14288,37472
12929,37302
14549,37144
11939,37028
11628,36913
12649,36835
11643,36722
13526,36598
13336,36512
12570,36406
13994,36241
13967,36105
9888,35845
9416,35808
12891,35361
10253,34923
11367,34690
11651,33942
9903,33355
7805,32680
12681,32405
11855,31661
7989,30112
12771,28610
9894,27442
12133,26817
10128,25529
13287,25157
10333,25157
8787,25157
10677,25157
11187,25157
7796,25157
9987,25157
11667,25157
8382,25157
8605,25157
14477,25157
11974,25157
11790,25157
9071,25157
10205,25157
11634,25157
13346,25157
10129,25157
8008,25157
8039,25157
10298,25157
11838,25157
9355,25157
11525,25157
8242,25157
9805,25157
10709,25157
12452,25157
11523,25157
14768,25157
8355,25157
5757,25157
13700,25157
13232,25157
8511,25157
4341,25157
10116,25157
12289,25157
4537,25157
11577,25157
9727,25157
1831,25157
10108,25157
12975,25157
7666,25157
7069,25157
7308,25157
9126,25157
14649,25157
10386,25157
2016,25157
7042,25157
10010,25157
6378,25157
9830,25157
