3394,8162
1356,8162
2118,8162
2826,8162
183,8162
3574,8162
4481,8162
1704,8162
1974,8162
2174,8162
738,8162
1514,8162
1717,8162
299,8162
2128,8162
3167,8162
2430,8162
2458,8162
1700,8162
3244,8162
3862,8162
1896,8162
1826,8162
2549,8162
3342,8162
1911,8162
345,8162
392,8162
2575,8162
4103,8162
2999,8162
1348,8162
2262,8162
3078,8162
3005,8162
1249,8162
759,8162
1175,8162
1142,8162
451,8162
671,8162

Pos:5
Dis:187.55mm
data - cfar
12703,19403
58747,19180
85290,18615
83674,18374
89904,18557
63377,19019
23901,19353
46503,19651
22914,19599
28893,19862
11730,19863
21403,19923
20193,19999
3008,20100
8732,20119
15316,20019
12754,19931
17918,19890
18302,19811
17642,19810
18184,19874
10150,19922
10170,20006
5331,20025
7646,19968
11348,19849
14164,19785
13040,19741
14918,19745
10616,19754
11427,19797
8196,19775
9243,19769
8820,19706
12021,19684
8293,19629
12267,19615
10292,19572
12335,19577
9269,19570
11018,19581
6148,19538
9596,19524
6901,19450
9348,19413
10238,19361
11130,19324
8795,19302
9263,19297
8276,19250
8344,19223
8330,19171
7548,19120
7257,19074
8304,19028
9201,18956
9914,18928
8284,18894
5907,18873
7725,18826
5562,18769
7573,18707
6866,18622
9456,18551
7771,18503
8857,18492
6460,18456
6893,18416
5127,18347
7194,18261
6611,18178
5287,18079
9624,17986
10193,17943
6152,17943
7323,17936
5553,17878
6445,17770
6174,17645
7665,17523
6198,17403
7068,17329
7482,17215
8830,17177
5476,17198
4716,17100
5921,16937
6818,16880
5487,16683
5672,16528
6188,16191
6710,16012
7122,15554
4061,14876
5209,14254
5821,13588
6549,13157
4904,13062
5241,12646
5777,12006
5380,12001
5803,12001
5653,12001
3416,12001
4124,12001
4006,12001
5438,12001
4869,12001
5608,12001
5569,12001
6360,12001
4536,12001
5168,12001
3991,12001
2469,12001
6340,12001
6476,12001
4169,12001
5024,12001
6140,12001
4115,12001
3367,12001
2556,12001
4632,12001
4096,12001
4763,12001
5540,12001
2280,12001
5504,12001
3583,12001
5759,12001
3389,12001
4090,12001
4117,12001
5350,12001
5805,12001
3406,12001
4809,12001
3296,12001
2157,12001
3163,12001
5212,12001
3176,12001
4515,12001
4824,12001
2843,12001
4424,12001
3842,12001
2675,12001
3438,12001
2804,12001
3098,12001
2617,12001
3425,12001
4389,12001
3704,12001
4649,12001
3652,12001
1364,12001
3295,12001
4691,12001
4861,12001
2752,12001
2577,12001
2684,12001
3640,12001
2696,12001
4072,12001
3191,12001
3107,12001
2995,12001
4646,12001
3083,12001
3343,12001
3906,12001
2583,12001
3653,12001
3161,12001
3577,12001
2296,12001
2914,12001
4806,12001
2136,12001
5302,12001
3666,12001
2698,12001
5029,12001
2669,12001
3201,12001
2577,12001
3615,12001
3301,12001
3858,12001
128,12001
5329,12001
4654,12001
1148,12001
3201,12001
1726,12001
5619,12001
3973,12001
2921,12001
4778,12001
1513,12001
3358,12001
3026,12001
3637,12001
4673,12001
2556,12001
1224,12001
3049,12001
3894,12001
2828,12001
2467,12001
3691,12001
1713,12001
5161,12001
3934,12001
2034,12001
2105,12001

Pos:5
Dis:187.55mm
data - cfar
11297,18575
54023,18348
83758,17766
86061,17492
90566,17637
65351,18094
27090,18456
45512,18770
23994,18761
26924,19022
10403,19045
20884,19100
19856,19178
1971,19288
6388,19320
12943,19237
11139,19146
16792,19093
16134,19029
17336,19008
17709,19036
10382,19089
10776,19189
4388,19190
7931,19143
9661,19044
12534,18986
12970,18942
14480,18942
10113,18945
10426,19005
8270,19005
9954,18998
7561,18972
9896,18946
8497,18885
12384,18865
8761,18836
11168,18853
8052,18837
10623,18871
5274,18821
9465,18803
7033,18751
8762,18723
9031,18655
11446,18614
9411,18590
8257,18601
7689,18602
5873,18554
7442,18494
7683,18438
7698,18400
7680,18358
9632,18286
9261,18277
7221,18256
5337,18239
7152,18197
4880,18145
6401,18079
7468,17999
8106,17954
6869,17914
7785,17887
6066,17864
5243,17822
4623,17758
6586,17673
5096,17594
6194,17496
9799,17388
10754,17334
6858,17356
7260,17367
4034,17303
7085,17223
5247,17112
5035,16997
7009,16876
6272,16804
6031,16719
8496,16699
4296,16705
5060,16607
5206,16471
4644,16404
4695,16229
5587,16044
6256,15708
5508,15532
5921,15029
6294,14386
3362,13768
3934,13119
5447,12702
6410,12629
5007,12226
5266,11624
6229,11624
4870,11624
6250,11624
4697,11624
4239,11624
2657,11624
4442,11624
5164,11624
6414,11624
3741,11624
5722,11624
4619,11624
5104,11624
3516,11624
3133,11624
3490,11624
4862,11624
4223,11624
6622,11624
4497,11624
3762,11624
5334,11624
3974,11624
4235,11624
4260,11624
2451,11624
6584,11624
5978,11624
3943,11624
5288,11624
3267,11624
4574,11624
2739,11624
3953,11624
4881,11624
5230,11624
5668,11624
4309,11624
3735,11624
4565,11624
3792,11624
3376,11624
2994,11624
2009,11624
5368,11624
4786,11624
2566,11624
3835,11624
3796,11624
4170,11624
3674,11624
1802,11624
3695,11624
3679,11624
3875,11624
3506,11624
3202,11624
4327,11624
1635,11624
4646,11624
2771,11624
4531,11624
3745,11624
1885,11624
2549,11624
3588,11624
4459,11624
3369,11624
1700,11624
1757,11624
4617,11624
5399,11624
2521,11624
5507,11624
4317,11624
1557,11624
2435,11624
3078,11624
3645,11624
1873,11624
1689,11624
4231,11624
3994,11624
1495,11624
5127,11624
2262,11624
3729,11624
5101,11624
1641,11624
6963,11624
5814,11624
797,11624
4236,11624
3037,11624
2820,11624
1593,11624
3019,11624
2071,11624
3803,11624
3622,11624
5535,11624
3329,11624
2130,11624
4492,11624
3451,11624
1745,11624
1757,11624
2915,11624
4667,11624
4931,11624
1405,11624
3306,11624
3263,11624
3889,11624
3758,11624
1323,11624
5109,11624
3329,11624
4008,11624
3589,11624

Pos:5
Dis:187.55mm
data - cfar
8845,18549
53007,18283
85179,17671
87079,17391
90097,17522
66400,17977
28443,18319
45687,18646
24534,18658
26144,18924
10255,18958
20402,19022
19454,19089
2084,19197
7185,19232
12414,19157
10841,19072
16485,19012
16133,18949
17160,18915
17390,18952
10285,19035
9666,19134
4606,19147
6975,19072
10898,18968
13251,18933
12518,18892
14675,18897
9842,18900
10223,18937
7004,18937
9045,18948
7952,18871
9672,18864
7641,18810
11802,18796
8420,18768
11316,18795
7580,18768
10681,18783
5847,18736
9530,18722
6425,18666
8459,18634
9245,18576
11099,18553
9077,18540
8254,18530
8408,18535
5510,18513
6217,18469
7202,18395
7173,18337
7809,18303
9488,18238
8882,18229
7277,18208
4988,18202
6536,18180
4681,18106
7194,18038
7197,17979
7796,17897
9321,17858
7373,17841
5192,17833
6871,17795
5891,17728
6683,17646
5165,17584
4648,17489
9443,17378
9794,17344
6310,17360
7258,17354
4005,17292
7344,17192
5382,17056
6473,16957
6603,16842
5820,16779
6245,16684
8257,16660
5120,16698
5189,16604
5112,16447
5468,16393
5505,16212
4814,16041
4293,15693
6097,15495
6038,14983
6058,14310
4484,13686
5031,13041
5736,12644
4260,12590
5685,12190
6167,11554
3834,11535
5022,11535
5040,11535
3807,11535
4053,11535
3818,11535
5585,11535
6515,11535
5610,11535
5464,11535
5759,11535
5445,11535
4333,11535
2714,11535
4807,11535
2021,11535
6183,11535
7004,11535
7067,11535
4647,11535
1510,11535
4874,11535
5822,11535
3681,11535
3968,11535
3937,11535
3893,11535
4457,11535
6443,11535
2264,11535
5449,11535
4247,11535
4126,11535
4826,11535
5721,11535
3826,11535
3756,11535
4901,11535
3354,11535
3356,11535
2902,11535
4544,11535
3868,11535
2928,11535
4357,11535
5371,11535
4267,11535
4298,11535
1566,11535
2635,11535
4404,11535
3066,11535
4100,11535
3631,11535
4358,11535
6025,11535
1261,11535
3761,11535
3321,11535
1440,11535
3190,11535
4299,11535
3529,11535
3866,11535
2852,11535
2663,11535
3312,11535
4001,11535
1544,11535
4301,11535
4433,11535
3130,11535
3510,11535
2843,11535
2337,11535
2874,11535
2336,11535
2685,11535
2040,11535
3388,11535
5871,11535
4417,11535
881,11535
3707,11535
2853,11535
1750,11535
2238,11535
4586,11535
3258,11535
3249,11535
6996,11535
3179,11535
2551,11535
2613,11535
2815,11535
4208,11535
1566,11535
4792,11535
3959,11535
1645,11535
2309,11535
2791,11535
5449,11535
2737,11535
2034,11535
2728,11535
4551,11535
3698,11535
3402,11535
4989,11535
1218,11535
2680,11535
3611,11535
4099,11535
1264,11535
2160,11535
1406,11535
4362,11535
2712,11535
3018,11535

Pos:5
Dis:187.55mm
data - cfar
7328,18059
48739,17784
84084,17131
89332,16832
90675,16949
70092,17388
32928,17728
45484,18071
26777,18131
24460,18405
10192,18471
18259,18523
17817,18596
1931,18698
5410,18720
11024,18651
9144,18548
15953,18498
15114,18433
17223,18387
18170,18417
10573,18475
9855,18575
3651,18593
5220,18554
9540,18423
11563,18364
12284,18309
13989,18291
9930,18290
10836,18333
7351,18324
9144,18329
7301,18289
10012,18261
7027,18225
10890,18206
8210,18166
11437,18183
7367,18157
10317,18182
4815,18145
8473,18134
6103,18064
9005,18037
7617,17970
9833,17965
8195,17922
8323,17917
7348,17903
6116,17893
5947,17841
7721,17789
6996,17726
6825,17697
8992,17646
8669,17630
7007,17598
5804,17583
6959,17553
4358,17508
6052,17450
6001,17394
7311,17320
7019,17288
7782,17257
5459,17223
6732,17190
4504,17131
6360,17061
5394,16978
5540,16886
9673,16799
9606,16771
7305,16795
7381,16788
4260,16743
5007,16624
5674,16505
6064,16411
5911,16291
6326,16242
6055,16158
7379,16170
4746,16192
3602,16105
4291,15991
4755,15922
4186,15741
5194,15578
4082,15223
5657,14994
5174,14464
4998,13786
2525,13110
5772,12480
4309,12102
4815,12078
5064,11685
6563,11079
5785,11079
4413,11079
3527,11079
4236,11079
4243,11079
3646,11079
4537,11079
4233,11079
4617,11079
4871,11079
3397,11079
4417,11079
3871,11079
3741,11079
5821,11079
2062,11079
4348,11079
4226,11079
5517,11079
4254,11079
4285,11079
1025,11079
5071,11079
2908,11079
2417,11079
2944,11079
5585,11079
3454,11079
4898,11079
4717,11079
1595,11079
5030,11079
1865,11079
3619,11079
5665,11079
4634,11079
3494,11079
5045,11079
3394,11079
2243,11079
2691,11079
2897,11079
4613,11079
1279,11079
4299,11079
4419,11079
4534,11079
3681,11079
1926,11079
1899,11079
3673,11079
3698,11079
3001,11079
3016,11079
3735,11079
5033,11079
2736,11079
2591,11079
2887,11079
1602,11079
5035,11079
3308,11079
2834,11079
3396,11079
3352,11079
3787,11079
2774,11079
3240,11079
2673,11079
3469,11079
4342,11079
3623,11079
2580,11079
1399,11079
3971,11079
4160,11079
1440,11079
2818,11079
1934,11079
5345,11079
2205,11079
3792,11079
3832,11079
1936,11079
2500,11079
5445,11079
1964,11079
3923,11079
3834,11079
1649,11079
4319,11079
3651,11079
3114,11079
3567,11079
1197,11079
3256,11079
3550,11079
5214,11079
5296,11079
839,11079
2809,11079
3945,11079
5375,11079
3726,11079
1872,11079
2105,11079
3321,11079
3436,11079
4096,11079
1896,11079
3907,11079
5060,11079
2619,11079
2951,11079
2175,11079
2820,11079
1931,11079
1918,11079
2486,11079
3104,11079

