Pos:7
Dis:262.57mm
data - cfar
5801,14785
2634,14788
3052,14800
2789,14812
3544,14800
3505,14780
5388,14742
5977,14675
7085,14659
4155,14687
2437,14715
2934,14734
2061,14743
2216,14757
3811,14721
1981,14642
8555,14552
7549,14503
1011,14483
7019,14443
4334,14420
1980,14441
3197,14411
2858,14364
2943,14284
2635,14141
3011,14092
2197,13938
5057,13847
2312,13740
2956,13700
3032,13567
5195,13412
3522,13043
2402,12783
1985,12294
3206,11704
2846,11571
3251,10888
2144,10212
1647,9993
2861,9676
1682,9440
3293,9110
3371,8898
439,8661
3734,8661
2719,8661
2001,8661
2783,8661
2389,8661
2366,8661
1877,8661
3260,8661
2078,8661
3125,8661
3208,8661
3064,8661
1549,8661
2127,8661
426,8661
1460,8661
1161,8661
2733,8661
2210,8661
1443,8661
1830,8661
3677,8661
3770,8661
1308,8661
2986,8661
2495,8661
2702,8661
3937,8661
758,8661
2009,8661
468,8661
3003,8661
470,8661
3324,8661
2269,8661
3117,8661
3126,8661
3910,8661
3416,8661
2270,8661
2476,8661
998,8661
1235,8661
3586,8661
4547,8661
4023,8661
4894,8661
1996,8661
4514,8661
1479,8661
2759,8661
1995,8661
3323,8661
3005,8661
4265,8661
3876,8661
2554,8661
1467,8661
1970,8661
2006,8661
3957,8661
4002,8661
4113,8661
4526,8661
2561,8661
3495,8661
357,8661
3754,8661
2928,8661
1495,8661
682,8661
827,8661
2081,8661
3309,8661
1776,8661
1987,8661
2027,8661
1854,8661
2360,8661
1012,8661
742,8661
455,8661
1494,8661
2111,8661
2085,8661
1956,8661
2114,8661
3181,8661
2651,8661
1870,8661
725,8661
2198,8661
1384,8661
1480,8661
851,8661
1382,8661
1625,8661
1717,8661
1529,8661
849,8661
1699,8661
443,8661
2051,8661
1503,8661
284,8661
1172,8661
1533,8661
918,8661
1483,8661
854,8661
1562,8661
3484,8661
3696,8661
2098,8661
3377,8661
2767,8661
1894,8661
667,8661
1976,8661

Pos:5
Dis:187.55mm
data - cfar
29553,14834
42987,14968
27638,14519
88561,14173
90719,14214
18889,14309
76515,14518
63595,14360
37968,14564
50551,14893
21775,15061
14749,15409
7293,15472
14397,15444
16737,15344
19104,15377
9066,15347
19104,15390
11474,15391
8982,15499
7191,15564
3266,15627
2574,15608
10000,15543
7023,15475
11844,15467
8755,15446
6283,15503
5838,15549
2407,15568
2982,15594
4256,15576
3343,15571
4427,15564
6386,15489
7122,15457
6015,15441
5570,15419
6878,15465
537,15439
5730,15443
5395,15404
4470,15388
5902,15339
7497,15314
6035,15273
7426,15323
1958,15340
5160,15355
4302,15337
3458,15384
1403,15326
6078,15285
3896,15191
6369,15175
4278,15159
3205,15150
5216,15129
5042,15155
2972,15150
4433,15127
5238,15098
4952,15044
7476,15028
4083,15027
3597,15055
3657,15063
1461,15064
2162,15078
2476,15052
335,15002
4854,14924
5301,14825
1437,14761
7377,14691
5394,14681
1655,14709
3290,14685
2622,14637
2531,14558
3643,14425
3110,14371
3523,14203
5988,14083
3387,13962
4704,13944
2970,13836
4132,13689
3150,13305
1889,13015
3212,12526
2847,11921
4045,11766
4927,11099
696,10416
4098,10238
3201,9900
4907,9659
6203,9334
4532,9151
1395,9002
4058,9002
2133,9002
2319,9002
1767,9002
3078,9002
2137,9002
3826,9002
5246,9002
1811,9002
5153,9002
2352,9002
1759,9002
1383,9002
2640,9002
4392,9002
3233,9002
3321,9002
5788,9002
2893,9002
2108,9002
2959,9002
1521,9002
1570,9002
1966,9002
1184,9002
3195,9002
2267,9002
4416,9002
5414,9002
1702,9002
2490,9002
2349,9002
1500,9002
3264,9002
1871,9002
4315,9002
2200,9002
2420,9002
2211,9002
2327,9002
2433,9002
2128,9002
4754,9002
3138,9002
4310,9002
4194,9002
1824,9002
1259,9002
549,9002
2097,9002
1771,9002
3088,9002
3853,9002
3550,9002
5495,9002
2832,9002
4384,9002
3362,9002
3184,9002
2967,9002
3048,9002
2600,9002
1705,9002
2998,9002
1405,9002
2611,9002
1771,9002
306,9002
1471,9002
1194,9002
1615,9002
2640,9002
1461,9002
3712,9002
1858,9002
2761,9002
3150,9002
222,9002
1745,9002
315,9002
2055,9002
1770,9002
1640,9002
774,9002
313,9002
1370,9002
2047,9002
969,9002
4110,9002
2079,9002
3328,9002
4367,9002
1185,9002
3102,9002
912,9002
3650,9002
2613,9002
3795,9002
2058,9002
1560,9002
1319,9002
3173,9002
2307,9002
2389,9002
3736,9002
323,9002
2494,9002
2596,9002
2612,9002
1275,9002
2981,9002
3031,9002
1455,9002
1195,9002
1237,9002
1467,9002
2634,9002
2817,9002
2133,9002

Pos:5
Dis:187.55mm
data - cfar
29949,15781
45531,15948
26200,15475
90118,15098
93905,15153
19332,15254
77988,15485
63688,15326
40038,15534
51645,15882
20103,16059
16643,16426
5561,16460
15715,16423
18087,16289
18690,16338
8392,16307
19594,16339
11298,16312
9424,16414
6595,16474
3476,16566
2919,16549
10802,16488
8206,16426
12491,16413
8376,16372
7693,16416
6060,16461
3538,16505
4229,16527
4935,16517
3849,16500
4651,16468
7308,16392
8682,16344
7310,16298
8811,16285
7900,16342
1503,16355
6724,16363
6595,16313
5469,16314
7428,16264
8558,16250
6315,16212
8249,16268
2273,16259
6870,16280
4341,16249
4407,16278
2979,16223
6948,16185
4981,16107
7538,16083
5219,16061
4645,16062
4542,16054
3616,16080
2758,16045
5658,15980
5990,15942
6053,15878
7721,15867
3682,15861
4819,15892
3848,15907
2328,15938
790,15962
2035,15945
2781,15855
7615,15772
5662,15687
2505,15645
6806,15595
4607,15594
913,15605
3484,15557
4450,15482
3358,15391
5547,15257
4247,15204
4365,15060
6392,14910
5535,14801
4323,14807
3804,14689
5897,14573
3730,14200
3802,13908
3419,13440
2077,12837
3422,12713
2941,11977
2222,11291
3949,11105
2454,10769
4330,10565
4216,10207
2825,10028
2944,9828
4131,9828
1132,9828
3933,9828
3864,9828
4189,9828
4966,9828
4173,9828
4210,9828
2317,9828
2588,9828
3216,9828
1807,9828
2236,9828
1024,9828
4384,9828
3199,9828
6026,9828
6700,9828
3768,9828
4248,9828
1657,9828
1860,9828
1904,9828
2910,9828
2857,9828
4020,9828
2905,9828
3045,9828
2077,9828
2894,9828
2645,9828
1705,9828
3150,9828
4206,9828
3148,9828
4264,9828
2312,9828
6056,9828
3135,9828
4057,9828
2904,9828
3802,9828
3879,9828
3137,9828
4975,9828
2069,9828
3881,9828
2106,9828
3240,9828
2718,9828
2275,9828
3702,9828
4165,9828
2851,9828
4669,9828
2940,9828
5738,9828
2646,9828
3646,9828
2576,9828
3993,9828
5406,9828
4124,9828
4793,9828
4385,9828
3122,9828
1429,9828
1475,9828
2156,9828
3399,9828
1119,9828
1535,9828
422,9828
2316,9828
1889,9828
2381,9828
2651,9828
1292,9828
416,9828
1943,9828
3608,9828
2060,9828
4834,9828
4466,9828
607,9828
2660,9828
1251,9828
3144,9828
833,9828
3736,9828
2222,9828
5031,9828
4353,9828
635,9828
2110,9828
1851,9828
3117,9828
3206,9828
4061,9828
4513,9828
3319,9828
1525,9828
2886,9828
2258,9828
1195,9828
3459,9828
2335,9828
3130,9828
5698,9828
1524,9828
4582,9828
3920,9828
2303,9828
4290,9828
1640,9828
1645,9828
320,9828
1355,9828
1940,9828

Pos:5
Dis:187.55mm
data - cfar
32489,16859
49671,17068
23215,16632
90985,16262
98020,16257
24303,16348
79425,16612
64480,16501
39520,16705
51914,17059
20311,17205
17187,17593
5483,17612
15709,17632
15366,17499
19274,17518
12521,17470
20382,17502
11849,17532
9827,17637
5799,17710
3829,17747
4671,17705
13557,17639
9429,17578
12589,17585
9589,17543
8277,17595
6476,17636
4039,17656
4335,17672
6199,17656
6189,17649
5357,17610
8376,17546
9121,17498
7882,17474
9367,17449
8272,17490
1647,17506
6785,17501
7253,17452
6236,17438
8572,17391
8730,17341
7616,17292
8849,17322
2311,17317
6219,17353
4463,17306
5255,17336
3588,17266
8574,17209
6945,17130
8654,17105
5104,17101
6078,17091
5376,17072
4576,17099
4983,17052
5917,17012
6132,16974
6457,16903
8723,16874
4834,16866
3791,16889
3329,16874
2087,16888
3610,16889
3685,16844
2907,16753
8588,16669
6478,16577
3573,16521
7906,16453
3378,16439
4364,16470
4926,16424
4999,16387
4026,16310
6326,16172
4473,16103
4563,15965
6925,15874
3190,15771
5681,15793
2607,15672
6095,15542
4201,15135
5547,14851
4764,14351
4024,13746
4438,13577
3791,12842
2241,12156
3226,11975
4949,11598
5054,11331
6481,10974
3700,10818
4273,10690
4348,10690
4010,10690
5862,10690
3834,10690
4983,10690
2154,10690
5403,10690
3440,10690
3933,10690
3821,10690
3772,10690
3409,10690
2975,10690
5199,10690
3658,10690
6183,10690
3895,10690
5809,10690
5176,10690
3698,10690
3364,10690
2225,10690
3302,10690
3299,10690
2309,10690
3759,10690
3504,10690
3884,10690
2024,10690
3619,10690
2905,10690
4082,10690
1900,10690
3969,10690
3934,10690
3749,10690
4434,10690
5190,10690
4137,10690
2042,10690
2564,10690
961,10690
3279,10690
4614,10690
3279,10690
3375,10690
4098,10690
2130,10690
3752,10690
2000,10690
4823,10690
2673,10690
3895,10690
3969,10690
2873,10690
5850,10690
4514,10690
2928,10690
3425,10690
1717,10690
3696,10690
1598,10690
5907,10690
4451,10690
1601,10690
1801,10690
1680,10690
1583,10690
1755,10690
1729,10690
3806,10690
4673,10690
1586,10690
4875,10690
3462,10690
2399,10690
4330,10690
2333,10690
2608,10690
3727,10690
3951,10690
4748,10690
2473,10690
3271,10690
2182,10690
1001,10690
1665,10690
1915,10690
3154,10690
2922,10690
1454,10690
4631,10690
1967,10690
3205,10690
2662,10690
4072,10690
5970,10690
2648,10690
6099,10690
3819,10690
2855,10690
3972,10690
1245,10690
4202,10690
691,10690
4971,10690
3052,10690
4728,10690
6426,10690
3525,10690
2716,10690
533,10690
1269,10690
3763,10690
5093,10690
2464,10690
4759,10690
3272,10690
2777,10690

