3004,20055
8501,20125
1491,20052
6195,20004
8567,19950
6409,19975
4402,19914
8648,19925
6949,19832
8216,19795
5334,19723
8070,19680
2706,19665
7129,19627
7565,19524
10984,19426
7403,19374
8716,19163
6408,18973
5911,18970
1143,18963
4153,18990
3090,18901
15814,18819
17973,18758
10741,18774
8727,18815
7438,18804
2498,18777
5031,18689
5663,18631
6741,18620
5154,18605
3188,18604
4650,18527
7616,18392
7108,18342
2628,18238
5582,18122
3056,17971
5632,17983
5432,17835
1945,17782
6761,17425
5988,17007
2214,16763
5351,16190
5184,15947
2379,15423
1800,14487
7645,13793
15280,13694
9681,13560
8473,13503
16837,12922
9943,12534
2088,12534
2141,12534
4370,12534
4792,12534
10023,12534
8245,12534
4331,12534
6566,12534
5744,12534
21239,12534
27644,12534
12579,12534
7596,12534
8036,12534
6797,12534
10395,12534
2984,12534
4797,12534
4110,12534
4181,12534
2568,12534
5098,12534
4109,12534
7447,12534
3671,12534
2823,12534
3362,12534
5733,12534
2193,12534
2264,12534
2018,12534
5107,12534
1847,12534
9490,12534
9449,12534
6049,12534
5276,12534
3451,12534
3960,12534
12189,12534
11120,12534
3213,12534
423,12534
2572,12534
4273,12534
2830,12534
853,12534
4961,12534
3470,12534
3128,12534
3227,12534
3403,12534
4557,12534
1903,12534
5040,12534
2591,12534
2731,12534
880,12534
3465,12534
3955,12534
2483,12534
3680,12534
7276,12534
5766,12534
3154,12534
1420,12534
2903,12534
2383,12534
4876,12534
1462,12534
6769,12534
6002,12534
771,12534
4086,12534
939,12534
3929,12534
5073,12534
2413,12534
3946,12534
2347,12534
3509,12534
5573,12534
1885,12534
2726,12534
3361,12534
2300,12534
5163,12534
2450,12534
4963,12534
7453,12534
2835,12534
3298,12534
5083,12534
2293,12534
4544,12534
2820,12534
4297,12534
7539,12534
3700,12534
1481,12534
580,12534
2244,12534
1068,12534
4317,12534
1553,12534
3107,12534
2402,12534
2203,12534
4047,12534
2466,12534
880,12534
3172,12534
1615,12534
2553,12534
1315,12534
3301,12534
4773,12534
3472,12534
2715,12534

Pos:4
Dis:150.04mm
data - cfar
22045,18886
3224,18325
69630,17506
123440,16958
84840,17354
24176,17705
76677,18047
39210,17815
52028,18005
48404,18282
5514,18540
25037,18894
4731,18818
15233,18835
21700,18806
19171,19015
13106,19103
18607,19146
10282,19237
9043,19376
3867,19435
4867,19452
6486,19389
12262,19337
11331,19304
12202,19269
8836,19249
8837,19271
4838,19238
5152,19208
2018,19193
5357,19188
2680,19104
15451,18906
27916,18678
28420,18684
8222,18806
11752,18917
9385,18957
4600,19080
1943,19093
11246,19037
9429,18978
9823,18910
12075,18997
1256,19059
7190,19185
628,19129
4593,19106
5881,19043
6245,19068
2351,19022
6243,19047
5849,18943
8771,18920
2514,18875
7439,18840
4046,18826
3925,18813
6258,18728
9345,18627
7339,18596
7675,18432
5803,18237
6226,18174
3184,18190
3321,18167
6112,18089
13947,17979
16209,17941
9583,17927
7829,17933
8886,17917
3713,17898
3410,17851
4648,17827
4847,17817
3751,17799
3152,17763
3074,17672
7931,17486
8127,17403
3330,17272
7578,17159
5414,17076
1896,17103
3000,16980
1380,16934
4494,16544
6066,16151
2655,15867
3414,15276
6551,15096
5065,14464
1407,13514
8995,12921
13710,12848
9075,12714
6698,12691
13547,12158
9856,11709
4245,11709
990,11709
1227,11709
1841,11709
5863,11709
6998,11709
4273,11709
1923,11709
4272,11709
18342,11709
27650,11709
16180,11709
4441,11709
10589,11709
5994,11709
5896,11709
4383,11709
5129,11709
3170,11709
5304,11709
1024,11709
2785,11709
5003,11709
8392,11709
3341,11709
4753,11709
193,11709
5945,11709
3739,11709
2642,11709
1182,11709
6665,11709
4358,11709
7651,11709
9669,11709
7620,11709
5162,11709
2992,11709
906,11709
8756,11709
11405,11709
6890,11709
2526,11709
1621,11709
2225,11709
1528,11709
1703,11709
4094,11709
5347,11709
3179,11709
5221,11709
2155,11709
1551,11709
1760,11709
3939,11709
2370,11709
5753,11709
4076,11709
2092,11709
3022,11709
2161,11709
2318,11709
2985,11709
4085,11709
3499,11709
978,11709
2208,11709
4345,11709
4419,11709
2133,11709
4530,11709
3960,11709
160,11709
2721,11709
2863,11709
95,11709
2744,11709
2293,11709
4667,11709
3240,11709
3641,11709
5383,11709
2245,11709
2082,11709
3531,11709
2165,11709
2308,11709
3740,11709
2809,11709
5607,11709
3183,11709
1640,11709
2723,11709
132,11709
2881,11709
2984,11709
3722,11709
6407,11709
4793,11709
1009,11709
3385,11709
3684,11709
682,11709
3359,11709
1424,11709
2944,11709
1850,11709
1078,11709
538,11709
2497,11709
1247,11709
3119,11709
3066,11709
1396,11709
3079,11709
2579,11709
1660,11709
1745,11709
1913,11709

Pos:4
Dis:150.04mm
data - cfar
21431,18774
2938,18199
70618,17367
124440,16796
85702,17186
23988,17530
76917,17870
39700,17654
50614,17857
48141,18140
5906,18370
24939,18702
5522,18640
14660,18658
20828,18652
18368,18856
12497,18949
17880,19003
9736,19089
8911,19197
4502,19257
4849,19262
6776,19190
11433,19131
11267,19093
12450,19055
9189,19041
8674,19049
4207,19010
4153,18990
1794,18966
5257,18961
2613,18863
15595,18659
28504,18429
28535,18436
7906,18557
11912,18671
9085,18723
4659,18842
2296,18862
10756,18813
10251,18769
8268,18718
10989,18815
1768,18873
6657,18973
1274,18913
4308,18867
6954,18811
6604,18851
3418,18830
5962,18866
4750,18793
7968,18784
2876,18713
7434,18694
3135,18698
3931,18705
5423,18613
9097,18526
6605,18494
7714,18322
5825,18111
5933,18032
3430,18054
2774,18041
5299,17981
13414,17884
15525,17845
10172,17819
9031,17824
7872,17787
3692,17759
3144,17686
6360,17661
5535,17655
4985,17658
3335,17634
2897,17580
6373,17433
6835,17340
3355,17220
5917,17086
4490,16992
2300,16993
3661,16825
2324,16798
4249,16432
5340,16052
2356,15779
4321,15170
7319,14970
5530,14320
1911,13334
9741,12752
12588,12716
7407,12585
7359,12585
12433,12030
8279,11608
3380,11608
1312,11608
1629,11608
2335,11608
6258,11608
5749,11608
3196,11608
3119,11608
2698,11608
17968,11608
27063,11608
15712,11608
4472,11608
10232,11608
3682,11608
7729,11608
4040,11608
4100,11608
2080,11608
4532,11608
915,11608
4596,11608
2934,11608
5585,11608
4040,11608
3240,11608
589,11608
4820,11608
3316,11608
2645,11608
932,11608
5358,11608
4098,11608
8706,11608
9471,11608
7339,11608
6785,11608
3288,11608
1737,11608
8516,11608
11654,11608
6463,11608
1441,11608
1483,11608
2548,11608
5404,11608
3025,11608
4455,11608
6339,11608
4042,11608
3908,11608
3584,11608
3786,11608
3558,11608
3441,11608
3470,11608
6242,11608
3462,11608
1027,11608
1417,11608
2327,11608
2994,11608
4098,11608
4694,11608
4110,11608
924,11608
2283,11608
1229,11608
1888,11608
615,11608
5429,11608
5960,11608
1881,11608
3202,11608
4297,11608
2767,11608
1184,11608
2642,11608
1582,11608
1711,11608
3333,11608
1467,11608
4470,11608
3445,11608
2520,11608
5192,11608
1758,11608
1906,11608
846,11608
2048,11608
3888,11608
3956,11608
2411,11608
2847,11608
1185,11608
779,11608
1938,11608
4184,11608
2217,11608
1603,11608
4190,11608
4573,11608
1006,11608
2245,11608
233,11608
3607,11608
2575,11608
2621,11608
2077,11608
2827,11608
4268,11608
3578,11608
3215,11608
1526,11608
3253,11608
1602,11608
2187,11608
4432,11608
2598,11608

