Pos:4
Dis:150.04mm
data - cfar
7268,19115
7073,18963
6909,18940
3942,18970
3254,18984
5706,18901
19106,18824
19910,18825
7837,18891
7367,18972
3762,18961
2559,18936
3734,18832
6423,18811
3532,18801
5618,18774
7011,18751
5976,18702
6994,18619
5709,18589
3719,18517
2834,18429
1626,18305
4038,18262
3332,18069
4596,17971
4981,17623
1066,17200
2841,16832
5232,16116
4573,15708
1754,15359
2190,14503
10193,13788
16964,13657
7172,13490
12082,13351
19866,12716
11220,12523
2029,12523
4166,12523
5555,12523
7050,12523
9027,12523
9536,12523
6791,12523
2121,12523
7286,12523
22563,12523
28607,12523
13972,12523
4390,12523
5170,12523
5898,12523
8117,12523
1402,12523
2441,12523
4844,12523
5525,12523
2622,12523
5683,12523
3185,12523
6254,12523
2970,12523
2129,12523
3780,12523
6719,12523
1713,12523
2937,12523
1526,12523
4987,12523
423,12523
8291,12523
11008,12523
8837,12523
2271,12523
3998,12523
1124,12523
7630,12523
8825,12523
4491,12523
3379,12523
5048,12523
6182,12523
4118,12523
487,12523
4387,12523
4802,12523
1374,12523
2089,12523
5837,12523
5431,12523
4121,12523
5598,12523
1662,12523
2532,12523
4791,12523
5878,12523
3275,12523
3779,12523
2402,12523
8813,12523
7453,12523
4383,12523
2101,12523
2001,12523
3312,12523
4624,12523
2226,12523
5887,12523
7314,12523
1606,12523
4225,12523
3587,12523
3303,12523
5912,12523
2410,12523
3666,12523
3346,12523
1834,12523
2361,12523
2822,12523
3497,12523
1522,12523
4447,12523
2402,12523
2031,12523
4277,12523
2161,12523
3370,12523
4639,12523
1834,12523
1595,12523
2333,12523
3822,12523
3102,12523
3177,12523
3381,12523
2913,12523
1789,12523
3897,12523
1168,12523
2325,12523
1335,12523
3758,12523
1113,12523
3535,12523
3801,12523
5004,12523
4529,12523
4162,12523
5943,12523
4137,12523
1495,12523
1258,12523
867,12523
4498,12523
4176,12523

Pos:4
Dis:150.04mm
data - cfar
20876,19758
17401,19192
80171,18547
105273,18424
50721,18698
55835,18822
89340,18832
50099,18858
57690,19214
49061,19526
15000,19848
24810,20232
6180,20164
19682,20245
19254,20316
15815,20579
11954,20681
14588,20732
7745,20813
3622,20895
5073,20928
7498,20889
8504,20801
13464,20746
12938,20737
10489,20780
7758,20829
5602,20848
1565,20770
1106,20651
4026,20639
1724,20591
5077,20564
9877,20323
27330,20101
27926,20125
3630,20172
19481,20245
11888,20257
6367,20399
6769,20425
14332,20355
10500,20311
10649,20282
11365,20359
3946,20337
9257,20393
1408,20364
6966,20345
8435,20302
4654,20295
7793,20206
12136,20205
5844,20137
8992,20116
5368,20018
8426,20005
2009,19986
6449,19978
6594,19876
9135,19741
7033,19727
7376,19566
6731,19399
7397,19385
3351,19383
4663,19434
4180,19347
19474,19265
20826,19255
7939,19328
7002,19454
2798,19452
3524,19416
4214,19320
6430,19316
3373,19299
5679,19267
7804,19248
6205,19202
7342,19110
5580,19070
2942,19002
3325,18902
2550,18751
6268,18719
3810,18533
4125,18440
6487,18080
2602,17672
2136,17321
4408,16633
3234,16211
2732,15850
2372,15006
8799,14282
17444,14129
8422,13957
11572,13815
20140,13147
13117,12855
2976,12855
4970,12855
7373,12855
7427,12855
10805,12855
12147,12855
9568,12855
2262,12855
7211,12855
22001,12855
28489,12855
13834,12855
5762,12855
8183,12855
8643,12855
9600,12855
3270,12855
3727,12855
2666,12855
4350,12855
2558,12855
5870,12855
1504,12855
4286,12855
2842,12855
2710,12855
2603,12855
5795,12855
2428,12855
1511,12855
4106,12855
5233,12855
2317,12855
10852,12855
11738,12855
7657,12855
3747,12855
3707,12855
2375,12855
9044,12855
7895,12855
4966,12855
3969,12855
5169,12855
4788,12855
1348,12855
1732,12855
4957,12855
3955,12855
1213,12855
678,12855
5764,12855
5368,12855
3532,12855
6113,12855
2955,12855
2709,12855
5096,12855
6464,12855
4094,12855
2741,12855
5006,12855
9125,12855
6940,12855
3956,12855
2432,12855
5752,12855
5766,12855
5593,12855
4915,12855
7850,12855
6839,12855
2323,12855
4058,12855
3574,12855
756,12855
3661,12855
3166,12855
3562,12855
3848,12855
2596,12855
2880,12855
3467,12855
2184,12855
4076,12855
3529,12855
2849,12855
2950,12855
2919,12855
3967,12855
3162,12855
4039,12855
1890,12855
2131,12855
294,12855
2390,12855
1562,12855
2745,12855
3604,12855
1946,12855
3481,12855
3335,12855
2934,12855
3876,12855
1419,12855
4119,12855
1499,12855
2615,12855
1774,12855
2584,12855
1757,12855
1940,12855
2752,12855
829,12855
3098,12855
5821,12855
2972,12855
2716,12855
3591,12855

Pos:4
Dis:150.04mm
data - cfar
23050,20467
17579,19881
81915,19239
107370,19103
50198,19348
57347,19494
90285,19518
48886,19546
58906,19924
49421,20238
14911,20566
24341,20965
4244,20890
20947,20977
20095,21042
15916,21311
12663,21405
14843,21460
7488,21535
3463,21590
5076,21577
8582,21522
10311,21439
13740,21406
12710,21410
11628,21465
7491,21502
5321,21555
1723,21462
2013,21322
4828,21300
1340,21255
6623,21236
8074,20975
27791,20784
30136,20794
5008,20849
20093,20926
12683,20936
7075,21068
8203,21095
15319,20994
11892,20961
11513,20943
12116,21001
5370,20971
10177,21021
2029,21010
7854,20998
9033,20951
4523,20950
8279,20865
11756,20862
7616,20805
10274,20789
5262,20703
8775,20684
1552,20646
7180,20640
7165,20513
9628,20355
7912,20332
7908,20144
5959,19963
8281,19952
3775,19927
4704,19987
5216,19879
21201,19779
21619,19792
7105,19869
7150,20007
2043,19966
4835,19921
4604,19820
6377,19798
3919,19761
6804,19710
8365,19705
5937,19672
7183,19595
6143,19569
2366,19496
3070,19381
2853,19200
6662,19194
3494,19010
5049,18926
4704,18558
2102,18137
3089,17787
4309,17084
1699,16628
5805,16251
4725,15360
9325,14634
18917,14481
9018,14303
12384,14185
20086,13539
12329,13321
3110,13321
5945,13321
8272,13321
9086,13321
10540,13321
11987,13321
8868,13321
3242,13321
9573,13321
22950,13321
28126,13321
12833,13321
5765,13321
6206,13321
5519,13321
6299,13321
3828,13321
4466,13321
4562,13321
6636,13321
2856,13321
4464,13321
3907,13321
4326,13321
2993,13321
1962,13321
3637,13321
4624,13321
1736,13321
5268,13321
6075,13321
7221,13321
1833,13321
10605,13321
11908,13321
7700,13321
726,13321
4440,13321
4805,13321
8365,13321
6687,13321
4480,13321
5602,13321
6460,13321
4287,13321
2441,13321
2063,13321
8039,13321
6905,13321
3035,13321
2094,13321
4306,13321
5244,13321
4654,13321
4734,13321
764,13321
2822,13321
2688,13321
5242,13321
2532,13321
2208,13321
5889,13321
8552,13321
6284,13321
5254,13321
1037,13321
5452,13321
4162,13321
4399,13321
5344,13321
6615,13321
6062,13321
541,13321
4902,13321
3651,13321
2932,13321
5739,13321
2590,13321
2154,13321
2359,13321
3875,13321
3313,13321
2271,13321
1464,13321
3555,13321
4220,13321
861,13321
2285,13321
2766,13321
2183,13321
3040,13321
2529,13321
3613,13321
3773,13321
3372,13321
3048,13321
3872,13321
5297,13321
2861,13321
2184,13321
1785,13321
419,13321
2533,13321
2331,13321
4069,13321
4526,13321
2790,13321
4681,13321
1711,13321
3711,13321
1432,13321
4125,13321
3666,13321
4296,13321
2798,13321
6184,13321
7127,13321
3364,13321
1516,13321

Pos:4
Dis:150.04mm
data - cfar
18763,18999
19767,18436
80960,17767
104540,17658
50388,17912
55952,18030
89013,18046
50902,18086
56481,18431
49549,18756
14774,19073
23938,19453
7325,19407
18831,19474
18534,19547
14632,19791
12219,19910
14583,19945
8086,20004
5518,20089
5515,20148
6935,20112
7612,20056
11430,20026
10666,20022
10043,20034
7401,20045
5054,20070
2262,20008
628,19906
2628,19917
790,19870
4204,19830
10702,19605
27509,19383
27902,19411
3747,19486
17679,19573
12380,19611
3974,19733
7910,19745
13484,19655
9515,19616
10597,19596
10821,19668
3721,19669
9660,19733
2460,19706
5620,19683
7637,19651
5305,19654
6001,19559
11302,19562
5990,19501
8549,19502
4940,19418
8232,19383
3689,19363
4156,19400
5029,19331
7442,19201
5083,19190
6546,19008
5722,18816
5185,18779
2298,18781
3034,18812
4736,18717
18994,18631
20722,18625
7978,18671
8828,18759
5388,18765
2084,18761
2331,18693
5000,18678
3826,18664
3095,18636
5089,18617
4060,18551
5054,18456
4808,18366
4963,18271
4332,18175
2515,18055
3661,18031
1749,17846
3705,17742
4113,17374
630,16963
1286,16603
1931,15881
3703,15426
4445,15055
1472,14209
10143,13501
17398,13331
7316,13193
11130,13053
18298,12396
11651,12285
3094,12285
4413,12285
6899,12285
4847,12285
9216,12285
11325,12285
7660,12285
1918,12285
5499,12285
20965,12285
29225,12285
15939,12285
2961,12285
4801,12285
6760,12285
9406,12285
1338,12285
3820,12285
2313,12285
4025,12285
2913,12285
4597,12285
3362,12285
6088,12285
3607,12285
4708,12285
633,12285
5328,12285
3419,12285
1209,12285
3205,12285
4780,12285
2854,12285
10066,12285
9859,12285
6398,12285
2257,12285
2739,12285
3366,12285
9363,12285
10454,12285
5708,12285
3752,12285
2815,12285
4371,12285
3159,12285
1398,12285
4689,12285
5638,12285
4345,12285
1220,12285
4162,12285
4554,12285
5488,12285
7376,12285
2126,12285
3914,12285
3100,12285
3338,12285
1729,12285
1815,12285
4244,12285
7213,12285
7447,12285
4750,12285
743,12285
3194,12285
4949,12285
3636,12285
2451,12285
7488,12285
5908,12285
2046,12285
3271,12285
1790,12285
2202,12285
1780,12285
1828,12285
4089,12285
2365,12285
1632,12285
1699,12285
2108,12285
1844,12285
1886,12285
3227,12285
607,12285
1513,12285
2828,12285
3812,12285
4250,12285
4167,12285
2252,12285
2954,12285
2064,12285
3153,12285
3553,12285
3009,12285
5735,12285
4260,12285
2367,12285
5595,12285
2017,12285
3335,12285
1240,12285
3391,12285
1883,12285
2994,12285
2063,12285
4704,12285
3966,12285
2596,12285
4281,12285
2494,12285
2456,12285
4138,12285
4680,12285
2413,12285
2844,12285

Pos:4
Dis:150.04mm
data - cfar
20744,20086
17735,19516
80920,18863
106069,18726
50571,18967
57485,19082
90318,19084
50125,19125
58189,19505
49127,19820
15134,20148
24961,20527
6149,20462
20098,20545
19503,20596
15526,20846
12687,20935
14757,20978
7052,21067
3340,21132
4453,21130
8281,21074
9196,20985
12486,20945
12427,20939
10181,20998
6778,21037
5564,21077
1826,21025
1280,20906
4526,20901
2269,20851
5570,20820
9671,20571
28186,20362
29655,20376
3698,20439
18831,20520
11800,20532
6496,20664
7876,20679
15425,20598
10855,20550
11126,20519
12606,20569
6183,20551
10798,20598
4387,20594
6492,20579
9111,20553
5456,20529
7637,20455
11080,20453
7186,20386
9005,20369
5281,20273
9472,20258
3209,20256
5185,20261
6464,20149
11322,20016
6034,19992
8900,19817
7087,19649
6113,19647
3811,19647
4772,19690
2929,19618
17467,19555
19158,19547
7393,19596
6455,19713
2640,19723
3051,19674
4816,19573
6236,19560
3504,19516
7214,19494
7410,19505
4717,19464
8360,19368
7257,19316
2962,19259
3169,19190
1866,19026
5840,19007
3712,18819
4482,18731
5228,18390
1502,17971
2010,17605
4659,16877
4739,16438
4097,16080
4064,15246
8344,14524
18737,14367
9783,14196
10997,14051
19491,13430
11204,13153
3528,13153
4465,13153
7971,13153
8338,13153
10156,13153
12835,13153
8698,13153
2620,13153
6895,13153
19054,13153
27233,13153
13749,13153
5264,13153
6675,13153
5397,13153
8126,13153
2275,13153
2999,13153
3902,13153
3232,13153
4432,13153
4551,13153
4059,13153
7070,13153
1479,13153
2640,13153
2764,13153
5060,13153
523,13153
4671,13153
4606,13153
4688,13153
3717,13153
10833,13153
10876,13153
8802,13153
3530,13153
2431,13153
2295,13153
8811,13153
8528,13153
5321,13153
5329,13153
5500,13153
4276,13153
2534,13153
3401,13153
7652,13153
5462,13153
3139,13153
1047,13153
7705,13153
7446,13153
4221,13153
5685,13153
2861,13153
3020,13153
3248,13153
7079,13153
4260,13153
3243,13153
4615,13153
9024,13153
7725,13153
5212,13153
814,13153
5051,13153
7081,13153
4607,13153
3313,13153
7999,13153
5057,13153
2858,13153
5948,13153
2955,13153
2525,13153
4266,13153
3158,13153
5329,13153
2274,13153
4233,13153
3780,13153
3368,13153
3739,13153
2698,13153
3113,13153
1393,13153
3965,13153
4630,13153
3971,13153
4137,13153
3558,13153
1715,13153
147,13153
3743,13153
3943,13153
973,13153
4336,13153
2506,13153
2275,13153
4768,13153
1984,13153
4555,13153
5793,13153
1128,13153
6171,13153
2681,13153
3183,13153
3605,13153
2318,13153
2312,13153
3443,13153
1132,13153
3952,13153
1974,13153
3907,13153
5329,13153
2954,13153
444,13153

Pos:4
Dis:150.04mm
data - cfar
20645,19824
19270,19256
82098,18610
105767,18488
49256,18733
57582,18838
89639,18844
49800,18893
58108,19253
49231,19576
15307,19879
24439,20256
6268,20212
20489,20272
19045,20352
14993,20620
12473,20746
13793,20825
7084,20934
3451,20984
5126,20991
8158,20935
9766,20836
13667,20808
13401,20814
11295,20844
7231,20870
5066,20921
1256,20846
1667,20732
3879,20728
757,20692
6012,20682
9083,20432
27639,20226
28861,20240
3746,20293
19095,20382
11990,20403
5505,20506
7297,20519
15242,20429
11191,20374
11919,20357
11647,20423
4667,20397
9558,20445
1350,20409
7757,20374
9778,20318
5522,20317
8259,20237
12662,20251
6110,20197
9468,20187
5297,20090
8655,20077
2109,20062
6807,20060
5112,19943
8501,19805
6724,19774
8025,19587
7208,19422
6307,19402
3166,19409
4383,19450
4111,19361
18882,19277
19893,19261
7672,19312
8836,19409
4397,19406
2997,19380
3739,19276
4958,19249
3635,19222
4542,19189
5065,19178
5257,19127
5674,19045
3687,18989
3955,18907
3518,18789
3070,18648
4902,18616
2836,18425
6170,18312
4860,17963
1933,17583
574,17196
5417,16494
4229,16031
4121,15674
4065,14849
8405,14118
17385,13958
8173,13794
11743,13638
18572,13004
10622,12823
1396,12823
6797,12823
7308,12823
7057,12823
11332,12823
10882,12823
7590,12823
4594,12823
5229,12823
22392,12823
29894,12823
14369,12823
7713,12823
10043,12823
2747,12823
6526,12823
2831,12823
996,12823
5464,12823
5255,12823
1706,12823
3872,12823
4016,12823
4821,12823
3357,12823
3065,12823
4121,12823
7199,12823
1479,12823
3922,12823
4560,12823
4808,12823
2899,12823
9596,12823
7996,12823
7077,12823
2918,12823
2953,12823
3677,12823
7933,12823
7088,12823
3995,12823
3990,12823
5631,12823
4776,12823
1840,12823
2220,12823
7055,12823
6079,12823
3286,12823
1414,12823
6250,12823
6910,12823
1640,12823
3573,12823
1548,12823
2767,12823
3793,12823
6398,12823
1639,12823
4152,12823
3694,12823
8331,12823
6515,12823
2815,12823
1530,12823
4008,12823
6174,12823
5030,12823
1057,12823
7014,12823
5483,12823
1044,12823
3700,12823
1808,12823
2032,12823
4047,12823
2498,12823
3392,12823
3621,12823
1565,12823
3302,12823
970,12823
4061,12823
4391,12823
1406,12823
3000,12823
2424,12823
2684,12823
5435,12823
2787,12823
3198,12823
3187,12823
620,12823
4299,12823
3005,12823
3016,12823
6086,12823
2322,12823
2883,12823
3595,12823
2060,12823
2468,12823
2811,12823
735,12823
2851,12823
4970,12823
2845,12823
3747,12823
7840,12823
4772,12823
1251,12823
1735,12823
1352,12823
3438,12823
3936,12823
1463,12823
5494,12823
4374,12823

