Pos:4
Dis:150.04mm
data - cfar
36431,34798
4094,34798
21010,34798
12640,34798
16729,34798
14117,34798
12321,34798
12284,34798
11114,34798
13416,34798
8592,34798
4376,34798
2905,34798
10400,34798
10589,34798
1864,34798
6957,34798
6553,34798
10086,34798
4550,34798
4577,34798
2740,34798
6484,34798
5988,34798
7599,34798
5464,34798
11998,34798
5263,34798
14991,34798
13438,34798
11701,34798
16022,34798

Pos:4
Dis:150.04mm
data - cfar
114882,52454
124914,53232
47013,52872
174192,53171
94509,52507
128844,52793
146774,53279
21230,53689
77625,54525
42515,54262
38347,54618
30862,54620
29427,54539
31915,54316
47869,54366
28698,54333
35022,54547
26857,54502
28345,54654
18714,54613
25217,54687
29746,54498
35722,54377
34763,54235
40044,54285
29086,54212
37218,54365
26629,54162
41477,54063
32464,53740
56680,53640
36564,53092
83502,53061
59060,51366
247507,49475
322917,48466
183479,50360
2248,52474
48868,53792
21320,53862
20676,54384
9227,54490
5858,54564
17482,54481
9990,54367
17440,54426
13839,54374
14531,54405
13804,54448
10512,54443
12550,54506
13037,54427
13542,54397
10474,54356
16286,54368
3704,54406
11806,54468
6865,54304
12394,54193
11862,53791
14137,53859
9997,52418
13201,49991
7716,48085
14531,47671
12579,46875
29267,46549
26439,46042
24029,45806
34014,45540
21870,45520
7740,45431
17768,45331
6306,44986
18233,44786
15000,44439
20478,44362
8716,44159
21393,44154
8995,43918
16726,43869
8829,43575
13915,43512
7574,43096
21641,42757
31687,42474
19535,42329
18307,42142
25179,41963
16600,41521
16958,41573
19031,40834
12825,40021
23534,39428
7852,38132
18708,37834
21600,36719
42214,35720
32493,34872
15255,34675
21309,33679
21585,33679
7418,33679
17614,33679
18183,33679
9090,33679
16613,33679
6693,33679
14963,33679
10413,33679
13196,33679
12855,33679
14935,33679
10628,33679
11962,33679
14510,33679
19553,33679
13517,33679
9272,33679
10533,33679
5948,33679
10941,33679
13700,33679
8620,33679
16657,33679
13268,33679
8821,33679
10850,33679
10999,33679
10793,33679
7673,33679
9800,33679
4569,33679
7964,33679
16559,33679
39788,33679
33316,33679
9676,33679
9913,33679
6540,33679
7707,33679
17330,33679
10947,33679
12921,33679
12615,33679
11203,33679
21703,33679
6792,33679
11678,33679
7985,33679
9171,33679
12044,33679
7580,33679
8675,33679
7246,33679
5258,33679
8434,33679
2272,33679
9057,33679
10717,33679
5962,33679
4216,33679
7225,33679
3852,33679
7322,33679
3223,33679
7814,33679
9686,33679
917,33679
6833,33679
6562,33679
6023,33679
10445,33679
5902,33679
6622,33679
6407,33679
8073,33679
2727,33679
11544,33679
8055,33679
6731,33679
5487,33679
9173,33679
8130,33679
16952,33679
20242,33679
21724,33679
49329,33679
32454,33679
8202,33679
15992,33679
7247,33679
18161,33679
2070,33679
11183,33679
1151,33679
13205,33679
8403,33679
4380,33679
6011,33679
5269,33679
8594,33679
2733,33679
8496,33679
6996,33679
9182,33679
12992,33679
8100,33679
9708,33679
4663,33679
16100,33679
10183,33679
7052,33679
5130,33679
8791,33679
11886,33679
8003,33679
13520,33679
12718,33679
11904,33679

Pos:4
Dis:150.04mm
data - cfar
115042,50275
122972,50982
46120,50596
171793,50915
92599,50262
125616,50527
144736,51042
19223,51358
75700,52195
41312,51901
36975,52234
27536,52219
27811,52094
27274,51840
44670,51883
26561,51826
32312,51970
23303,51908
25573,52049
15754,51983
23594,52023
25676,51849
34007,51716
30840,51587
37522,51668
26441,51560
33846,51693
23848,51482
39472,51385
28824,51042
53535,50927
33697,50387
80235,50327
55871,48631
245071,46667
324093,45603
186355,47464
3541,49562
52248,50911
19065,50973
23311,51587
6195,51687
7801,51830
14957,51685
10788,51631
14265,51608
12984,51575
12126,51573
13451,51616
7813,51577
9977,51618
11761,51535
12519,51470
9907,51398
16506,51440
1582,51437
9562,51530
4250,51321
10412,51208
9171,50758
12406,50797
7105,49334
10433,46854
6599,44907
12851,44538
10042,43768
27454,43466
27088,43006
24363,42775
31866,42574
21701,42552
6341,42493
18345,42482
2927,42197
14332,42077
12813,41705
18588,41631
8139,41443
17417,41450
6370,41196
17120,41123
10466,40881
10788,40802
6667,40416
20173,40078
32072,39767
22578,39618
19260,39454
23350,39278
14528,38787
19948,38826
19311,38083
11667,37358
23212,36754
5691,35447
21817,35114
26222,33999
38972,33087
29649,32264
15699,32123
20003,31326
18188,31326
11168,31326
10090,31326
17100,31326
3876,31326
13303,31326
7204,31326
6453,31326
5122,31326
10980,31326
8504,31326
7394,31326
8277,31326
7687,31326
9264,31326
13390,31326
14736,31326
3257,31326
9850,31326
5547,31326
7734,31326
9525,31326
8049,31326
14537,31326
10580,31326
6708,31326
10542,31326
4777,31326
9371,31326
1699,31326
6122,31326
1349,31326
6268,31326
12694,31326
38115,31326
35917,31326
10951,31326
11423,31326
2696,31326
9482,31326
7686,31326
8956,31326
8830,31326
8123,31326
6396,31326
15540,31326
7197,31326
5992,31326
6448,31326
9231,31326
7154,31326
5657,31326
5703,31326
4409,31326
3310,31326
5273,31326
2295,31326
4180,31326
4127,31326
8798,31326
3511,31326
9740,31326
9553,31326
3921,31326
8596,31326
3139,31326
12867,31326
6242,31326
9383,31326
10151,31326
2543,31326
10066,31326
4342,31326
4413,31326
2450,31326
7154,31326
5975,31326
6116,31326
5482,31326
5752,31326
4380,31326
7775,31326
7437,31326
11000,31326
14091,31326
20166,31326
47825,31326
36985,31326
2492,31326
16435,31326
6924,31326
14963,31326
7417,31326
8131,31326
9298,31326
9642,31326
8715,31326
2656,31326
7609,31326
7508,31326
9687,31326
6827,31326
6231,31326
9679,31326
15775,31326
11971,31326
10791,31326
8963,31326
6583,31326
12122,31326
5300,31326
9029,31326
3248,31326
5972,31326
4615,31326
11407,31326
3824,31326
9974,31326
8920,31326

Pos:4
Dis:150.04mm
data - cfar
116979,54385
128320,55213
46294,54887
176852,55219
97631,54578
129194,54829
148012,55378
20725,55740
78571,56551
42825,56226
40573,56538
31901,56555
31627,56466
32527,56266
48096,56300
30778,56228
37385,56408
26610,56378
29855,56513
19268,56490
27874,56523
29803,56320
38983,56224
34998,56111
42038,56210
31429,56121
38389,56250
28971,56081
42721,55950
34152,55604
58310,55553
38304,54997
85247,54978
61498,53241
249605,51391
322391,50409
180858,52343
1274,54472
50213,55687
30799,55766
19788,56240
11182,56406
5905,56498
18911,56424
9874,56298
18408,56298
13182,56225
15638,56274
11838,56261
13216,56261
12601,56265
16082,56244
13251,56178
13862,56166
16554,56152
7150,56223
12047,56259
12066,56133
13766,55945
13743,55594
13920,55664
13817,54291
15699,51846
10766,49928
16913,49510
15185,48739
32130,48430
24503,47968
23298,47731
36418,47480
23834,47413
10489,47312
22369,47231
5887,46910
19322,46723
15658,46369
21186,46248
9889,46075
18496,46106
8289,45827
19928,45777
8663,45469
15488,45379
7843,44924
23159,44586
33456,44282
22766,44028
25852,43746
31272,43562
20272,43119
19706,43265
16006,42520
12934,41745
20121,41091
5670,39770
15492,39445
22024,38255
44834,37231
34180,36344
17021,36215
21816,35060
15895,34738
8631,34738
14930,34738
17760,34738
10033,34738
18702,34738
13711,34738
14093,34738
14022,34738
11233,34738
11348,34738
9923,34738
15156,34738
7286,34738
16857,34738
14056,34738
15108,34738
10721,34738
17181,34738
10937,34738
14399,34738
13872,34738
13678,34738
15518,34738
8884,34738
13646,34738
12707,34738
15967,34738
8295,34738
13537,34738
10657,34738
10403,34738
11474,34738
17526,34738
42301,34738
33075,34738
8246,34738
17836,34738
5933,34738
10467,34738
7498,34738
12557,34738
12248,34738
11653,34738
8731,34738
20376,34738
10615,34738
11241,34738
8911,34738
10953,34738
13114,34738
11311,34738
10347,34738
8773,34738
7516,34738
10272,34738
8841,34738
9566,34738
9728,34738
8081,34738
8878,34738
6821,34738
7920,34738
8427,34738
10186,34738
7703,34738
11567,34738
3195,34738
10232,34738
4576,34738
9411,34738
5090,34738
8788,34738
10265,34738
4538,34738
10501,34738
5541,34738
7320,34738
4918,34738
7766,34738
7948,34738
2539,34738
2670,34738
16995,34738
16302,34738
23967,34738
46313,34738
31452,34738
4387,34738
12154,34738
7017,34738
16653,34738
6077,34738
10946,34738
6852,34738
12288,34738
11661,34738
4409,34738
4425,34738
9134,34738
6137,34738
9548,34738
7945,34738
4932,34738
6923,34738
6617,34738
2846,34738
9932,34738
4987,34738
5683,34738
5454,34738
2942,34738
4745,34738
4955,34738
7988,34738
6913,34738
6861,34738
11010,34738
7902,34738

Pos:4
Dis:150.04mm
data - cfar
115879,55004
129713,55821
45419,55445
177153,55777
98623,55113
130236,55381
148584,55971
21568,56370
78702,57129
44141,56808
39695,57126
32555,57126
31880,56999
35144,56762
49680,56824
29444,56781
39781,56972
28553,56956
30282,57115
21462,57077
27603,57127
32007,56925
38739,56809
36879,56704
42141,56776
31737,56646
39532,56764
28853,56559
43470,56432
35137,56111
59445,55997
39147,55414
86668,55347
62546,53553
250542,51664
321736,50628
178272,52508
3977,54625
50295,55906
26695,56051
17519,56520
12695,56643
6067,56670
19226,56612
9419,56519
19147,56551
13388,56469
15708,56549
11466,56523
15086,56542
14451,56525
16607,56468
16267,56438
12718,56405
16654,56436
10281,56494
15130,56509
11284,56460
13713,56356
12219,56024
11956,56042
16421,54601
23491,52121
14518,50154
19593,49811
14845,49057
32811,48789
27170,48319
22641,48112
37613,47874
25353,47810
11803,47702
22894,47645
7209,47361
16236,47154
15570,46815
20251,46637
9700,46477
20494,46469
8929,46229
17036,46191
9019,45917
13629,45815
5740,45368
25015,44954
34805,44636
20672,44478
20475,44226
31945,43978
22572,43554
12647,43661
12991,42832
15170,41959
20754,41253
5533,39913
16217,39571
22490,38328
41679,37326
29815,36399
16493,36262
21518,35065
20515,34662
10674,34662
11650,34662
14314,34662
9419,34662
14541,34662
8387,34662
14246,34662
12046,34662
11239,34662
12752,34662
12158,34662
15777,34662
10784,34662
14697,34662
17839,34662
11934,34662
10065,34662
13171,34662
9225,34662
9105,34662
13519,34662
11128,34662
17039,34662
12619,34662
8381,34662
10494,34662
9479,34662
3766,34662
10365,34662
7949,34662
7998,34662
8687,34662
22842,34662
45627,34662
33123,34662
10016,34662
15483,34662
6041,34662
13942,34662
14506,34662
12505,34662
16987,34662
13459,34662
12641,34662
18654,34662
7338,34662
13579,34662
5373,34662
17081,34662
15856,34662
9284,34662
14718,34662
10587,34662
8962,34662
8905,34662
6983,34662
10143,34662
4620,34662
10474,34662
9463,34662
12735,34662
7709,34662
13717,34662
11476,34662
10004,34662
11141,34662
6264,34662
10645,34662
3286,34662
8943,34662
2906,34662
12273,34662
9118,34662
7158,34662
12250,34662
9836,34662
5172,34662
9123,34662
3788,34662
6601,34662
8025,34662
4827,34662
14625,34662
17270,34662
16136,34662
36119,34662
27788,34662
1730,34662
8554,34662
3770,34662
8430,34662
2516,34662
6282,34662
7893,34662
16227,34662
6447,34662
6898,34662
6032,34662
2984,34662
6938,34662
6598,34662
4453,34662
9476,34662
8357,34662
6607,34662
7950,34662
6167,34662
2436,34662
8514,34662
3644,34662
4766,34662
3589,34662
5500,34662
4256,34662
5169,34662
7296,34662
6501,34662
8081,34662

Pos:4
Dis:150.04mm
data - cfar
114647,53304
128354,54109
43878,53712
176302,54023
98663,53324
127892,53603
149652,54165
22473,54568
76796,55340
43767,55068
39769,55468
31630,55613
30698,55558
32094,55349
48069,55443
30191,55357
38900,55553
28440,55507
29478,55661
19945,55609
28239,55669
29091,55476
37982,55410
35378,55321
42345,55455
30418,55335
39362,55500
27467,55257
42403,55161
32410,54812
57828,54700
37021,54127
84687,54097
60247,52369
249684,50460
323388,49454
179354,51419
2172,53523
48421,54769
24545,54828
20964,55280
10778,55365
6836,55411
21656,55314
14093,55217
18053,55258
16120,55245
14228,55302
13303,55335
12038,55343
13835,55379
15969,55302
14811,55235
13488,55170
17512,55139
7118,55166
14265,55233
11638,55044
13923,54912
15774,54510
18091,54625
5726,53227
16306,50818
9385,48805
15655,48445
11644,47687
29990,47362
28153,46876
24451,46642
36235,46419
24862,46377
8152,46279
20480,46223
3302,45897
16751,45739
13016,45352
18951,45283
7444,45089
20157,45048
9673,44798
18264,44719
8310,44467
12318,44405
1577,43968
25616,43630
26270,43467
5729,43430
7716,43144
26626,42736
22569,42223
12678,42301
16682,41561
12377,40750
24293,40037
9126,38727
19729,38491
20094,37377
37629,36426
31084,35495
18866,35354
19721,34112
21049,33863
11772,33863
12606,33863
14509,33863
9345,33863
13266,33863
11041,33863
11604,33863
15586,33863
12962,33863
8321,33863
13448,33863
11724,33863
10226,33863
13362,33863
14684,33863
12556,33863
11791,33863
18716,33863
12746,33863
9209,33863
14134,33863
6050,33863
17201,33863
10611,33863
8536,33863
9745,33863
10261,33863
9451,33863
6279,33863
8000,33863
7058,33863
9574,33863
18844,33863
40191,33863
31296,33863
7235,33863
13619,33863
8615,33863
12409,33863
14509,33863
14412,33863
16246,33863
12197,33863
13968,33863
21348,33863
9230,33863
9241,33863
7350,33863
10035,33863
10991,33863
13423,33863
3813,33863
9305,33863
4030,33863
8531,33863
2794,33863
9538,33863
4654,33863
9922,33863
9303,33863
8371,33863
9060,33863
9015,33863
10883,33863
5802,33863
11239,33863
1824,33863
9630,33863
7893,33863
4605,33863
10989,33863
10857,33863
5461,33863
8580,33863
6693,33863
9516,33863
5685,33863
10084,33863
3241,33863
14103,33863
9093,33863
3887,33863
8979,33863
16678,33863
22430,33863
45729,33863
36816,33863
779,33863
17740,33863
9718,33863
15843,33863
5476,33863
9208,33863
8108,33863
8997,33863
9530,33863
8371,33863
10676,33863
12602,33863
10549,33863
11916,33863
8797,33863
4695,33863
4906,33863
5891,33863
5398,33863
6079,33863
2361,33863
6943,33863
886,33863
5782,33863
1272,33863
5499,33863
1122,33863
8735,33863
4450,33863
5637,33863
3394,33863

Pos:4
Dis:150.04mm
data - cfar
119342,52932
129650,53750
45337,53403
176575,53725
98293,53075
127361,53354
147135,53912
21658,54369
75301,55152
42835,54871
36817,55164
30828,55118
28598,54955
32779,54750
45765,54779
28739,54733
37072,54870
26730,54830
27789,54980
18724,54939
25402,54983
29809,54786
36686,54664
34745,54532
39503,54614
30458,54505
37527,54672
27454,54457
41456,54351
32849,53992
57303,53891
37296,53308
84675,53280
59816,51587
248916,49683
321366,48692
179725,50634
323,52774
48231,54048
25204,54098
21719,54587
9793,54725
7084,54823
18330,54732
10842,54579
16914,54580
12938,54510
14305,54512
12734,54484
11923,54488
12141,54509
13879,54409
14926,54349
12013,54255
18018,54296
5319,54291
12998,54339
8878,54169
14062,54079
9689,53754
13500,53897
8160,52464
17420,50002
10890,48087
15735,47728
13388,46943
30927,46667
28936,46192
24608,45991
35303,45775
23573,45764
7376,45705
19609,45655
3535,45295
16740,45115
12910,44775
18729,44622
9055,44420
19461,44388
8025,44139
17222,44020
11576,43715
12155,43614
9457,43220
22922,42792
38712,42481
29395,42279
22627,42130
29253,41925
21024,41618
8461,41784
12677,41061
10278,40269
19778,39612
3336,38276
17752,37948
22285,36736
41507,35807
31056,34876
12710,34756
19566,33547
16092,33427
6806,33427
14261,33427
15835,33427
8819,33427
15274,33427
9418,33427
13971,33427
11963,33427
13235,33427
10588,33427
9928,33427
11242,33427
8603,33427
12977,33427
16624,33427
11782,33427
6749,33427
9677,33427
7749,33427
8572,33427
16437,33427
7358,33427
17288,33427
8966,33427
11916,33427
8986,33427
12285,33427
12880,33427
6393,33427
11874,33427
5598,33427
11383,33427
16534,33427
41809,33427
32423,33427
12250,33427
14416,33427
7549,33427
2462,33427
9660,33427
8434,33427
8203,33427
7334,33427
11170,33427
18054,33427
3241,33427
9179,33427
3080,33427
13935,33427
7507,33427
6639,33427
8937,33427
10532,33427
11711,33427
12521,33427
5877,33427
6957,33427
13864,33427
10349,33427
5320,33427
15521,33427
8392,33427
11703,33427
8709,33427
8819,33427
14427,33427
4135,33427
3239,33427
5223,33427
8839,33427
2713,33427
6395,33427
3910,33427
4431,33427
3771,33427
2533,33427
8181,33427
7188,33427
5244,33427
9107,33427
4890,33427
8573,33427
8404,33427
22260,33427
26162,33427
44755,33427
38426,33427
5665,33427
14786,33427
6328,33427
14274,33427
15020,33427
2117,33427
8262,33427
8418,33427
11410,33427
7694,33427
5547,33427
8308,33427
2156,33427
6561,33427
3139,33427
9720,33427
6049,33427
7510,33427
7726,33427
9052,33427
7170,33427
8674,33427
4366,33427
5605,33427
2591,33427
6893,33427
1971,33427
11388,33427
5092,33427
8775,33427
8937,33427

Pos:4
Dis:150.04mm
data - cfar
117071,52384
127381,53150
44274,52764
174741,53070
96732,52458
125887,52733
148046,53320
22277,53711
74179,54510
43043,54229
38441,54537
30131,54474
29196,54359
29078,54160
46204,54189
27926,54163
34688,54256
26685,54210
28576,54314
17456,54271
24140,54343
26329,54172
35360,54057
32280,53963
38561,54050
28841,53969
36631,54156
25462,53924
39682,53838
31006,53483
55813,53361
35307,52775
83318,52752
58286,51045
248020,49114
323689,48106
181738,50035
2227,52160
50637,53484
24056,53589
21650,54137
10280,54223
10633,54291
18743,54177
14937,54113
14781,54094
15419,54094
12660,54035
14516,54076
10114,54007
14426,54062
12951,53950
15090,53964
9937,53880
17725,53906
3589,53888
13098,53929
9391,53741
14739,53632
9779,53235
13566,53315
9762,51878
11415,49418
9213,47456
13600,47105
10685,46326
30820,45994
29788,45519
23440,45325
33427,45118
23683,45122
5420,45062
17401,45024
3306,44673
13837,44502
12123,44161
18404,43998
8382,43786
20546,43763
9713,43486
18197,43369
12486,43111
13018,42986
10879,42588
20289,42209
39191,41870
31453,41662
21019,41505
25337,41353
21902,40971
13973,41085
10980,40358
10100,39593
17063,38891
5283,37531
19710,37167
24792,35970
38794,35016
28521,34163
13358,33964
21156,32861
18245,32861
10845,32861
11842,32861
18098,32861
5863,32861
16000,32861
9672,32861
15177,32861
11192,32861
13323,32861
15340,32861
4727,32861
13038,32861
5596,32861
12511,32861
15307,32861
14593,32861
5691,32861
14251,32861
7806,32861
11516,32861
15891,32861
5207,32861
16889,32861
8876,32861
9978,32861
8860,32861
10238,32861
10115,32861
5012,32861
7134,32861
8262,32861
9726,32861
19849,32861
47398,32861
38480,32861
10505,32861
9316,32861
8011,32861
5926,32861
9390,32861
10606,32861
6781,32861
9931,32861
7554,32861
18029,32861
6269,32861
12077,32861
9063,32861
10488,32861
11495,32861
7243,32861
8997,32861
6930,32861
4406,32861
7454,32861
1405,32861
7632,32861
3405,32861
13072,32861
6293,32861
9434,32861
8347,32861
9039,32861
7402,32861
7959,32861
12934,32861
3654,32861
2586,32861
5294,32861
7240,32861
271,32861
5670,32861
5848,32861
3320,32861
3885,32861
5237,32861
4813,32861
3522,32861
7306,32861
6857,32861
4484,32861
4639,32861
14295,32861
18706,32861
22432,32861
44091,32861
32095,32861
2119,32861
12071,32861
5872,32861
9311,32861
4996,32861
8024,32861
1309,32861
10284,32861
9412,32861
4159,32861
9718,32861
8743,32861
7398,32861
11898,32861
8156,32861
10662,32861
3929,32861
6779,32861
3153,32861
4277,32861
4839,32861
12056,32861
6094,32861
6627,32861
9392,32861
8776,32861
7884,32861
8442,32861
7870,32861
7011,32861
10117,32861

Pos:4
Dis:150.04mm
data - cfar
116080,52492
127994,53259
43268,52852
174817,53161
98373,52526
124258,52834
147361,53426
23298,53794
74115,54576
43716,54309
38459,54592
31278,54502
28782,54321
30495,54093
46089,54115
29531,54079
34983,54226
26852,54200
27194,54352
17668,54321
24158,54410
26248,54251
34582,54153
32865,54001
39142,54050
28380,53962
36322,54138
26306,53904
40774,53826
30819,53524
55102,53393
36103,52836
82020,52791
58387,51074
248169,49148
323094,48142
181681,50069
2055,52152
50208,53467
25289,53527
21902,54041
10593,54132
10893,54219
17822,54097
14946,54010
15445,53983
16610,53977
12356,53952
15545,54055
8675,53934
13641,53956
13616,53830
15560,53797
10722,53697
19555,53711
5202,53709
12393,53779
8244,53600
15023,53479
9466,53067
15294,53135
8497,51712
10741,49237
9953,47292
13512,46862
12190,46093
31179,45745
30312,45259
21645,45094
33383,44847
25490,44864
4861,44781
17624,44744
4941,44374
15875,44215
11877,43858
19159,43786
7545,43626
17715,43620
8191,43395
17544,43282
11797,43058
11588,42977
9335,42586
23416,42171
42108,41831
32634,41643
19822,41540
22695,41359
18560,40873
12426,40985
12309,40283
9432,39494
19476,38824
5272,37492
20321,37156
25294,35985
37692,35068
27626,34215
14670,34075
20119,32937
21017,32937
12145,32937
8892,32937
13940,32937
4125,32937
12774,32937
6372,32937
11138,32937
9320,32937
12964,32937
11527,32937
11185,32937
11903,32937
10100,32937
11138,32937
17852,32937
15942,32937
8180,32937
9407,32937
5011,32937
9967,32937
14240,32937
8261,32937
17978,32937
12236,32937
9058,32937
11786,32937
9836,32937
8091,32937
7062,32937
6578,32937
6528,32937
6242,32937
19570,32937
42543,32937
33658,32937
9605,32937
12086,32937
8405,32937
4297,32937
10993,32937
10174,32937
10610,32937
13822,32937
1511,32937
13236,32937
7468,32937
8304,32937
8234,32937
9254,32937
12360,32937
8139,32937
9033,32937
6997,32937
5095,32937
4105,32937
2788,32937
4218,32937
6831,32937
5307,32937
5855,32937
8899,32937
2976,32937
12146,32937
4667,32937
11615,32937
10103,32937
3154,32937
3211,32937
6998,32937
3614,32937
8791,32937
9714,32937
5995,32937
8606,32937
6682,32937
10027,32937
10967,32937
8222,32937
8460,32937
8970,32937
3848,32937
6023,32937
6760,32937
5123,32937
27099,32937
49296,32937
31465,32937
6356,32937
17064,32937
6460,32937
12192,32937
7217,32937
9241,32937
7995,32937
10016,32937
9369,32937
11528,32937
6014,32937
7787,32937
5893,32937
8868,32937
3151,32937
5955,32937
3405,32937
4189,32937
1894,32937
5383,32937
8524,32937
8708,32937
4284,32937
12067,32937
6161,32937
9850,32937
4886,32937
14110,32937
16718,32937
5581,32937
12406,32937

Pos:4
Dis:150.04mm
data - cfar
118173,54273
129936,55083
43887,54711
177412,55014
99933,54393
126718,54661
148957,55239
21740,55661
76344,56488
44014,56237
39652,56529
31736,56399
31571,56199
32389,55966
47966,55977
30917,55887
37862,56033
26650,55961
29907,56129
18729,56085
27278,56138
28419,55926
37471,55817
33722,55652
41723,55706
28852,55594
37967,55760
26263,55534
41866,55441
32132,55110
57990,55016
35897,54444
85289,54395
59074,52689
250274,50811
323715,49808
177985,51687
4612,53821
50429,55089
23289,55264
19906,55795
13464,55943
9537,56017
18135,55932
11101,55830
18678,55836
15163,55790
15614,55805
14827,55875
11016,55866
12201,55921
16212,55826
15724,55806
11716,55810
17849,55832
6269,55860
11894,55876
9796,55786
10983,55691
11860,55341
14133,55403
13432,54002
19269,51580
9268,49671
14567,49314
13868,48522
31347,48224
27608,47746
22576,47509
36180,47230
24221,47213
9155,47125
19541,47047
9237,46663
20453,46506
16581,46182
24950,46055
9297,45850
20122,45889
8228,45615
22296,45518
12679,45245
16414,45133
12038,44753
25566,44273
46609,43892
37882,43701
23064,43612
21355,43534
14926,43206
7834,43244
13656,42440
11858,41651
16812,40938
7791,39640
17967,39287
21906,38157
38446,37191
30068,36354
16222,36262
21010,35182
17284,35182
8753,35182
10835,35182
14784,35182
7469,35182
15421,35182
8987,35182
14075,35182
12272,35182
12763,35182
10403,35182
9884,35182
12148,35182
10372,35182
15203,35182
14537,35182
16874,35182
9177,35182
12875,35182
7411,35182
9642,35182
14774,35182
8520,35182
18646,35182
12298,35182
9793,35182
12040,35182
8663,35182
12974,35182
9813,35182
11132,35182
5687,35182
11233,35182
17682,35182
48434,35182
40194,35182
16801,35182
13863,35182
4705,35182
8038,35182
13419,35182
14926,35182
10233,35182
15818,35182
10263,35182
23973,35182
7820,35182
15666,35182
13183,35182
11476,35182
13266,35182
7411,35182
13215,35182
11314,35182
10402,35182
14936,35182
7914,35182
11995,35182
9610,35182
8531,35182
7034,35182
11183,35182
6154,35182
6977,35182
3064,35182
10695,35182
10167,35182
4054,35182
4308,35182
10894,35182
12208,35182
1144,35182
4888,35182
6892,35182
8212,35182
6930,35182
11452,35182
6443,35182
12809,35182
1715,35182
9238,35182
4948,35182
3169,35182
11231,35182
19460,35182
18887,35182
44055,35182
35793,35182
3688,35182
19148,35182
4218,35182
17561,35182
7889,35182
18226,35182
14758,35182
11031,35182
15521,35182
4708,35182
10917,35182
1493,35182
14149,35182
11054,35182
4827,35182
5825,35182
8088,35182
10278,35182
7696,35182
9169,35182
8327,35182
12127,35182
8516,35182
9535,35182
9289,35182
10611,35182
7397,35182
10958,35182
7947,35182
15426,35182
16080,35182

Pos:4
Dis:150.04mm
data - cfar
119561,54449
132381,55293
43877,54951
178296,55301
100450,54656
126908,54903
148464,55498
22129,55882
75260,56729
44025,56438
38783,56644
32272,56504
30607,56265
34005,56049
48870,56094
28116,56024
38165,56202
27503,56130
29219,56290
20534,56231
27239,56248
30600,56033
38493,55899
34713,55774
41812,55845
29789,55739
38759,55874
27845,55640
42063,55541
32720,55251
56964,55145
38050,54606
84749,54511
61008,52833
249053,50923
321833,49975
178220,51836
5013,53887
55599,55139
23845,55313
15612,55909
12059,56071
6163,56085
20055,55942
12167,55817
17291,55826
14645,55779
14131,55777
13032,55789
12580,55776
13885,55784
15787,55688
16084,55616
13062,55538
20403,55555
5770,55532
14215,55607
8784,55470
12819,55386
12940,54926
15541,54997
9740,53663
13853,51199
9190,49256
14464,48828
13252,48038
28319,47697
26087,47155
24991,46887
38656,46593
24471,46584
9249,46523
19106,46469
6647,46149
15418,45939
17433,45547
23666,45359
11286,45156
21561,45152
9638,44877
20407,44803
12411,44544
14170,44449
11163,44032
24831,43541
47114,43156
40789,42941
