576,21257
1417,21257
3904,21257
2939,21257
1350,21257
3698,21257
2056,21257
1427,21257
2134,21257
1051,21257
3534,21257
1697,21257
4391,21257
4727,21257
3101,21257
4203,21257
519,21257
4352,21257
3493,21257

Pos:7
Dis:262.57mm
data - cfar
4464,38874
15653,38598
43763,38238
43822,37829
65790,37250
107231,36768
109486,36765
65733,37130
61303,37239
88981,37357
47326,37162
24359,36910
43754,36736
17349,36713
11392,36975
3010,36990
10672,37000
12283,36842
16646,36779
15131,36679
16595,36664
14341,36679
9678,36675
10988,36727
3440,36663
9561,36725
6851,36552
17102,36440
11035,36288
22832,36208
18943,35957
30775,35785
37728,35465
52054,34567
151594,33499
166941,33289
85762,33979
59626,35035
39552,35513
29297,35886
37940,36210
12761,36169
35485,36357
6196,36175
28850,36323
11183,36140
20586,36269
11868,36200
16948,36119
16058,36048
4912,36083
4503,35994
12087,35922
7297,35676
11743,35693
9061,35374
14362,35280
16217,35035
5639,34820
14608,34644
1983,34144
11870,33615
2239,32240
12487,31135
1494,30633
15663,30374
10696,30035
16762,29937
11982,29781
7998,29745
13717,29595
15476,29609
3539,29576
12538,29629
9536,29563
10960,29560
8535,29492
8287,29420
10915,29326
7801,29216
10870,29172
7554,29055
14243,29005
16128,28823
23902,28387
54468,27540
85625,27050
66046,27058
13043,26967
16385,27071
5005,26738
10267,26111
1027,25212
15159,24713
9553,24300
12852,23904
24388,23739
17485,23762
6589,23795
7885,23569
5272,23257
5688,22762
9891,21921
5255,21315
9725,21315
9533,21315
4462,21315
8382,21315
2496,21315
8023,21315
8555,21315
9485,21315
9728,21315
4424,21315
4334,21315
2495,21315
4141,21315
5033,21315
4827,21315
5143,21315
4346,21315
7284,21315
7263,21315
906,21315
4721,21315
3749,21315
4745,21315
3773,21315
8256,21315
8573,21315
6331,21315
9404,21315
7257,21315
8393,21315
18738,21315
31150,21315
30437,21315
15370,21315
1092,21315
4805,21315
1814,21315
3213,21315
3855,21315
1974,21315
1238,21315
1046,21315
3823,21315
5404,21315
4412,21315
4937,21315
5266,21315
2219,21315
5338,21315
3489,21315
2235,21315
3008,21315
2625,21315
6343,21315
3263,21315
1216,21315
1942,21315
3111,21315
3094,21315
2923,21315
282,21315
3478,21315
1546,21315
4175,21315
4176,21315
4336,21315
9991,21315
5255,21315
4563,21315
7340,21315
2530,21315
5232,21315
3437,21315
2243,21315
1932,21315
4759,21315
2243,21315
5976,21315
4518,21315
6910,21315
8126,21315
13494,21315
20780,21315
14681,21315
3511,21315
1885,21315
3390,21315
2788,21315
2656,21315
1082,21315
3420,21315
2927,21315
3362,21315
5127,21315
637,21315
4214,21315
3223,21315
1036,21315
3235,21315
1520,21315
1890,21315
3370,21315
4454,21315
3330,21315
2833,21315
3875,21315
2502,21315
3207,21315
1549,21315
5537,21315
3895,21315
2037,21315
2901,21315
1012,21315
4211,21315
2386,21315

Pos:7
Dis:262.57mm
data - cfar
4109,38572
16048,38302
43121,37937
42750,37515
65473,36906
107521,36368
110513,36377
67273,36718
62126,36790
89372,36910
48100,36753
23704,36554
43014,36430
17192,36387
11877,36640
3327,36644
10116,36665
11154,36514
15271,36444
14742,36347
16843,36326
14228,36329
9692,36344
10940,36400
3670,36338
9220,36378
6404,36201
16658,36120
10213,35987
21834,35922
18209,35653
30316,35504
37749,35185
51385,34258
151313,33175
167338,32963
85325,33672
57822,34736
38489,35171
30363,35452
39564,35808
12571,35780
35541,35971
6013,35792
27583,35935
10630,35748
22347,35865
13135,35812
16707,35743
16554,35705
4234,35739
4503,35643
11282,35538
8143,35284
11048,35251
10692,34965
12427,34918
9243,34624
12294,34353
16950,34120
3188,33667
13674,33132
1945,31758
12596,30685
3027,30212
14013,29963
8554,29633
17293,29518
11974,29377
6192,29364
11873,29237
16208,29209
5034,29179
11724,29237
9577,29189
9778,29203
7317,29133
8384,29072
10021,28973
8964,28872
11158,28843
7103,28753
12505,28719
14190,28520
24625,28129
50373,27312
78736,26877
61240,26847
12769,26712
17695,26758
7581,26428
7269,25771
5609,24881
16314,24358
10234,23985
12559,23599
25494,23425
18290,23487
4932,23516
6270,23326
3546,23010
5219,22489
10188,21642
5362,21054
5748,21054
8770,21054
2985,21054
7184,21054
3715,21054
7391,21054
6473,21054
5985,21054
9025,21054
4006,21054
4682,21054
3369,21054
4735,21054
2667,21054
5800,21054
6068,21054
3446,21054
5560,21054
6765,21054
2616,21054
4761,21054
5222,21054
3403,21054
5610,21054
6699,21054
6597,21054
4997,21054
9079,21054
10034,21054
9071,21054
17135,21054
29587,21054
28465,21054
14037,21054
1248,21054
3502,21054
1246,21054
4001,21054
4840,21054
3605,21054
2057,21054
2944,21054
5228,21054
4923,21054
1197,21054
2044,21054
1218,21054
3550,21054
4797,21054
3958,21054
603,21054
2886,21054
1775,21054
2584,21054
2762,21054
4746,21054
3477,21054
2171,21054
2871,21054
1579,21054
1527,21054
3262,21054
4709,21054
1699,21054
5330,21054
4342,21054
9575,21054
7060,21054
4233,21054
9356,21054
3895,21054
5139,21054
4565,21054
2262,21054
2065,21054
4177,21054
5557,21054
4157,21054
5138,21054
6719,21054
11221,21054
14299,21054
19959,21054
15249,21054
3517,21054
2158,21054
2457,21054
3456,21054
1966,21054
4418,21054
497,21054
4314,21054
2980,21054
3344,21054
2145,21054
1178,21054
2540,21054
866,21054
3697,21054
3840,21054
2092,21054
3783,21054
1928,21054
2749,21054
1526,21054
3794,21054
1083,21054
3626,21054
1632,21054
4149,21054
4095,21054
4377,21054
4088,21054
1620,21054
4896,21054
3215,21054

Pos:7
Dis:262.57mm
data - cfar
4612,39176
16197,38913
43040,38565
42926,38173
66566,37575
108113,37060
109960,37102
66026,37451
62216,37540
89276,37658
47017,37465
24481,37232
43335,37065
16819,37011
11174,37280
3416,37279
10175,37274
11850,37111
15587,37046
14312,36923
17078,36889
13658,36883
9679,36903
10450,36937
3235,36849
9332,36906
5461,36742
15788,36647
10459,36493
22007,36417
17903,36171
29463,36011
36850,35654
51907,34710
151009,33637
167255,33435
85127,34128
58159,35178
39982,35643
28226,35949
38509,36324
12472,36269
38111,36425
9622,36258
26434,36413
10545,36242
22555,36342
13116,36273
