60838
30369,67976
11819,67752
27862,67885
15740,67719
25305,67789
18178,67562
32542,67534
31540,67141
41045,66687
55314,66335
56978,65724
107971,65067
111479,61822
461549,57937
587986,56110
341224,59251
57377,62962
109649,65383
32800,65114
91077,65710
22942,65556
57612,65999
15431,65746
49993,65933
20779,65606
39653,65762
20126,65554
34027,65541
23489,65351
21782,65428
17268,65119
24131,65001
24071,64622
16270,64579
24986,64283
12082,64095
21284,63593
9243,63358
16329,62622
10831,62183
17147,59585
7825,54973
19236,51449
12434,50422
34206,49618
19461,49124
22323,48734
38260,48367
38216,48249
11278,48234
18047,48335
16206,48123
15940,48143
6014,47937
18504,47958
11921,47713
12170,47703
11421,47574
11360,47521
13989,47468
12525,47410
19645,47385
9515,47202
37598,46901
40383,46575
24511,46810
10781,46786
5139,46517
16231,46490
14725,45927
7444,45244
13422,44478
8242,43148
17742,42200
16904,41406
55476,40371
51293,39902
13822,39468
14705,39283
19223,38351
14059,37156
7429,36376
17964,36282
5439,36282
10078,36282
7824,36282
6790,36282
8883,36282
5813,36282
11147,36282
5665,36282
5848,36282
6009,36282
4950,36282
7259,36282
564,36282
542,36282
7517,36282
8221,36282
8506,36282
15377,36282
6068,36282
13979,36282
11261,36282
3558,36282
3182,36282
9004,36282
7092,36282
6013,36282
7090,36282
6212,36282
10784,36282
2634,36282
14557,36282
8833,36282
10080,36282
17343,36282
5456,36282
11280,36282
10952,36282
6913,36282
7148,36282
8730,36282
5684,36282
11641,36282
13056,36282
1184,36282
8156,36282
869,36282
10867,36282
8184,36282
4144,36282
11715,36282
7322,36282
5975,36282
9603,36282
3690,36282
12135,36282
10546,36282
7753,36282
6325,36282
4288,36282
10027,36282
13304,36282
5481,36282
10454,36282
8948,36282
3198,36282
6243,36282
3953,36282
10480,36282
5540,36282
2136,36282
5785,36282
6956,36282
5435,36282
7605,36282
5125,36282
9339,36282
4093,36282
5888,36282
7709,36282
3696,36282
6928,36282
17768,36282
17821,36282
8021,36282
1522,36282
2488,36282
3656,36282
2904,36282
1482,36282
2880,36282
3461,36282
673,36282
2382,36282
2030,36282
4901,36282
2134,36282
7542,36282
13036,36282
9417,36282
980,36282
7006,36282
4847,36282
2636,36282
3195,36282
2721,36282
3849,36282
3381,36282
2250,36282
6310,36282
4637,36282
1665,36282
809,36282
2028,36282
1078,36282
5290,36282
7165,36282

Pos:5
Dis:187.55mm
data - cfar
66227,67929
101385,68211
59895,67698
125593,67199
161979,66907
101691,67114
97816,67731
86637,68440
16381,68729
52031,69135
43474,69160
2899,69096
33008,68965
22805,68676
6186,68833
10043,68840
7307,68770
9325,68672
12895,68533
20782,68478
10451,68287
28148,68326
9503,68152
26648,68260
14448,68054
23482,68093
16799,67886
30855,67856
29289,67415
40066,66992
53487,66635
55538,66058
105087,65424
110343,62211
457324,58352
583437,56534
339637,59570
58889,63317
106620,65656
32000,65331
90562,65877
25734,65649
60247,66096
17541,65849
50136,66044
18903,65713
41751,65888
18782,65649
37255,65652
23043,65408
24837,65504
19157,65166
26039,65082
24896,64716
18404,64661
26187,64339
14284,64138
20044,63577
17417,63309
25637,62563
9009,62108
22396,59625
5602,54962
21714,51474
12951,50430
33115,49671
18461,49210
23096,48792
38766,48401
38143,48305
11830,48295
18145,48370
16529,48172
17567,48141
9072,48019
16590,48099
10966,47867
13312,47846
12268,47720
11020,47672
13527,47629
12653,47545
20371,47585
9796,47388
40005,47048
46063,46690
33663,46897
18528,46944
6410,46751
9459,46820
11843,46285
8291,45577
10273,44794
10316,43466
17429,42459
16153,41661
53157,40633
47425,40184
10523,39725
14810,39544
15168,38621
8725,37437
11094,36656
16298,36608
290,36608
14706,36608
8204,36608
6463,36608
8836,36608
6697,36608
6712,36608
5820,36608
6890,36608
3994,36608
6822,36608
6460,36608
4333,36608
4666,36608
10749,36608
8977,36608
5512,36608
11668,36608
8294,36608
13803,36608
5515,36608
7879,36608
4142,36608
10388,36608
9673,36608
7732,36608
11240,36608
4582,36608
8597,36608
6781,36608
14266,36608
7958,36608
8348,36608
13559,36608
9857,36608
11447,36608
8259,36608
8352,36608
10027,36608
12898,36608
4649,36608
12455,36608
12858,36608
1920,36608
8323,36608
2997,36608
10731,36608
8802,36608
1959,36608
10749,36608
9422,36608
1084,36608
6221,36608
5107,36608
5450,36608
6101,36608
5533,36608
5702,36608
7378,36608
6110,36608
10246,36608
5859,36608
9053,36608
4652,36608
4157,36608
1414,36608
11274,36608
13041,36608
2942,36608
3483,36608
4857,36608
7110,36608
4164,36608
6093,36608
11372,36608
8534,36608
5494,36608
11478,36608
7619,36608
9754,36608
3417,36608
18451,36608
20706,36608
8962,36608
1067,36608
2864,36608
3889,36608
1681,36608
1142,36608
3718,36608
4899,36608
4794,36608
6812,36608
8347,36608
3904,36608
6163,36608
9132,36608
5356,36608
5881,36608
4696,36608
4031,36608
10721,36608
7853,36608
2346,36608
6335,36608
1313,36608
4690,36608
3334,36608
1486,36608
2148,36608
861,36608
4072,36608
5722,36608
2296,36608
4257,36608
4852,36608

Pos:5
Dis:187.55mm
data - cfar
68810,68437
106710,68702
65242,68147
132477,67639
165851,67392
100200,67621
99712,68304
84727,68965
15167,69214
56395,69528
42268,69415
5566,69482
32254,69487
18621,69261
9255,69417
7947,69370
9202,69313
6981,69245
14977,69137
19050,69078
9949,68935
25788,68959
6310,68806
23531,68902
12844,68698
22047,68790
17064,68613
27582,68604
27416,68210
37577,67710
51738,67345
52561,66808
102823,66164
108484,62941
455663,59057
584452,57220
339934,60286
54475,63988
108963,66324
37806,65985
94214,66471
28118,66215
61670,66686
18798,66501
51313,66716
19413,66365
45049,66517
20431,66262
38109,66298
24231,66044
24718,66099
19663,65770
25813,65704
24864,65353
17243,65291
25268,64929
17843,64704
20082,64074
18830,63780
22994,62991
16204,62570
25090,60017
7769,55401
23120,51951
13011,50984
31185,50281
13502,49792
27733,49309
44372,48884
39498,48850
9557,48880
17872,48985
13356,48774
19983,48737
10893,48608
18602,48704
12404,48528
10716,48560
8726,48472
11417,48470
8367,48396
16150,48303
19815,48259
14641,48086
34247,47876
33579,47584
26564,47612
27734,47480
16261,47155
13548,47234
17391,46767
6941,46066
11415,45363
10597,43969
17884,42900
17528,42057
55094,41009
47176,40571
10900,40087
12667,39873
14247,38926
7693,37662
12301,36932
16136,36932
1726,36932
13593,36932
3882,36932
10862,36932
10541,36932
9379,36932
10038,36932
4477,36932
6662,36932
6719,36932
7621,36932
4195,36932
3386,36932
2793,36932
12813,36932
10111,36932
9825,36932
18504,36932
10213,36932
13813,36932
10126,36932
5127,36932
6717,36932
10730,36932
6367,36932
7805,36932
12863,36932
6443,36932
12337,36932
9646,36932
16661,36932
15630,36932
818,36932
9270,36932
9538,36932
16996,36932
9889,36932
7543,36932
8067,36932
11099,36932
7973,36932
10192,36932
8967,36932
5013,36932
11206,36932
4435,36932
10313,36932
8800,36932
2502,36932
7947,36932
5714,36932
5153,36932
7391,36932
1340,36932
6706,36932
6574,36932
9451,36932
4113,36932
5409,36932
3673,36932
9707,36932
5040,36932
4838,36932
4255,36932
5707,36932
1119,36932
12491,36932
10846,36932
3407,36932
4114,36932
6870,36932
12424,36932
5000,36932
5757,36932
8721,36932
5444,36932
5731,36932
7253,36932
2515,36932
8270,36932
2237,36932
14842,36932
16206,36932
8776,36932
4384,36932
167,36932
3258,36932
2886,36932
3302,36932
6668,36932
2991,36932
5255,36932
9262,36932
5415,36932
2617,36932
5951,36932
1224,36932
5427,36932
6142,36932
3109,36932
2530,36932
5567,36932
3356,36932
5181,36932
3467,36932
6302,36932
5213,36932
3781,36932
7501,36932
1456,36932
3758,36932
2114,36932
5118,36932
4929,36932
2615,36932
10114,36932

Pos:5
Dis:187.55mm
data - cfar
70087,67787
108803,68021
72714,67423
138157,66950
167403,66774
101701,67028
100256,67739
83697,68373
17756,68623
56617,68930
43125,68869
5351,68947
34475,68930
22605,68682
10056,68840
9348,68835
7660,68785
7486,68701
13285,68584
17906,68568
9190,68389
25439,68409
7116,68236
24035,68341
12816,68166
22802,68246
17239,68079
29084,68030
29254,67621
37250,67162
52225,66793
52277,66266
102805,65654
108838,62464
455237,58632
582940,56836
338778,59900
54342,63594
108016,65998
32458,65753
91658,66251
28969,65954
61478,66404
17402,66179
52045,66359
20376,66019
41279,66183
19600,65916
38431,65931
24315,65654
24341,65726
18221,65399
27048,65292
26964,64941
15325,64894
24394,64533
17591,64275
21236,63678
15189,63436
21361,62644
14933,62148
25847,59656
2777,55085
19162,51626
10900,50611
28677,49888
13737,49367
27956,48899
42275,48478
39032,48387
12523,48440
14270,48573
13140,48396
14739,48360
9603,48224
17514,48293
9638,48083
12929,48104
7356,47961
13802,47937
10325,47852
14715,47786
19871,47723
15201,47515
33380,47305
29704,47033
21141,47111
22516,46982
12849,46596
14036,46620
16577,46167
4187,45478
12383,44822
7222,43471
14269,42335
19304,41408
55710,40279
49313,39826
11562,39347
12952,39060
13954,38044
6620,36788
10597,36558
12889,36558
2038,36558
11163,36558
2453,36558
8808,36558
7037,36558
6707,36558
10061,36558
4362,36558
5726,36558
3686,36558
9244,36558
7023,36558
2428,36558
1392,36558
10335,36558
10353,36558
8172,36558
16550,36558
9387,36558
12739,36558
7274,36558
7224,36558
4238,36558
12544,36558
7744,36558
9858,36558
13931,36558
5200,36558
13111,36558
7852,36558
19556,36558
21455,36558
5249,36558
9028,36558
7140,36558
9900,36558
8687,36558
7785,36558
6556,36558
8569,36558
9270,36558
8087,36558
8531,36558
2588,36558
9407,36558
4774,36558
8704,36558
6486,36558
2182,36558
6839,36558
5531,36558
1349,36558
2161,36558
4644,36558
8104,36558
2122,36558
6205,36558
5826,36558
3363,36558
6445,36558
9324,36558
2238,36558
7860,36558
8115,36558
2633,36558
3601,36558
11096,36558
10865,36558
2092,36558
1691,36558
3995,36558
7619,36558
4125,36558
5282,36558
6257,36558
2403,36558
5810,36558
6020,36558
4284,36558
10001,36558
661,36558
14840,36558
17602,36558
11332,36558
9278,36558
6316,36558
1241,36558
3758,36558
836,36558
4995,36558
5329,36558
1034,36558
4563,36558
5879,36558
4896,36558
3971,36558
6879,36558
6128,36558
3600,36558
9524,36558
6209,36558
9535,36558
10868,36558
3869,36558
8008,36558
2402,36558
7363,36558
8522,36558
557,36558
10193,36558
8948,36558
3113,36558
9101,36558
1653,36558
7853,36558
4956,36558

Pos:5
Dis:187.55mm
data - cfar
71215,66629
105579,66814
77767,66230
138768,65753
165204,65582
105505,65919
97306,66613
81135,67275
20922,67553
54231,67861
44677,67927
1319,68020
33069,67998
24535,67723
6310,67874
11445,67927
5909,67892
9728,67844
11363,67693
20399,67654
10413,67437
30152,67447
10951,67241
27878,67337
15923,67158
25085,67255
18046,67085
32473,67012
31082,66612
41508,66148
55327,65818
56619,65250
105683,64637
114186,61403
459852,57582
581438,55844
335199,58957
48527,62675
104385,65063
27932,64858
85638,65442
23913,65134
57667,65551
15957,65338
46162,65532
16586,65201
39951,65362
17496,65083
35853,65073
24177,64821
21547,64904
18447,64637
22316,64516
24941,64253
12311,64218
22461,63903
13922,63690
18739,63123
13039,62874
22073,62145
11674,61696
24191,59195
4392,54624
15953,51172
9248,50104
27033,49286
17869,48754
23722,48275
37824,47867
38072,47728
15472,47737
10130,47872
12244,47683
16858,47596
6794,47375
16505,47385
12709,47147
11133,47125
12221,47008
8682,46947
13192,46930
8332,46853
16161,46802
13962,46575
34813,46281
30901,46027
17046,46204
17040,46104
9478,45730
10635,45740
12429,45324
3042,44651
10505,43876
8341,42514
13144,41390
20566,40453
52058,39379
47722,38912
14162,38425
12273,38104
14448,37071
11685,35817
6885,35507
11743,35507
2820,35507
11925,35507
5868,35507
7620,35507
7976,35507
4988,35507
11463,35507
4198,35507
7320,35507
7048,35507
4078,35507
7970,35507
2480,35507
4485,35507
7931,35507
4609,35507
8347,35507
14704,35507
5172,35507
12279,35507
10818,35507
1946,35507
7377,35507
10176,35507
8182,35507
2915,35507
7702,35507
5245,35507
7152,35507
5628,35507
17243,35507
24163,35507
12293,35507
4623,35507
5568,35507
7541,35507
8451,35507
4438,35507
10121,35507
5486,35507
7182,35507
7919,35507
10591,35507
4300,35507
4693,35507
6677,35507
11682,35507
6789,35507
3369,35507
4324,35507
4524,35507
5077,35507
2729,35507
769,35507
6676,35507
7661,35507
1517,35507
4016,35507
3678,35507
5447,35507
10018,35507
5262,35507
5984,35507
9283,35507
2570,35507
1558,35507
4082,35507
8133,35507
4273,35507
3367,35507
1618,35507
5646,35507
3657,35507
3609,35507
5782,35507
4069,35507
2006,35507
4034,35507
5979,35507
10498,35507
451,35507
17616,35507
22043,35507
11925,35507
3191,35507
2844,35507
6383,35507
2868,35507
4072,35507
5723,35507
4078,35507
3816,35507
5422,35507
932,35507
6013,35507
4046,35507
3315,35507
4320,35507
6717,35507
4431,35507
2191,35507
4847,35507
2917,35507
2129,35507
6539,35507
5061,35507
4207,35507
4229,35507
1071,35507
3292,35507
1972,35507
7957,35507
10034,35507
7145,35507
4216,35507
6392,35507

Pos:5
Dis:187.55mm
data - cfar
70632,67686
109378,67887
77770,67274
142432,66779
168266,66634
102486,66953
99372,67688
80697,68346
19696,68567
58464,68817
44198,68801
4047,68872
33427,68858
22609,68630
8836,68812
8358,68807
7798,68767
6904,68698
13162,68564
17601,68510
9640,68358
26249,68381
7648,68206
25207,68308
13639,68124
22685,68209
16580,67990
30233,67990
29001,67587
38962,67159
53096,66810
54738,66252
104325,65677
110366,62444
457289,58587
582597,56800
336814,59877
54106,63599
107772,65922
31273,65559
88635,66140
26392,65914
60432,66340
15193,66085
52492,66273
21296,65970
40395,66153
18703,65955
36046,66011
23086,65736
22796,65834
16985,65524
25391,65398
23959,65042
18735,65003
25162,64611
16158,64436
20549,63841
16752,63552
23198,62802
10780,62356
21767,59894
3650,55283
20054,51801
10780,50810
26729,50090
13547,49589
25481,49107
39817,48716
37383,48681
9172,48652
17650,48775
13792,48579
17968,48554
9250,48421
18956,48510
13505,48309
11285,48352
8347,48222
12873,48160
12060,48115
13967,48030
20468,48044
9687,47914
32185,47697
32764,47390
23582,47471
21789,47343
14873,46988
15064,47026
15918,46625
5482,45928
11769,45218
6966,43861
14197,42718
18698,41747
53826,40631
47630,40124
12817,39609
10475,39276
13320,38208
9042,36927
11090,36367
16456,36367
2099,36367
10117,36367
4074,36367
7576,36367
9370,36367
8058,36367
7735,36367
4990,36367
6930,36367
8187,36367
5649,36367
4290,36367
5101,36367
6490,36367
12315,36367
9582,36367
9665,36367
15878,36367
6519,36367
15591,36367
8709,36367
8406,36367
7053,36367
8177,36367
11220,36367
3827,36367
9774,36367
3756,36367
8251,36367
7388,36367
11951,36367
5358,36367
12661,36367
16774,36367
5591,36367
12594,36367
8653,36367
12217,36367
6398,36367
12406,36367
12839,36367
5342,36367
12055,36367
3418,36367
6579,36367
9066,36367
9991,36367
2998,36367
6101,36367
4836,36367
1767,36367
2977,36367
2543,36367
5487,36367
7748,36367
5299,36367
7895,36367
6605,36367
5960,36367
5163,36367
13308,36367
8207,36367
4379,36367
8606,36367
6617,36367
2161,36367
13458,36367
14497,36367
2811,36367
4466,36367
544,36367
6087,36367
6731,36367
4623,36367
7869,36367
10573,36367
7429,36367
8380,36367
3936,36367
10015,36367
5056,36367
18577,36367
20514,36367
7775,36367
3677,36367
5115,36367
4489,36367
1690,36367
1404,36367
556,36367
802,36367
1290,36367
3375,36367
6614,36367
4531,36367
1950,36367
3134,36367
2111,36367
3666,36367
2358,36367
4608,36367
1593,36367
8079,36367
7676,36367
3820,36367
1786,36367
2461,36367
3642,36367
4900,36367
1830,36367
5417,36367
2341,36367
3125,36367
1501,36367
4272,36367
3994,36367

Pos:5
Dis:187.55mm
data - cfar
70779,67550
107366,67733
81954,67167
141440,66689
166296,66541
105647,66889
97052,67561
80306,68262
22395,68501
57059,68757
45876,68905
1961,68999
33663,68917
23334,68652
7325,68817
11259,68817
6860,68753
8879,68677
13143,68528
20868,68455
10982,68284
30389,68317
10568,68125
28260,68241
15098,68025
25623,68098
17835,67892
32249,67834
29827,67439
42455,66975
55862,66631
55703,66065
104643,65474
114164,62258
458990,58406
580472,56617
334383,59655
50329,63334
106884,65682
25491,65331
85057,65907
24249,65685
57825,66118
13248,65841
50107,66010
20750,65680
40557,65810
20039,65641
33555,65653
23756,65463
20604,65561
17422,65282
23082,65164
23287,64819
16614,64761
26311,64471
13495,64274
21504,63721
17001,63512
22763,62763
11006,62334
28419,59841
8130,55245
18587,51833
8356,50821
25770,50027
17673,49538
22118,49045
37356,48595
37652,48481
13078,48438
15297,48524
15310,48324
16192,48250
10409,48062
18331,48059
15207,47847
10284,47886
10969,47788
11148,47729
14586,47733
10319,47602
21735,47577
12519,47355
37783,47065
36303,46816
18024,47070
10388,46971
11326,46579
13019,46584
7753,46183
6976,45518
11995,44710
7561,43432
12466,42344
17910,41377
49476,40308
47168,39802
16877,39271
10833,38945
12547,37904
11663,36632
6164,36297
13254,36297
3325,36297
9253,36297
8695,36297
6548,36297
3385,36297
9557,36297
11089,36297
5228,36297
3818,36297
6847,36297
6206,36297
3872,36297
5817,36297
9183,36297
11249,36297
9856,36297
3873,36297
14097,36297
6337,36297
9936,36297
12221,36297
2281,36297
4363,36297
8203,36297
9113,36297
4327,36297
6496,36297
1750,36297
4628,36297
3394,36297
11293,36297
7192,36297
11879,36297
17726,36297
9377,36297
7283,36297
7613,36297
8613,36297
3833,36297
12030,36297
8469,36297
10058,36297
16324,36297
4545,36297
8455,36297
5690,36297
9069,36297
11278,36297
4193,36297
5682,36297
8319,36297
1508,36297
7385,36297
3991,36297
5901,36297
6731,36297
3674,36297
3056,36297
7558,36297
5065,36297
5355,36297
6335,36297
4799,36297
6325,36297
3440,36297
859,36297
7481,36297
9130,36297
3510,36297
8453,36297
4492,36297
9937,36297
8712,36297
811,36297
6039,36297
6730,36297
1157,36297
7636,36297
6701,36297
8369,36297
2463,36297
20365,36297
25133,36297
11793,36297
3150,36297
9836,36297
9557,36297
1465,36297
6641,36297
5638,36297
1451,36297
5982,36297
4437,36297
528,36297
2676,36297
1335,36297
1037,36297
2858,36297
4548,36297
2096,36297
6216,36297
6202,36297
1598,36297
7957,36297
12530,36297
7976,36297
6004,36297
7361,36297
1818,36297
5996,36297
7747,36297
983,36297
8091,36297
6711,36297
3909,36297
3779,36297

Pos:5
Dis:187.55mm
data - cfar
70548,66799
107522,66989
80874,66388
142941,65919
166498,65786
104137,66150
98037,66878
79941,67525
22547,67843
56553,68095
44210,68171
2784,68222
32141,68157
22081,67894
7843,68057
9445,68078
7809,68023
8976,67937
12476,67807
20198,67772
9159,67584
27341,67610
9367,67404
27326,67489
15094,67305
24350,67396
17765,67187
30985,67152
29399,66776
41239,66315
54789,65933
55549,65385
104705,64782
113199,61558
458826,57736
581149,55984
335244,59090
54104,62799
105510,65147
28311,64837
89508,65399
25719,65200
56730,65636
14103,65405
48908,65578
19616,65254
39112,65428
17977,65215
34687,65204
23593,64973
21144,65057
17896,64775
22404,64654
22669,64301
16340,64258
25154,63935
14068,63726
19863,63142
14446,62901
21046,62179
8452,61766
20408,59306
1307,54716
16062,51219
11917,50125
28799,49325
16077,48821
25482,48389
38278,47982
36375,47881
12628,47883
13952,47974
12982,47773
16727,47736
7371,47536
17830,47588
13453,47398
9921,47405
11165,47318
9014,47249
11367,47213
10619,47124
17574,47051
14259,46832
35974,46540
35345,46255
22464,46438
17664,46325
11892,46024
8299,45995
16072,45581
1962,44849
9742,44145
7121,42781
11376,41627
16278,40706
46516,39631
43870,39132
12529,38573
11042,38185
13513,37096
10908,35853
7654,35456
16401,35456
7050,35456
8173,35456
7529,35456
4408,35456
5081,35456
7717,35456
12187,35456
5999,35456
4699,35456
3566,35456
4906,35456
6945,35456
945,35456
5902,35456
9874,35456
5899,35456
8447,35456
14939,35456
3400,35456
13228,35456
12228,35456
3672,35456
3309,35456
10041,35456
10855,35456
6809,35456
8415,35456
1454,35456
9109,35456
2642,35456
11426,35456
10652,35456
11259,35456
17301,35456
4930,35456
10241,35456
7480,35456
6365,35456
9008,35456
9310,35456
6594,35456
8665,35456
11726,35456
2218,35456
5873,35456
2612,35456
11457,35456
7139,35456
2744,35456
4949,35456
4761,35456
2560,35456
7783,35456
3910,35456
7361,35456
7340,35456
2084,35456
3508,35456
5237,35456
9465,35456
10069,35456
3783,35456
6816,35456
5890,35456
3070,35456
3755,35456
6900,35456
12700,35456
5727,35456
3442,35456
4674,35456
5265,35456
3793,35456
5166,35456
3061,35456
5459,35456
2921,35456
4146,35456
7758,35456
6441,35456
4259,35456
17224,35456
17633,35456
6704,35456
6000,35456
3117,35456
3364,35456
3651,35456
3833,35456
3512,35456
1318,35456
1314,35456
3342,35456
5682,35456
2937,35456
2106,35456
3989,35456
5625,35456
3257,35456
4961,35456
7470,35456
1383,35456
5517,35456
4910,35456
5165,35456
4706,35456
1094,35456
3757,35456
4068,35456
835,35456
3734,35456
2200,35456
4398,35456
4012,35456
3159,35456
2751,35456

Pos:5
Dis:187.55mm
data - cfar
69746,67704
108856,67893
81181,67271
143899,66776
167583,66642
102812,67041
98695,67800
80131,68471
21371,68694
58623,68927
45320,69001
3642,69101
33367,69094
22298,68820
8805,68936
8542,68940
9265,68916
8369,68818
14150,68682
20573,68614
9882,68449
28261,68473
8543,68267
25641,68371
14316,68189
23408,68253
17286,68056
30501,68032
29072,67639
40272,67173
54326,66816
54133,66251
103751,65644
112567,62421
458753,58564
581880,56798
335037,59837
55556,63538
106386,65853
29183,65499
91280,66029
24873,65791
56839,66251
12219,65986
50810,66165
19225,65793
41483,65975
18214,65739
36648,65762
24105,65536
22824,65628
17661,65312
25699,65211
24330,64846
18936,64826
27062,64504
15114,64320
21939,63727
15897,63449
23880,62739
10286,62264
26596,59779
5397,55156
19400,51694
9956,50707
26015,49954
15646,49457
24893,48985
39234,48537
37063,48458
11965,48459
14619,48519
14255,48333
17092,48305
9467,48128
20303,48150
14438,47930
11293,47934
11168,47835
11638,47761
12626,47716
12629,47600
20153,47583
13017,47422
35719,47177
32273,46944
17233,47125
15222,46951
16923,46556
12985,46525
10673,46140
2229,45491
6389,44727
9164,43352
13576,42198
18671,41282
51299,40197
47469,39740
14087,39253
9573,38934
13888,37861
11688,36547
10896,36159
14208,36159
1238,36159
11601,36159
6887,36159
4583,36159
8362,36159
6171,36159
2913,36159
7577,36159
9179,36159
5858,36159
5710,36159
4033,36159
4521,36159
5424,36159
9992,36159
8767,36159
8853,36159
14049,36159
5779,36159
14615,36159
10240,36159
4136,36159
4701,36159
7520,36159
7381,36159
6265,36159
9087,36159
4091,36159
8340,36159
3633,36159
11188,36159
6787,36159
7648,36159
12612,36159
6184,36159
11424,36159
9388,36159
7764,36159
8085,36159
10362,36159
9680,36159
12579,36159
10900,36159
3051,36159
7949,36159
5901,36159
10996,36159
6896,36159
4561,36159
5038,36159
2689,36159
4759,36159
6068,36159
1876,36159
5350,36159
3670,36159
8102,36159
4658,36159
6146,36159
7745,36159
4884,36159
6096,36159
6023,36159
2097,36159
4986,36159
5654,36159
9228,36159
8730,36159
2181,36159
1282,36159
5176,36159
6160,36159
4058,36159
3189,36159
6685,36159
11581,36159
3309,36159
8074,36159
6165,36159
7872,36159
4359,36159
12889,36159
16651,36159
9945,36159
4547,36159
4653,36159
10084,36159
7236,36159
5309,36159
7323,36159
5442,36159
7166,36159
5648,36159
2427,36159
6357,36159
2356,36159
3403,36159
4400,36159
2997,36159
3445,36159
4604,36159
2859,36159
2477,36159
7843,36159
8396,36159
4166,36159
5096,36159
5292,36159
4117,36159
2188,36159
2529,36159
1817,36159
5105,36159
2207,36159
4073,36159
4617,36159

Pos:5
Dis:187.55mm
data - cfar
70599,67230
107952,67423
79292,66806
143815,66344
166773,66228
102809,66517
99246,67206
79675,67781
21789,67964
56805,68292
43110,68367
4245,68435
31864,68399
20966,68146
9200,68295
8425,68262
9369,68227
8190,68141
13034,68015
19241,67947
9461,67760
27474,67786
8727,67588
25964,67682
14958,67519
22984,67581
17660,67380
29939,67336
29173,66932
39946,66481
53995,66115
54711,65542
104048,64905
112810,61662
458961,57840
581793,56090
336369,59148
57898,62898
102569,65250
30940,64932
90157,65463
24823,65250
58757,65679
13595,65473
48923,65683
18904,65317
39885,65502
17844,65270
35214,65302
21679,65071
23221,65161
16866,64822
25481,64717
24494,64369
17293,64339
23822,64002
15245,63784
23594,63202
12329,62963
20517,62284
10136,61828
19425,59335
2168,54780
15024,51263
12737,50212
28446,49423
15060,48924
25472,48458
38202,48024
37155,47940
11947,47931
15310,48012
13959,47849
13935,47828
7648,47677
17710,47726
10749,47504
11624,47504
10767,47387
9817,47335
11779,47287
11809,47173
19200,47126
12198,46886
35156,46634
36491,46398
22317,46586
14095,46519
6127,46135
21056,46078
18936,45592
6503,44896
14118,44240
4957,42894
13478,41747
17543,40758
53932,39642
49799,39136
12577,38620
13740,38295
13793,37242
6241,36007
6600,35591
10786,35591
1781,35591
11110,35591
5998,35591
6072,35591
9790,35591
8057,35591
7605,35591
3397,35591
6415,35591
5496,35591
3741,35591
3342,35591
2380,35591
3630,35591
9088,35591
7005,35591
7602,35591
13460,35591
4860,35591
12523,35591
8341,35591
5100,35591
4686,35591
6493,35591
6580,35591
6240,35591
8612,35591
4086,35591
5689,35591
5935,35591
12968,35591
4366,35591
13073,35591
16163,35591
1546,35591
15295,35591
11203,35591
5457,35591
9199,35591
10162,35591
7529,35591
11338,35591
10936,35591
678,35591
6885,35591
5299,35591
8136,35591
6850,35591
3490,35591
4942,35591
5872,35591
3137,35591
7195,35591
2295,35591
