Pos:7
Dis:262.57mm
data - cfar
10907,31693
8843,31693
37736,31693
49595,31693
31719,31693
16437,31693
10588,31693
6332,31693
5106,31693
11615,31693
7510,31693
10593,31693
6160,31693
10434,31693
25779,31693
25240,31693
8346,31693
4295,31693
3153,31693
12603,31693
11526,31693
4599,31693
5108,31693
11969,31693
11046,31693
4952,31693
4691,31693
7998,31693
5029,31693
2933,31693
4038,31693
3018,31693
2978,31693
5581,31693
6639,31693
2253,31693
1174,31693
2821,31693
3270,31693
1529,31693
1279,31693
5813,31693
6770,31693
3295,31693
6302,31693
4390,31693
809,31693
2611,31693
5211,31693
3988,31693
3590,31693
4382,31693
3645,31693
12890,31693
17511,31693
19843,31693
14169,31693
6086,31693
4824,31693
5192,31693
11553,31693
5885,31693
2714,31693
1158,31693
6603,31693
9185,31693
6612,31693
6437,31693
13641,31693
9512,31693
7250,31693
4809,31693
6088,31693
9360,31693
4338,31693
9488,31693
5268,31693
2218,31693
2009,31693
2676,31693
4220,31693
4173,31693
7874,31693
8789,31693
3423,31693
4454,31693
8458,31693
11127,31693

Pos:7
Dis:262.57mm
data - cfar
41460,52125
88793,52538
54970,52684
52383,52805
79026,51728
208814,49505
334854,47825
298183,48135
167271,50164
73255,52074
38846,53318
14098,52961
60721,52005
66224,51479
26448,51888
3435,52198
16050,52338
9839,52128
23778,52054
24994,51968
13471,51973
18803,52088
3877,52224
9529,52308
8643,52301
11587,52239
13764,52049
20425,51792
21454,51479
9956,51108
23130,51145
12985,50912
31281,50974
18945,50221
97031,49259
166054,48460
107950,49009
31842,49802
53395,50833
5321,51216
27088,51609
23796,51480
23157,51695
5020,51690
19729,51749
7585,51584
16281,51704
8698,51624
18302,51732
3818,51637
12639,51843
6586,51808
16170,51823
10981,51688
10891,51760
3831,51607
17823,51472
15023,51243
7889,51279
11571,50878
21289,50691
7631,49850
16238,48727
2946,47883
18352,47832
7618,47549
15470,47511
16390,47045
46014,46647
58706,46365
34097,46472
16790,46729
13814,46871
8566,46815
17571,46819
4116,46728
20061,46686
8884,46530
13400,46463
7457,46232
16382,46255
8523,46095
18905,46144
10163,45466
70774,44293
108164,43422
64946,43838
4674,44195
24958,44103
7146,42778
15192,40630
9889,38047
8861,36514
10368,35918
10912,35498
12931,34815
43494,33752
61989,33241
42456,32784
16473,32649
27760,32535
9676,31975
16349,30890
12809,30890
2607,30890
7571,30890
9038,30890
7205,30890
14452,30890
16445,30890
4751,30890
7973,30890
9647,30890
10098,30890
7112,30890
6148,30890
4497,30890
13483,30890
17358,30890
18074,30890
15397,30890
10193,30890
4587,30890
11391,30890
15241,30890
1668,30890
12688,30890
7229,30890
11270,30890
7011,30890
15867,30890
4134,30890
11886,30890
9113,30890
39559,30890
51593,30890
35283,30890
19309,30890
9005,30890
6187,30890
2897,30890
6450,30890
10834,30890
13136,30890
5107,30890
10133,30890
23103,30890
24237,30890
7837,30890
6892,30890
1743,30890
10731,30890
10727,30890
2139,30890
3618,30890
8895,30890
7905,30890
6148,30890
5378,30890
953,30890
3839,30890
7954,30890
6127,30890
2529,30890
2770,30890
3466,30890
4819,30890
1362,30890
4075,30890
2264,30890
429,30890
3840,30890
4698,30890
3086,30890
3903,30890
2026,30890
7781,30890
7295,30890
3438,30890
2784,30890
6904,30890
5162,30890
686,30890
846,30890
3854,30890
9919,30890
11067,30890
9449,30890
9694,30890
4654,30890
3265,30890
1554,30890
5198,30890
6230,30890
3932,30890
3577,30890
5176,30890
7986,30890
7994,30890
6558,30890
13148,30890
11504,30890
3253,30890
534,30890
5969,30890
9694,30890
8791,30890
7706,30890
3836,30890
5838,30890
2272,30890
4778,30890
4384,30890
651,30890
3792,30890
3725,30890
4047,30890
1103,30890
8003,30890
13027,30890

Pos:7
Dis:262.57mm
data - cfar
40591,52077
89529,52494
54517,52593
56554,52713
78979,51618
206955,49392
336006,47720
299917,47997
167275,50032
72352,51995
38393,53222
14629,52871
60711,51923
65877,51372
25816,51750
3376,52063
16789,52206
10908,51968
22969,51896
24986,51805
13218,51824
18880,51965
2382,52085
8979,52183
8439,52157
12309,52094
13995,51887
21132,51634
22503,51320
10630,50944
23323,50970
13945,50737
30582,50823
18814,50105
97928,49159
166550,48408
107277,48913
31853,49758
54865,50823
5144,51198
28090,51611
22226,51472
22481,51692
6088,51649
22826,51744
6252,51600
16197,51720
8032,51620
17409,51740
2963,51672
11823,51906
6237,51880
15551,51919
9855,51729
11563,51794
2119,51652
18073,51552
15861,51322
8860,51409
6277,51050
16552,50839
14590,49954
16738,48770
2887,47999
17619,47973
5640,47653
15336,47544
18277,47037
48342,46620
58642,46362
33259,46481
17585,46735
13043,46860
10625,46835
17590,46873
5856,46856
16782,46872
3530,46758
16181,46696
7676,46451
17551,46440
8875,46233
19363,46279
11868,45620
71614,44463
105757,43619
61636,44064
4482,44478
20984,44347
9846,43056
15137,40910
7334,38345
9740,36836
10421,36217
11174,35756
13447,35090
43694,34034
61476,33516
41885,33058
15944,32973
24070,32873
7249,32342
16452,31158
10554,31158
4016,31158
8073,31158
7319,31158
5438,31158
13181,31158
12985,31158
2479,31158
9904,31158
12131,31158
6944,31158
6817,31158
6946,31158
1859,31158
11947,31158
16851,31158
19542,31158
17240,31158
10081,31158
4037,31158
11510,31158
15439,31158
2927,31158
13010,31158
5746,31158
12081,31158
10661,31158
18940,31158
10199,31158
12437,31158
11888,31158
39031,31158
52635,31158
35555,31158
17750,31158
8049,31158
6687,31158
5578,31158
7473,31158
6611,31158
10370,31158
4910,31158
12592,31158
26444,31158
25484,31158
9335,31158
4053,31158
838,31158
12751,31158
13780,31158
5758,31158
4350,31158
10066,31158
10835,31158
5723,31158
2866,31158
3318,31158
4434,31158
2478,31158
826,31158
1766,31158
1079,31158
4869,31158
5481,31158
524,31158
5489,31158
5352,31158
6585,31158
6370,31158
6843,31158
9092,31158
8048,31158
5879,31158
2278,31158
2300,31158
3413,31158
5176,31158
5708,31158
3477,31158
3918,31158
6111,31158
3970,31158
14299,31158
14468,31158
11045,31158
11131,31158
4329,31158
1920,31158
3356,31158
6090,31158
3396,31158
3811,31158
6292,31158
9293,31158
12215,31158
9884,31158
10009,31158
14608,31158
9164,31158
3806,31158
2742,31158
2059,31158
4565,31158
6999,31158
5911,31158
2035,31158
2125,31158
6418,31158
4500,31158
2338,31158
3881,31158
3976,31158
2413,31158
5042,31158
8936,31158
7890,31158
6741,31158

Pos:7
Dis:262.57mm
data - cfar
38347,51733
87605,52144
55312,52297
51758,52382
79586,51291
208975,49047
334948,47381
298060,47738
166864,49772
73109,51702
38938,52955
12947,52583
60590,51654
64898,51163
23199,51595
2828,51910
16350,52046
10248,51838
22171,51789
24997,51693
12504,51722
19205,51872
2263,51966
9129,52065
8813,52027
11874,51953
13567,51742
20846,51544
21350,51279
10275,50911
22492,50925
12716,50699
30425,50747
19345,50018
96865,49031
166136,48262
107949,48795
31923,49646
53475,50711
6329,51022
30425,51387
21387,51247
20838,51483
7264,51433
20062,51483
6012,51319
18512,51411
9919,51309
17075,51448
3599,51363
14099,51564
6816,51516
16947,51561
11442,51397
13432,51457
3039,51323
21028,51249
17058,51003
10879,51090
4464,50718
15215,50504
9571,49593
14276,48383
5608,47597
16253,47524
7898,47244
16530,47168
20413,46698
48495,46297
57891,46058
33506,46168
17058,46471
12186,46633
9372,46628
14340,46637
6898,46567
16190,46513
4561,46399
13821,46360
5138,46121
16991,46110
9209,45909
19081,45972
7820,45331
68277,44169
106444,43262
66783,43715
1093,44092
23678,44029
6895,42713
11800,40535
11443,37934
8608,36353
9596,35738
10655,35362
10809,34711
44433,33635
64248,33102
43613,32708
13317,32636
25140,32535
7488,31886
18908,30745
14953,30745
2677,30745
9065,30745
5842,30745
7141,30745
14724,30745
16308,30745
4791,30745
10480,30745
13432,30745
10021,30745
7619,30745
3905,30745
5255,30745
12466,30745
15415,30745
16471,30745
14162,30745
7241,30745
2429,30745
17891,30745
21021,30745
3482,30745
13585,30745
8082,30745
10802,30745
8038,30745
16287,30745
5481,30745
12178,30745
10340,30745
37768,30745
48781,30745
31241,30745
17750,30745
9807,30745
5770,30745
2945,30745
7416,30745
8264,30745
12298,30745
6269,30745
10543,30745
25028,30745
25850,30745
9037,30745
5888,30745
1019,30745
13430,30745
15652,30745
7102,30745
767,30745
4526,30745
3498,30745
2281,30745
3325,30745
4006,30745
3743,30745
5859,30745
7177,30745
3564,30745
923,30745
4146,30745
3360,30745
6227,30745
8292,30745
5434,30745
4910,30745
271,30745
2573,30745
5006,30745
9013,30745
4309,30745
4287,30745
4752,30745
1636,30745
1056,30745
5100,30745
4751,30745
3122,30745
3857,30745
5265,30745
10890,30745
9972,30745
7148,30745
6580,30745
837,30745
6341,30745
7746,30745
4822,30745
3612,30745
6659,30745
7075,30745
2775,30745
3022,30745
2006,30745
10332,30745
14992,30745
10499,30745
1004,30745
3356,30745
3028,30745
6001,30745
2013,30745
3404,30745
781,30745
7121,30745
6436,30745
4070,30745
2709,30745
5653,30745
5755,30745
2009,30745
3561,30745
9823,30745
12248,30745
9892,30745

Pos:7
Dis:262.57mm
data - cfar
37874,53234
88484,53657
58026,53833
51198,53999
78252,52953
208512,50732
338694,49061
299893,49399
163548,51490
69735,53448
41745,54710
10134,54330
64418,53374
67169,52782
22385,53251
2272,53609
17866,53683
15406,53389
24831,53308
28262,53211
17138,53221
20391,53312
7439,53438
12531,53504
9079,53510
16106,53453
15965,53224
24315,53008
25604,52689
14597,52342
25080,52359
16268,52152
32489,52229
21564,51544
98999,50564
168954,49798
109908,50359
31392,51288
50020,52363
3313,52652
29522,52947
23147,52769
19204,52956
8637,52961
18004,53022
6619,52910
15027,52968
10960,52851
16948,52948
4422,52884
16130,53041
10707,52994
18725,53052
11861,52937
10462,53014
8350,52848
22317,52700
16472,52541
10135,52650
10574,52281
18584,52058
10972,51155
15429,49948
5238,49147
16425,49050
9539,48752
16433,48581
22979,48085
51342,47695
56488,47468
33778,47573
18472,47790
16303,47922
6684,47898
19747,47954
946,47791
21270,47761
8482,47577
15975,47540
5111,47251
21263,47188
11770,46955
20105,47078
7399,46432
71824,45244
108877,44314
65545,44821
2995,45218
19776,45161
9675,43879
12389,41696
8355,39199
3326,37673
7217,37082
6696,36640
10150,35954
42166,34829
65388,34272
45727,33804
17533,33679
25185,33621
9418,33059
18341,31873
10304,31873
5558,31873
9609,31873
9496,31873
12004,31873
13322,31873
8997,31873
4754,31873
16032,31873
14241,31873
6508,31873
5248,31873
5537,31873
5200,31873
12020,31873
12283,31873
16873,31873
16070,31873
12443,31873
4802,31873
15895,31873
14644,31873
8233,31873
15721,31873
8138,31873
15789,31873
12353,31873
17610,31873
6678,31873
14519,31873
17344,31873
40030,31873
44896,31873
26939,31873
15703,31873
11184,31873
5999,31873
6986,31873
10933,31873
10988,31873
11596,31873
6145,31873
13991,31873
24586,31873
23399,31873
9718,31873
3223,31873
7978,31873
8667,31873
10398,31873
11096,31873
5362,31873
5470,31873
3999,31873
290,31873
2797,31873
2913,31873
3377,31873
5978,31873
1148,31873
4064,31873
5227,31873
7689,31873
4737,31873
3237,31873
5811,31873
7225,31873
4263,31873
1477,31873
5316,31873
8863,31873
7421,31873
944,31873
3195,31873
3449,31873
3927,31873
625,31873
5489,31873
4727,31873
5510,31873
2948,31873
6624,31873
10593,31873
11914,31873
16021,31873
10144,31873
1712,31873
2015,31873
6120,31873
4659,31873
2859,31873
4547,31873
2044,31873
7599,31873
7774,31873
7946,31873
12580,31873
12621,31873
5618,31873
8108,31873
9113,31873
5496,31873
2808,31873
5797,31873
9123,31873
6962,31873
2621,31873
1943,31873
6647,31873
7237,31873
829,31873
6991,31873
4106,31873
491,31873
3629,31873
10819,31873
10274,31873

Pos:7
Dis:262.57mm
data - cfar
39431,52266
87874,52678
55128,52828
51845,52935
78850,51850
209081,49676
335734,48002
298549,48339
166661,50393
72543,52303
38789,53479
14306,53153
61406,52227
65377,51713
24372,52151
978,52480
17640,52572
13814,52322
21801,52272
24777,52217
15520,52220
20075,52335
3798,52495
9898,52639
8089,52608
12677,52541
14521,52352
20698,52131
22220,51828
11201,51416
22491,51442
12661,51194
30818,51308
18363,50541
98095,49549
166864,48801
109351,49367
31734,50202
51096,51221
3945,51498
28460,51785
25734,51616
22094,51793
6411,51807
18227,51881
6221,51736
14868,51800
8563,51666
17266,51802
1771,51688
13886,51879
8376,51818
18003,51838
12236,51713
9976,51787
5523,51664
18860,51501
17044,51263
12330,51339
11190,50992
17847,50864
2840,50029
11833,48812
6280,47933
18985,47860
5349,47553
19430,47477
17880,46967
51429,46587
59674,46345
32161,46485
16673,46759
16309,46865
11833,46831
14264,46876
5283,46802
19960,46727
7003,46601
13769,46589
5464,46333
20111,46284
10008,46060
20381,46174
8799,45534
69415,44381
106126,43495
62551,43875
10172,44236
25673,44168
6275,42924
14284,40765
10250,38201
3648,36640
10390,36021
10700,35616
11898,35000
42418,33953
61861,33424
43311,32972
15196,32847
26906,32715
12233,32125
17876,31024
14524,31024
3219,31024
7886,31024
6742,31024
10215,31024
15380,31024
14334,31024
3942,31024
14298,31024
11078,31024
9311,31024
6173,31024
8540,31024
5623,31024
13575,31024
19887,31024
20606,31024
16735,31024
12450,31024
5404,31024
13637,31024
18038,31024
946,31024
11677,31024
7588,31024
15756,31024
7182,31024
16662,31024
8093,31024
8176,31024
7882,31024
34848,31024
44094,31024
28044,31024
15567,31024
5913,31024
4282,31024
5748,31024
8094,31024
6769,31024
7957,31024
6002,31024
8091,31024
23823,31024
23438,31024
7085,31024
3944,31024
3318,31024
13214,31024
12057,31024
5200,31024
5904,31024
7879,31024
6064,31024
4252,31024
1118,31024
2968,31024
2562,31024
5138,31024
1941,31024
3965,31024
3274,31024
5824,31024
3719,31024
5842,31024
5719,31024
1427,31024
4534,31024
2627,31024
3310,31024
7965,31024
8819,31024
2425,31024
3835,31024
4293,31024
4073,31024
2718,31024
5090,31024
2865,31024
3249,31024
4085,31024
7643,31024
13101,31024
9771,31024
8268,31024
7495,31024
921,31024
8753,31024
9157,31024
6343,31024
3886,31024
3435,31024
4301,31024
4048,31024
6786,31024
5374,31024
6593,31024
11755,31024
9118,31024
4278,31024
7333,31024
1087,31024
4518,31024
3166,31024
8138,31024
3942,31024
7125,31024
7511,31024
6490,31024
7029,31024
2208,31024
4448,31024
3805,31024
3505,31024
5799,31024
9892,31024
8361,31024

Pos:7
Dis:262.57mm
data - cfar
38906,51984
88908,52409
55103,52530
54795,52616
79327,51539
208486,49308
336444,47695
299023,48050
166045,50130
71673,52010
38609,53215
13565,52907
61222,51963
64911,51444
23531,51854
695,52193
14887,52310
12901,52048
22400,51962
25503,51904
14730,51902
18346,52033
3621,52152
9178,52252
7227,52248
12518,52169
14083,51945
20023,51718
23202,51442
9664,51025
24404,51067
13694,50845
30819,50920
18674,50198
97513,49212
166096,48490
108646,49000
34144,49860
56439,50927
9039,51297
28217,51686
24956,51610
17403,51810
9773,51776
20648,51818
6811,51742
14466,51867
7494,51741
17030,51848
2011,51772
13403,51990
7336,51943
17074,51964
11585,51811
11285,51855
3692,51731
20659,51570
19876,51338
12358,51449
2467,51127
11507,50959
5838,50048
11797,48780
7022,47961
17057,47875
9291,47586
13203,47497
18641,47025
50166,46642
57035,46397
32188,46513
18812,46752
15578,46889
6518,46927
14654,46993
6183,46884
19427,46820
7898,46673
13134,46638
6414,46416
17210,46383
8283,46171
19683,46274
9068,45635
68814,44489
105533,43635
61576,44048
9907,44417
28693,44304
5878,43068
12579,41014
5091,38467
7337,36943
10789,36312
13162,35858
12459,35174
44160,34081
64222,33556
43672,33134
14463,33018
27708,32908
6372,32297
20518,31183
15138,31183
4493,31183
6400,31183
10056,31183
12180,31183
12224,31183
13044,31183
466,31183
12558,31183
12514,31183
5733,31183
6216,31183
7521,31183
3636,31183
14087,31183
15755,31183
16235,31183
14855,31183
10538,31183
3230,31183
14119,31183
17591,31183
1773,31183
14447,31183
6195,31183
13107,31183
9384,31183
17465,31183
10205,31183
7175,31183
10771,31183
38004,31183
53316,31183
37576,31183
19424,31183
10630,31183
2595,31183
6351,31183
12130,31183
10082,31183
7579,31183
3087,31183
13328,31183
25501,31183
23519,31183
7692,31183
5199,31183
2009,31183
10700,31183
13167,31183
7560,31183
4820,31183
7371,31183
6301,31183
2507,31183
1034,31183
4993,31183
5262,31183
475,31183
3996,31183
5393,31183
5012,31183
5784,31183
3281,31183
2935,31183
4247,31183
7882,31183
8113,31183
2767,31183
3477,31183
3053,31183
7967,31183
3679,31183
3819,31183
1282,31183
5593,31183
3212,31183
5605,31183
5453,31183
7017,31183
8527,31183
1594,31183
12163,31183
15339,31183
15297,31183
13576,31183
7470,31183
2425,31183
1823,31183
1553,31183
3580,31183
5777,31183
3856,31183
3604,31183
7939,31183
7112,31183
6413,31183
10097,31183
5295,31183
4703,31183
8003,31183
6185,31183
8696,31183
9218,31183
9513,31183
2498,31183
5517,31183
3619,31183
3895,31183
4883,31183
3313,31183
3672,31183
3076,31183
5593,31183
4409,31183
8111,31183
7866,31183

Pos:7
Dis:262.57mm
data - cfar
38760,52953
88323,53371
56556,53537
52275,53623
78820,52524
208267,50238
336911,48572
299542,48937
165470,51028
71032,52999
40073,54242
11453,53902
61023,52977
65219,52432
23465,52862
1012,53198
16718,53269
14004,52983
23921,52914
25868,52814
16106,52788
20824,52874
5534,53002
10686,53146
8174,53168
14289,53082
14916,52838
22017,52613
24415,52326
13517,51944
23364,51956
14542,51701
31786,51807
20636,51110
98600,50163
168228,49337
110730,49802
31057,50762
49541,51797
5320,52111
32586,52403
27003,52291
15820,52468
15652,52424
24922,52469
3320,52401
16807,52560
8613,52401
18669,52513
2430,52395
15644,52605
8402,52549
18272,52615
11858,52463
11033,52485
5071,52345
22311,52186
16731,51979
5949,52064
13283,51819
9647,51555
16620,50650
21039,49426
584,48708
15302,48714
2311,48329
20263,48178
21847,47633
49559,47259
56080,47029
33561,47118
20177,47333
18015,47477
6710,47472
14606,47516
4842,47380
21096,47309
8127,47153
15867,47108
6061,46843
19724,46808
10408,46574
19135,46687
7120,46047
70620,44883
106038,43987
60974,44422
9839,44814
20171,44759
4314,43547
10220,41336
9913,38708
11876,37110
13010,36469
14383,36132
9849,35494
43461,34436
64690,33874
44405,33418
15755,33287
25521,33216
6950,32644
19631,31459
13596,31459
3264,31459
10384,31459
13296,31459
7850,31459
14106,31459
13505,31459
1598,31459
13259,31459
9972,31459
6303,31459
6490,31459
5299,31459
1785,31459
11614,31459
15628,31459
20273,31459
18173,31459
11354,31459
3120,31459
15226,31459
18340,31459
2472,31459
13523,31459
6177,31459
13096,31459
11057,31459
16990,31459
6530,31459
8059,31459
12488,31459
39032,31459
47269,31459
31177,31459
18595,31459
10501,31459
3357,31459
5165,31459
10749,31459
12214,31459
10837,31459
2231,31459
10829,31459
24921,31459
25530,31459
7987,31459
8242,31459
5183,31459
8546,31459
12579,31459
7299,31459
7001,31459
11391,31459
8397,31459
3766,31459
4105,31459
6349,31459
2690,31459
2746,31459
1951,31459
1521,31459
2074,31459
6991,31459
3881,31459
4112,31459
5618,31459
1908,31459
3120,31459
2696,31459
5415,31459
7360,31459
5116,31459
1952,31459
4073,31459
121,31459
2833,31459
2536,31459
4684,31459
1421,31459
5722,31459
3832,31459
7445,31459
12328,31459
9271,31459
11589,31459
8593,31459
2177,31459
7567,31459
6181,31459
4602,31459
2142,31459
2825,31459
747,31459
5919,31459
10154,31459
4981,31459
8231,31459
12331,31459
4838,31459
4516,31459
6415,31459
5831,31459
6123,31459
5992,31459
4799,31459
1475,31459
3685,31459
245,31459
7332,31459
10284,31459
11496,31459
13554,31459
7031,31459
3357,31459
2806,31459
3403,31459
4528,31459

Pos:7
Dis:262.57mm
data - cfar
38382,52659
88693,53075
56737,53225
52564,53339
77951,52243
208733,50011
338566,48329
300091,48717
165048,50820
71353,52751
41996,53988
11386,53639
62985,52724
66149,52204
21054,52654
1678,52998
16105,53088
13157,52842
24005,52768
26888,52674
14769,52685
19869,52765
5081,52877
10288,52984
8832,52991
14902,52934
14846,52720
22569,52505
25553,52206
12726,51811
25056,51871
15085,51653
31416,51752
19430,50992
100156,49998
168462,49264
109336,49852
31894,50750
47066,51793
1111,52131
26695,52415
23967,52250
21550,52477
8874,52500
19788,52526
6947,52352
15876,52402
11509,52262
18722,52339
4220,52238
15926,52401
7910,52320
19190,52348
12085,52201
12631,52248
5011,52095
21122,51978
16930,51792
8845,51848
16677,51486
21516,51286
5432,50501
8738,49328
6739,48477
18693,48389
5032,48141
16905,48085
18716,47554
51480,47135
59297,46845
34368,46960
18262,47201
16382,47325
8558,47291
17928,47319
2808,47219
19648,47203
6317,47058
16179,47019
5997,46764
17944,46771
7100,46551
21631,46639
6705,46034
69443,44908
105746,43996
63155,44414
7979,44745
23758,44694
6134,43487
7062,41299
11037,38766
4436,37204
