11417,35569
8568,35599
10294,35553
13736,35474
24265,35360
16657,35499
5077,35542
12910,35595
240,35626
8433,35753
7298,35715
10571,35540
23463,35007
67673,34443
69919,34477
20917,34747
24349,35113
21879,35134
7790,35157
13821,35214
2513,35092
5653,35102
13609,34971
18605,34991
8599,35020
5412,35125
6219,35013
16566,35024
7770,34913
16117,34907
25548,34431
15143,33930
9933,33751
6062,33649
16536,33499
20475,33460
8441,33464
13570,33471
13613,33286
31332,32663
71282,32029
84980,31213
65561,30115
75829,29354
76238,29528
36141,29439
33294,29521
45897,29067
28143,28782
4827,28886
6937,28413
12884,27785
16390,27339
12307,26959
9594,26822
7332,26371
12854,25968
7883,25381
10818,24865
4123,24604
9885,24152
1910,24152
17870,24152
19824,24152
8487,24152
11455,24152
13343,24152
5844,24152
5202,24152
5679,24152
2506,24152
6069,24152
13036,24152
7421,24152
16677,24152
20312,24152
6945,24152
28819,24152
16332,24152
11371,24152
14387,24152
12067,24152
17073,24152
8318,24152
19869,24152
6310,24152
11359,24152
7361,24152
14227,24152
11292,24152
7144,24152
13761,24152
5535,24152
1436,24152
12453,24152
16587,24152
4055,24152
7684,24152
4987,24152
5934,24152
4768,24152
13983,24152
10816,24152
14490,24152
21112,24152
20708,24152
14079,24152
4274,24152
6497,24152
5151,24152
6325,24152
2908,24152
5670,24152
1542,24152
2662,24152
1376,24152
4355,24152
9650,24152
14650,24152
8525,24152
6937,24152
5638,24152
4380,24152
8620,24152
15053,24152
12514,24152
3048,24152
11005,24152
8555,24152
3209,24152
6780,24152
8429,24152
5697,24152
771,24152
3204,24152
4205,24152
3196,24152
1195,24152
6701,24152
4540,24152
7307,24152
15158,24152
11959,24152
2832,24152
6463,24152
8031,24152
4115,24152
5250,24152
5042,24152
6953,24152
5189,24152
1761,24152
3426,24152
2426,24152
5165,24152
2690,24152
3497,24152
6683,24152
2911,24152
3626,24152
4253,24152
1236,24152
3898,24152
2423,24152
1607,24152
1311,24152
1770,24152
4676,24152
4818,24152
2359,24152
5904,24152
8439,24152
8579,24152
3762,24152
3805,24152
6116,24152
2974,24152

Pos:13
Dis:487.64mm
data - cfar
32046,38002
59431,37971
55628,37557
72907,37482
78658,37679
31369,37725
70996,37694
68468,37525
31748,37384
69908,37904
13762,37219
112263,36359
143248,35591
69260,35982
13087,36512
24915,36757
3977,36840
7614,36873
8275,36837
11535,36614
15059,36430
14936,36174
51482,35755
79870,35421
55197,35785
3816,36336
19336,36668
4713,36570
10571,36745
3483,36799
10444,36831
3299,36702
15334,36690
8063,36555
23417,36585
15447,36550
9396,36662
11741,36616
8096,36536
12388,36484
5348,35892
17660,35473
13081,35370
11525,35358
8221,35403
9923,35391
12694,35310
26852,35196
18670,35347
5399,35394
12765,35379
1833,35388
9088,35509
6180,35466
13041,35336
20177,34859
63065,34343
67174,34325
22505,34581
20097,34961
18557,35017
8508,35022
14402,35053
1024,34925
4330,34890
15906,34639
25499,34604
14431,34663
6188,34829
4348,34785
14297,34720
16503,34572
12483,34502
31712,34116
19949,33571
9058,33409
6935,33313
20062,33082
27295,33088
3575,33073
22930,33207
8005,32978
36074,32486
65659,31919
68496,31248
56039,30271
49560,29679
33703,29932
13882,29665
23776,29534
29601,29014
16145,28581
10813,28473
15855,27934
7898,27289
23301,26828
20994,26334
13232,26190
11772,25783
17537,25350
16631,24781
14656,24318
2092,24142
8541,23701
4885,23635
24978,23635
27473,23635
13929,23635
14245,23635
18896,23635
14482,23635
1779,23635
13014,23635
10544,23635
6517,23635
6471,23635
3460,23635
14438,23635
20832,23635
17918,23635
30104,23635
21751,23635
8066,23635
8613,23635
10676,23635
18825,23635
11124,23635
21086,23635
12002,23635
7373,23635
4915,23635
11224,23635
11127,23635
5340,23635
12961,23635
9451,23635
1782,23635
10636,23635
13354,23635
2113,23635
8728,23635
8759,23635
10218,23635
7016,23635
17170,23635
10538,23635
8229,23635
17453,23635
18628,23635
14008,23635
6196,23635
9469,23635
6471,23635
5469,23635
1785,23635
7616,23635
4879,23635
4260,23635
1823,23635
3122,23635
5075,23635
8060,23635
8890,23635
8303,23635
3345,23635
4799,23635
6821,23635
8724,23635
12355,23635
9802,23635
7340,23635
6256,23635
2835,23635
4070,23635
8887,23635
9282,23635
5270,23635
7419,23635
5374,23635
1826,23635
4201,23635
3380,23635
2485,23635
3611,23635
10279,23635
11047,23635
4921,23635
3125,23635
4041,23635
2049,23635
3787,23635
2277,23635
2249,23635
2287,23635
4396,23635
4141,23635
3738,23635
4544,23635
1053,23635
5335,23635
7825,23635
4587,23635
1129,23635
2185,23635
2923,23635
4687,23635
4639,23635
3694,23635
2560,23635
4500,23635
3652,23635
921,23635
2145,23635
2286,23635
2061,23635
4644,23635
3261,23635
1906,23635
3516,23635
471,23635

Pos:13
Dis:487.64mm
data - cfar
31739,38753
59822,38746
55489,38343
74036,38215
78808,38474
29861,38579
71095,38525
66407,38223
32527,38026
70513,38386
12420,37396
112899,36365
142992,35589
68828,35932
12604,36440
24206,36752
4498,36770
8618,36817
8492,36697
13978,36490
15354,36337
15747,36088
49860,35649
77073,35288
54904,35504
5857,36012
18144,36502
5364,36467
10217,36664
3735,36762
10668,36832
2241,36734
14680,36770
7504,36603
22286,36615
15237,36546
9413,36627
11646,36577
7872,36472
12844,36398
5458,35799
18614,35357
13078,35286
10182,35328
8083,35286
10840,35241
11694,35131
23104,35048
16687,35172
4684,35200
11676,35167
4110,35140
9733,35177
11820,35162
12592,35088
19261,34627
63145,34114
66804,34133
20785,34362
23984,34736
23140,34822
5003,34863
13854,34952
1029,34800
5197,34866
6640,34722
16944,34714
12212,34728
1916,34845
3104,34825
8743,34799
7809,34663
12067,34562
27029,34097
22260,33557
10044,33371
2408,33334
15605,33177
20698,33080
11672,33076
15538,33115
10416,32977
30584,32425
67473,31831
74290,31136
56047,30048
69477,29267
65726,29440
26952,29320
29361,29342
43796,28838
26482,28450
12534,28492
12774,27978
13244,27328
25379,26854
21614,26367
16475,26208
16546,25787
16061,25336
19971,24719
22951,24188
7174,24053
8275,23686
3770,23651
18512,23651
20791,23651
11293,23651
14231,23651
17445,23651
12924,23651
5772,23651
8784,23651
5729,23651
5931,23651
1246,23651
3463,23651
6747,23651
16166,23651
15678,23651
10468,23651
17409,23651
20435,23651
8647,23651
13617,23651
19636,23651
13132,23651
15431,23651
8033,23651
4067,23651
3107,23651
7006,23651
4729,23651
9349,23651
14165,23651
5186,23651
1671,23651
7452,23651
14928,23651
7467,23651
4147,23651
5649,23651
5203,23651
6989,23651
13384,23651
8768,23651
6293,23651
13345,23651
15688,23651
14746,23651
10250,23651
6089,23651
7744,23651
9383,23651
2728,23651
11631,23651
6659,23651
4552,23651
4334,23651
3224,23651
8754,23651
12309,23651
8227,23651
7731,23651
4704,23651
4220,23651
7907,23651
9984,23651
11316,23651
10403,23651
6740,23651
1665,23651
4353,23651
6139,23651
10975,23651
7960,23651
3255,23651
5896,23651
6155,23651
1296,23651
6294,23651
7146,23651
5382,23651
5213,23651
15259,23651
13314,23651
2144,23651
5167,23651
4130,23651
480,23651
4558,23651
4240,23651
1411,23651
2721,23651
1025,23651
1837,23651
2281,23651
2602,23651
1133,23651
5409,23651
7659,23651
4410,23651
1333,23651
105,23651
4938,23651
5600,23651
4364,23651
4323,23651
2343,23651
5917,23651
2374,23651
2980,23651
1645,23651
3309,23651
2338,23651
1863,23651
2277,23651
2974,23651
1016,23651
2540,23651

Pos:13
Dis:487.64mm
data - cfar
30035,39755
60108,39788
56430,39298
74415,39128
79990,39275
30877,39271
71495,39195
67642,38891
31834,38700
69671,39049
13969,38035
112295,36968
142500,36253
69176,36655
11806,37159
23895,37454
4352,37509
8148,37542
8257,37481
12947,37367
14344,37239
15349,36987
49996,36535
78305,36159
56049,36467
5325,36930
19468,37304
6306,37232
9948,37373
4281,37422
10291,37506
2963,37415
15472,37370
8473,37246
22664,37258
14886,37218
10154,37349
12221,37280
8289,37168
13444,37074
4770,36448
17793,36051
12186,35953
11696,35944
9738,35988
10843,35987
10506,35909
23999,35834
18708,35982
4136,35989
13059,35998
1439,35998
10559,36113
5205,36055
12204,35952
20805,35444
63610,34907
70972,34911
26794,35180
18787,35591
20628,35742
4296,35721
12316,35763
3516,35604
3106,35537
16148,35348
20909,35326
11400,35380
5109,35484
6366,35407
16625,35356
13759,35210
16406,35160
30942,34730
20329,34213
11650,34068
6898,33996
15252,33870
18448,33846
4923,33821
18715,33865
9480,33639
33134,33123
67635,32546
73339,31857
55539,30738
72537,29912
68278,30035
30344,29914
29848,29943
44129,29482
24392,29077
12871,29038
21700,28457
18782,27783
26660,27397
15679,26965
16141,26887
9004,26421
17039,26022
14772,25443
9462,24968
2403,24802
6623,24340
3829,24150
20906,24150
20211,24150
10217,24150
20248,24150
23720,24150
12951,24150
5593,24150
12829,24150
7265,24150
5830,24150
10206,24150
6050,24150
12067,24150
18375,24150
13394,24150
25244,24150
16281,24150
11289,24150
12211,24150
9024,24150
15247,24150
15146,24150
20591,24150
8509,24150
7108,24150
4516,24150
8867,24150
10522,24150
5316,24150
7891,24150
7337,24150
1190,24150
12104,24150
15369,24150
2966,24150
9433,24150
9176,24150
5834,24150
11441,24150
16581,24150
8662,24150
7759,24150
16973,24150
17612,24150
13161,24150
8815,24150
6312,24150
8537,24150
11236,24150
2741,24150
9989,24150
8830,24150
958,24150
3210,24150
1311,24150
3748,24150
8939,24150
8549,24150
6091,24150
2795,24150
5465,24150
8549,24150
10971,24150
13292,24150
8192,24150
8068,24150
7569,24150
1141,24150
5199,24150
7910,24150
8621,24150
4735,24150
3893,24150
7431,24150
2585,24150
4321,24150
5670,24150
2584,24150
4384,24150
11671,24150
11310,24150
3282,24150
3310,24150
3394,24150
858,24150
2790,24150
1572,24150
2692,24150
2549,24150
2477,24150
4411,24150
1590,24150
5225,24150
1607,24150
7376,24150
8951,24150
3146,24150
2545,24150
1327,24150
4843,24150
5456,24150
2631,24150
3163,24150
393,24150
3838,24150
2689,24150
1861,24150
540,24150
3692,24150
3067,24150
2222,24150
541,24150
3730,24150
3117,24150
1127,24150

Pos:13
Dis:487.64mm
data - cfar
31777,39780
60070,39837
55776,39371
73612,39177
78835,39398
29998,39477
71567,39430
67769,39159
32166,38998
70468,39273
12463,38186
112497,37065
142700,36265
69015,36665
12004,37216
22885,37507
4606,37542
7545,37526
9073,37475
12797,37366
15288,37286
14383,36993
49988,36533
78239,36158
54822,36446
3870,36912
19798,37280
5478,37209
10712,37349
3309,37382
10769,37438
2125,37331
14554,37370
8083,37209
23529,37210
15698,37168
8862,37282
11736,37240
8003,37149
12931,37085
4944,36482
17860,36067
12649,35970
10791,36005
8047,36067
10222,36032
12259,35937
26561,35819
19939,35978
3675,36015
12992,35986
1827,35952
11850,36087
3778,36046
9324,35960
20316,35460
62733,34919
68549,34948
24010,35199
20386,35592
19701,35709
6613,35735
13834,35750
5051,35585
8129,35612
8345,35411
21856,35391
14965,35376
6183,35494
5764,35445
13669,35386
13611,35218
15958,35118
32256,34691
21974,34121
15622,33926
9478,33891
14371,33778
19156,33788
5309,33727
22861,33775
10626,33579
30464,33112
63714,32565
70500,31802
61438,30593
79658,29680
77126,29803
38219,29765
25461,29882
40989,29512
22059,29099
9437,29101
15710,28527
18496,27856
26729,27467
13401,27021
16298,26916
9593,26482
12660,26063
17881,25439
17462,24914
4951,24779
8826,24329
4074,24219
17712,24219
19707,24219
9881,24219
16658,24219
20718,24219
13637,24219
2947,24219
10646,24219
7027,24219
7054,24219
13085,24219
9551,24219
9522,24219
20298,24219
14931,24219
22665,24219
16522,24219
10791,24219
11609,24219
7025,24219
15546,24219
13594,24219
19457,24219
10634,24219
9148,24219
6300,24219
9239,24219
9317,24219
6718,24219
12855,24219
9191,24219
1932,24219
9953,24219
13812,24219
3956,24219
9224,24219
8956,24219
8234,24219
7849,24219
15165,24219
11096,24219
4719,24219
16169,24219
18086,24219
10324,24219
8418,24219
8292,24219
8493,24219
12341,24219
2356,24219
8958,24219
9156,24219
5587,24219
2996,24219
4111,24219
6037,24219
5878,24219
6470,24219
6645,24219
2196,24219
3217,24219
5459,24219
8651,24219
9739,24219
9120,24219
5782,24219
2513,24219
2243,24219
4529,24219
9951,24219
9790,24219
5066,24219
4945,24219
4666,24219
2498,24219
3375,24219
5502,24219
3517,24219
4856,24219
11435,24219
10815,24219
4747,24219
3206,24219
5048,24219
2468,24219
5914,24219
4283,24219
1306,24219
1333,24219
4409,24219
4308,24219
2449,24219
4584,24219
3829,24219
1217,24219
6364,24219
6053,24219
1743,24219
3632,24219
5307,24219
3700,24219
1894,24219
2282,24219
2982,24219
3515,24219
837,24219
4213,24219
1881,24219
3129,24219
4912,24219
4411,24219
1657,24219
3586,24219
3359,24219
1591,24219

Pos:13
Dis:487.64mm
data - cfar
31645,39859
60072,39919
55914,39527
74108,39386
79158,39549
30983,39586
71624,39588
67072,39348
32996,39191
70962,39485
12608,38386
112555,37177
143487,36242
69844,36586
11772,37071
24016,37354
4690,37401
8360,37443
8232,37452
12923,37351
15128,37244
15123,36946
50212,36520
78716,36167
56205,36476
5504,36980
19061,37381
5587,37275
10186,37423
3901,37485
10579,37546
2252,37451
14587,37432
7435,37319
22980,37350
15230,37286
10654,37377
12913,37362
8115,37255
13939,37166
5181,36574
19140,36149
12854,36061
10999,36069
9365,36064
11977,36056
11468,35990
25256,35898
20527,36093
1144,36121
10420,36177
346,36204
5761,36252
8473,36199
12602,36092
19408,35592
63683,35072
67872,35059
22903,35309
20639,35687
19475,35751
7300,35758
14063,35795
2613,35701
1633,35681
13400,35483
19659,35453
11020,35529
3354,35641
6946,35547
16972,35474
12024,35311
16942,35238
30517,34834
16143,34333
10513,34120
13464,34045
12960,33876
19767,33914
1206,33838
20872,33868
10432,33599
34361,33052
69902,32458
76815,31613
77773,30321
93845,29428
79795,29710
34822,29773
25366,29932
36413,29567
18768,29138
10555,29096
14315,28529
11993,27933
16655,27533
12128,27056
15519,26893
9488,26415
13163,26038
10074,25439
12699,24893
6993,24687
8060,24225
4831,24049
17501,24049
20248,24049
13138,24049
16573,24049
19668,24049
11863,24049
5011,24049
12981,24049
10382,24049
10672,24049
13659,24049
6312,24049
13069,24049
20084,24049
12544,24049
24877,24049
21126,24049
12264,24049
8207,24049
10573,24049
16103,24049
10839,24049
18301,24049
7915,24049
8085,24049
7079,24049
9182,24049
8857,24049
10377,24049
10443,24049
3892,24049
3863,24049
8808,24049
13977,24049
3937,24049
6951,24049
5256,24049
7777,24049
7339,24049
15520,24049
9197,24049
12174,24049
19559,24049
16135,24049
14930,24049
11045,24049
4670,24049
8542,24049
7110,24049
2591,24049
7525,24049
5399,24049
5055,24049
3054,24049
5374,24049
4213,24049
6585,24049
7777,24049
10171,24049
5402,24049
4249,24049
5052,24049
8387,24049
9760,24049
9211,24049
8775,24049
6176,24049
2420,24049
2959,24049
5545,24049
6440,24049
2865,24049
3769,24049
3822,24049
2842,24049
6252,24049
3727,24049
2420,24049
5374,24049
10502,24049
9703,24049
4873,24049
2484,24049
3583,24049
482,24049
4751,24049
3046,24049
3143,24049
3824,24049
600,24049
2770,24049
1374,24049
3889,24049
2820,24049
5226,24049
6741,24049
3223,24049
1649,24049
1149,24049
213,24049
1108,24049
3112,24049
2198,24049
3092,24049
4081,24049
2085,24049
1566,24049
1364,24049
141,24049
187,24049
2248,24049
4126,24049
4385,24049
4920,24049
3727,24049

Pos:13
Dis:487.64mm
data - cfar
30860,40195
59471,40347
54637,39886
73717,39720
80204,39814
30743,39828
72505,39837
67730,39516
32389,39284
70794,39482
13087,38395
112134,37345
141732,36458
68788,36673
11302,37114
23747,37480
4478,37495
7621,37582
7383,37450
12095,37360
14894,37276
14951,37005
49546,36514
78143,36237
56412,36746
5970,37306
19087,37717
6223,37779
10276,37942
3001,38042
11223,38139
2458,38078
15326,38118
7767,37913
22469,37960
14750,37833
10117,37923
12071,37874
8377,37706
13295,37601
4800,36986
17530,36521
11566,36369
8233,36371
8620,36336
10402,36253
14251,36147
24876,36074
16414,36202
5619,36288
9680,36286
2713,36332
6271,36390
11899,36335
10290,36173
25015,35711
67903,35150
69867,35190
21308,35447
25133,35769
23316,35813
8049,35813
16917,35874
2289,35682
12831,35725
7242,35559
13191,35616
9136,35603
2028,35667
6292,35612
8505,35587
7399,35434
18221,35316
26969,34884
14901,34395
13129,34220
8004,34101
17528,33930
22006,33856
11223,33946
10664,34063
8227,33931
28867,33373
64877,32707
84105,31880
67325,30713
75819,29879
80074,29988
44570,29794
37442,29833
50869,29512
24391,29100
17921,29118
24541,28565
19939,27956
22757,27747
241,27337
14697,27238
7235,26626
19642,26232
12596,25579
18427,25015
13043,24792
11865,24340
6357,24338
15010,24338
22174,24338
13762,24338
10655,24338
10450,24338
2740,24338
10982,24338
6421,24338
5307,24338
2172,24338
17897,24338
14392,24338
11160,24338
14158,24338
21313,24338
47885,24338
30087,24338
9222,24338
20698,24338
10883,24338
19597,24338
13608,24338
17814,24338
8816,24338
6892,24338
7658,24338
3245,24338
9020,24338
10715,24338
7045,24338
741,24338
1111,24338
7241,24338
9222,24338
1649,24338
6362,24338
1711,24338
5608,24338
6381,24338
13268,24338
12088,24338
10833,24338
20848,24338
19858,24338
9331,24338
6440,24338
9050,24338
5999,24338
6183,24338
3060,24338
2606,24338
4362,24338
1901,24338
1460,24338
3021,24338
3428,24338
5278,24338
5971,24338
4384,24338
4130,24338
2671,24338
8433,24338
11733,24338
9439,24338
9213,24338
11112,24338
8450,24338
2460,24338
2052,24338
5944,24338
11924,24338
8665,24338
5390,24338
7337,24338
2814,24338
2521,24338
4831,24338
2502,24338
4054,24338
7853,24338
8207,24338
6898,24338
771,24338
6625,24338
5715,24338
1442,24338
3828,24338
2341,24338
2795,24338
1341,24338
2651,24338
2163,24338
2185,24338
1727,24338
3164,24338
6721,24338
5468,24338
1158,24338
814,24338
1395,24338
2576,24338
3620,24338
4237,24338
638,24338
4738,24338
4992,24338
4882,24338
2802,24338
2999,24338
5657,24338
4220,24338
3594,24338
2001,24338
4018,24338
2865,24338

Pos:13
Dis:487.64mm
data - cfar
31455,40096
60446,40153
54846,39697
72838,39542
79491,39683
30517,39672
72866,39625
68139,39234
32986,38974
70869,39290
13264,38198
112502,37139
141863,36295
68662,36537
11398,37012
23232,37314
5380,37259
8844,37316
7129,37275
12973,37217
14081,37079
14109,36854
49603,36388
77707,36064
56170,36397
6291,36830
18752,37242
6345,37258
10380,37444
3333,37440
11239,37518
2367,37450
15344,37486
8889,37211
23547,37172
17210,37076
7954,37110
11641,37141
7011,36983
12439,36899
4041,36288
16847,35814
13205,35700
9412,35695
10096,35671
11808,35653
13062,35538
23956,35517
15347,35655
3775,35728
8142,35653
3523,35607
5124,35618
10893,35562
12796,35366
23274,34879
68323,34361
70140,34407
22533,34702
21098,35140
14132,35166
16172,35158
19583,35086
7258,34924
18664,35022
5693,34916
13746,35017
9706,34965
5601,35083
1708,35042
8342,35011
7984,34814
18130,34682
24881,34269
15110,33781
15367,33585
3699,33476
18968,33361
18746,33307
6962,33373
13168,33365
14672,33208
27757,32659
66586,32019
87045,31214
67313,30058
76023,29269
78304,29506
29597,29342
36603,29364
54531,28922
23250,28518
17527,28572
23401,28050
12695,27456
23109,27178
7760,26760
9440,26676
6698,26200
12136,25751
16898,25112
16144,24556
5975,24403
7464,23970
1700,23931
14725,23931
19414,23931
12878,23931
15888,23931
16621,23931
8031,23931
2729,23931
5155,23931
4283,23931
9452,23931
16524,23931
8468,23931
11892,23931
19913,23931
16172,23931
23774,23931
14060,23931
10264,23931
14484,23931
9833,23931
9960,23931
11622,23931
17168,23931
7874,23931
4975,23931
4184,23931
6571,23931
8523,23931
7808,23931
5624,23931
4271,23931
2581,23931
9122,23931
14198,23931
5355,23931
6511,23931
6420,23931
2860,23931
8961,23931
11998,23931
8801,23931
2584,23931
8593,23931
16031,23931
12219,23931
2768,23931
8920,23931
8631,23931
9081,23931
2548,23931
6538,23931
8540,23931
5469,23931
1220,23931
5488,23931
7447,23931
8319,23931
6200,23931
4637,23931
6195,23931
3856,23931
4746,23931
10285,23931
6130,23931
10953,23931
13161,23931
3497,23931
4238,23931
2907,23931
9319,23931
9786,23931
3651,23931
6344,23931
7049,23931
2756,23931
6207,23931
4969,23931
3821,23931
5579,23931
10564,23931
12024,23931
5814,23931
2663,23931
6222,23931
2797,23931
3236,23931
3937,23931
4202,23931
4464,23931
4508,23931
5447,23931
1272,23931
2912,23931
1775,23931
3586,23931
5822,23931
3943,23931
1743,23931
932,23931
4480,23931
4163,23931
3479,23931
7575,23931
3945,23931
2950,23931
5110,23931
3258,23931
1232,23931
5363,23931
5142,23931
3002,23931
892,23931
3785,23931
3907,23931
1249,23931

Pos:13
Dis:487.64mm
data - cfar
31770,41270
60440,41353
54491,40928
72964,40698
80087,40788
30555,40804
72889,40744
68403,40343
31909,40096
70418,40319
13730,39163
113427,38085
142180,37245
68420,37488
11220,37959
22817,38256
4444,38233
7437,38295
7963,38248
12535,38188
14145,38091
13732,37835
49767,37345
78171,37032
56308,37415
5787,37896
19998,38255
6872,38248
9634,38476
2936,38512
11606,38612
2335,38563
15719,38595
8810,38310
22915,38277
16392,38183
9106,38236
11692,38202
7734,38072
12980,37958
4124,37329
16707,36850
11973,36693
8000,36680
9438,36624
13259,36590
16218,36484
26241,36459
16867,36633
3181,36717
8223,36633
3719,36596
989,36568
12672,36514
12429,36287
25642,35799
69265,35272
72101,35329
26643,35658
19228,36096
15792,36178
12874,36132
18319,36088
7195,35867
19919,35912
9732,35785
15900,35902
10345,35892
2942,36009
396,35951
12590,35885
10423,35663
18109,35544
29533,35096
16543,34573
16125,34390
8593,34318
13102,34218
15920,34199
7489,34233
12475,34232
13090,34062
29252,33465
69859,32798
88708,31958
67450,30819
77024,30015
82149,30184
37165,30000
41409,29992
62296,29564
28962,29193
18717,29258
28104,28735
17884,28104
28330,27844
9592,27417
14187,27288
15599,26838
8424,26423
15567,25818
20681,25217
9676,25022
12893,24588
7625,24450
10794,24450
17229,24450
12214,24450
15701,24450
17329,24450
10125,24450
2907,24450
6355,24450
5537,24450
9550,24450
15039,24450
6625,24450
13389,24450
18156,24450
19460,24450
34054,24450
20780,24450
6452,24450
15573,24450
12209,24450
12340,24450
15656,24450
22486,24450
11020,24450
4342,24450
3659,24450
6746,24450
8366,24450
2844,24450
6583,24450
4677,24450
1357,24450
7634,24450
9662,24450
3467,24450
6838,24450
4928,24450
7060,24450
8734,24450
12160,24450
9479,24450
2500,24450
9298,24450
14122,24450
11391,24450
3833,24450
6837,24450
9532,24450
12350,24450
4703,24450
6853,24450
8243,24450
2396,24450
2247,24450
1938,24450
5984,24450
8316,24450
7548,24450
3534,24450
2251,24450
4584,24450
5989,24450
9649,24450
7659,24450
5571,24450
10048,24450
5546,24450
1221,24450
1310,24450
9046,24450
11519,24450
4496,24450
4661,24450
4651,24450
2309,24450
306,24450
5041,24450
5037,24450
4794,24450
11546,24450
10971,24450
5974,24450
3234,24450
4591,24450
2813,24450
2597,24450
3114,24450
2585,24450
2763,24450
2200,24450
3331,24450
1389,24450
5284,24450
3183,24450
4772,24450
6661,24450
3612,24450
1090,24450
2108,24450
1366,24450
1530,24450
1476,24450
1323,24450
1692,24450
4194,24450
4985,24450
1112,24450
3007,24450
2230,24450
2041,24450
3946,24450
689,24450
4570,24450
5040,24450
1869,24450

Pos:13
Dis:487.64mm
data - cfar
31198,41055
60961,41124
54967,40709
74081,40515
81052,40661
29655,40716
73199,40645
68137,40207
32262,39919
70984,40201
13345,39056
113085,37981
141591,37104
68611,37336
9873,37821
21936,38104
5719,38088
7187,38119
7745,38066
12064,37992
13277,37872
13733,37643
48513,37172
77175,36880
56389,37247
6141,37724
19537,38108
6532,38141
10302,38377
2866,38393
12286,38448
2324,38373
16205,38425
9893,38134
23231,38152
15326,38035
10299,38111
11800,38077
8690,37938
12771,37826
5936,37204
18075,36779
11825,36694
7781,36678
9757,36661
12429,36649
15587,36542
25141,36534
15877,36706
3575,36806
9509,36710
5106,36713
1452,36758
11922,36714
13697,36532
22245,36088
66047,35564
72286,35560
28205,35867
19766,36261
16681,36333
13326,36298
19121,36270
5204,36093
19596,36175
8888,36024
17789,36117
12703,36092
5845,36225
3089,36175
10083,36146
8462,35956
17325,35821
29564,35393
15410,34882
12030,34716
3168,34613
18319,34497
17931,34458
8820,34528
14227,34567
11265,34389
29669,33819
67725,33118
90457,32255
71627,31121
74834,30366
78609,30637
32211,30425
42096,30367
63052,29901
29759,29536
15578,29652
24354,29137
16849,28505
25185,28208
