14780,27106
22631,26995
8264,27004
8432,27094
2371,27116
4807,27128
2148,26960
5981,26941
5234,26637
15982,26346
16335,26194
16943,26168
13833,26207
11924,26229
10031,26214
7697,26263
5820,26252
636,26185
3812,26161
3156,26094
9340,26016
13868,25954
10688,25964
6072,26046
5434,26011
8992,26043
2307,25994
8911,25976
4715,25878
5860,25857
3578,25848
8276,25756
16214,25687
12638,25709
3101,25684
17251,25621
12060,25547
6770,25515
12002,25418
9277,25121
33195,24897
28908,24858
10495,24871
29520,24958
17084,24946
10832,25085
12103,25114
8833,25050
14928,24997
2504,24938
7540,24928
11849,24758
14891,24714
3041,24644
16405,24530
11143,24449
3655,24334
5417,24261
1964,24100
3337,23833
1711,23614
18993,23179
30804,22721
18917,21923
10244,21055
15142,20496
9217,20128
15147,19877
16045,19592
8464,19220
3667,18661
4320,18145
6210,17681
7677,17413
4810,17001
4699,16476
7066,15747
15428,15737
8975,15737
2902,15737
8652,15737
8437,15737
2700,15737
4571,15737
9325,15737
7571,15737
3459,15737
8461,15737
6401,15737
4981,15737
4144,15737
9206,15737
5131,15737
8960,15737
8412,15737
4196,15737
3192,15737
2689,15737
3679,15737
3295,15737
10077,15737
12318,15737
11918,15737
8517,15737
4239,15737
6654,15737
1688,15737
6636,15737
7281,15737
7957,15737
9130,15737
3307,15737
1760,15737
3831,15737
2615,15737
3828,15737
6030,15737
4359,15737
6911,15737
4301,15737
2781,15737
5820,15737
3319,15737
4090,15737
5020,15737
1311,15737
5596,15737
2550,15737
907,15737
3442,15737
5629,15737
1386,15737
6255,15737
4486,15737
1988,15737
5108,15737
4523,15737
1533,15737
3871,15737
1361,15737
3634,15737
2539,15737
3824,15737
4313,15737
6291,15737
5978,15737
2058,15737
4078,15737
1539,15737
874,15737
4715,15737
6463,15737
1444,15737
5182,15737
4074,15737
3802,15737
3704,15737
3148,15737
979,15737
5131,15737
4333,15737
2783,15737
4952,15737
2755,15737
2032,15737
2501,15737
426,15737
2647,15737
1747,15737
988,15737
2824,15737
3194,15737
1307,15737
2590,15737
4112,15737
3119,15737
1111,15737
1158,15737
507,15737
2529,15737
3503,15737
1478,15737
2159,15737
3320,15737
1369,15737
1238,15737
2348,15737
4146,15737
1001,15737
3158,15737
1832,15737
3757,15737
4337,15737
1229,15737
1362,15737
1131,15737

Pos:10
Dis:375.11mm
data - cfar
33406,26999
55389,26883
71998,26478
83090,26440
60586,26690
39895,27106
32093,27195
46947,26778
85143,25946
130429,25417
113291,25687
40618,26291
30849,26983
13521,26986
40170,27057
23827,27025
23130,27144
26621,27210
15896,27160
23156,27281
6042,27332
10582,27368
13349,27372
7293,27337
13798,27277
22649,27205
8284,27221
7488,27313
2156,27324
5076,27345
394,27142
4490,27066
4615,26741
14046,26408
14471,26236
18409,26144
14995,26143
11114,26120
11440,26064
9569,26111
8259,26057
2473,25988
3378,26001
4289,25961
7929,25877
13268,25781
12504,25763
7002,25828
4633,25821
8022,25867
2151,25832
5956,25779
5188,25697
5531,25670
3778,25662
5988,25586
16704,25492
17133,25473
752,25409
19706,25369
14638,25228
9859,25178
15145,25082
10974,24768
37317,24600
28674,24540
18331,24562
35019,24700
17319,24712
12271,24899
12810,24929
8687,24901
13752,24864
1041,24821
6567,24857
8399,24714
13048,24690
5192,24629
14118,24488
10061,24403
3286,24288
5266,24203
1614,24078
576,23787
5297,23564
18793,23120
26468,22744
14849,21945
9518,21050
13777,20466
8325,20080
13952,19808
16508,19501
8842,19123
4030,18581
5501,18060
3964,17623
5803,17377
3915,16959
4374,16398
8468,15713
18146,15713
11625,15713
744,15713
6681,15713
8861,15713
4612,15713
3325,15713
6671,15713
5221,15713
2620,15713
7161,15713
6708,15713
3792,15713
3769,15713
8770,15713
6333,15713
7805,15713
10155,15713
5361,15713
2773,15713
5662,15713
4400,15713
3917,15713
10533,15713
12786,15713
11693,15713
8214,15713
1156,15713
5097,15713
2973,15713
4488,15713
6435,15713
4756,15713
7197,15713
3841,15713
1234,15713
1832,15713
3602,15713
4162,15713
4769,15713
1248,15713
2748,15713
1765,15713
2657,15713
5649,15713
3891,15713
2932,15713
6327,15713
2243,15713
4092,15713
4933,15713
3899,15713
619,15713
4458,15713
3862,15713
2437,15713
4111,15713
2607,15713
2069,15713
6282,15713
4432,15713
4972,15713
6497,15713
602,15713
3646,15713
2557,15713
6298,15713
6132,15713
6234,15713
6509,15713
7281,15713
6208,15713
3979,15713
2354,15713
3186,15713
3234,15713
3898,15713
5308,15713
3260,15713
2520,15713
425,15713
2537,15713
2822,15713
4413,15713
4689,15713
2442,15713
359,15713
1561,15713
2729,15713
3419,15713
1177,15713
1787,15713
717,15713
2811,15713
3592,15713
2475,15713
1924,15713
3228,15713
4318,15713
1274,15713
1104,15713
1094,15713
3030,15713
2731,15713
4897,15713
3974,15713
1873,15713
1816,15713
946,15713
1110,15713
2141,15713
664,15713
3151,15713
2724,15713
3856,15713
2633,15713
3790,15713
2863,15713
2841,15713

Pos:10
Dis:375.11mm
data - cfar
34838,26194
55511,26072
71640,25706
82791,25688
59777,25924
39725,26309
32131,26379
47722,25970
86330,25172
131083,24661
113737,24939
40344,25569
28429,26281
12991,26296
40048,26330
24152,26301
21499,26400
24971,26455
15295,26390
23375,26510
5601,26562
10542,26578
12921,26558
6947,26559
13044,26507
21779,26435
8641,26450
7539,26520
3157,26547
3406,26520
2146,26318
5255,26267
4776,25995
15023,25710
13495,25552
15172,25507
12972,25526
10174,25500
10499,25468
7396,25493
9125,25441
4814,25395
2102,25418
4836,25375
10205,25320
13397,25241
9403,25258
2620,25309
6140,25254
9551,25256
2094,25250
8276,25203
8898,25132
2411,25097
4754,25177
2263,25121
13566,25019
14669,24953
2952,24871
18099,24823
13482,24767
6926,24725
13473,24653
11463,24360
33234,24182
24438,24141
13877,24125
34620,24188
19281,24204
9986,24384
12569,24426
8754,24394
11373,24350
183,24308
4289,24269
11838,24065
16431,24011
2465,23961
14062,23829
11251,23723
5471,23632
5904,23569
1690,23436
1112,23149
5270,22961
17001,22574
24114,22194
14684,21379
8445,20479
11089,19911
6571,19520
12941,19267
14171,18995
5086,18603
5698,18064
4334,17544
4691,17140
5315,16880
5950,16446
7657,15940
3037,15383
12300,15383
9723,15383
1427,15383
8913,15383
9702,15383
3902,15383
1319,15383
6485,15383
6813,15383
1179,15383
6474,15383
3369,15383
3639,15383
4886,15383
9924,15383
4232,15383
8014,15383
10595,15383
6945,15383
2532,15383
3931,15383
5130,15383
2798,15383
8153,15383
10524,15383
11125,15383
8749,15383
2920,15383
5280,15383
1945,15383
5683,15383
5975,15383
5491,15383
8475,15383
5077,15383
2435,15383
2507,15383
801,15383
4785,15383
6727,15383
3459,15383
2748,15383
1336,15383
2709,15383
5880,15383
3987,15383
2793,15383
4689,15383
2274,15383
8409,15383
6091,15383
1906,15383
1453,15383
1461,15383
3266,15383
7088,15383
2988,15383
3969,15383
2726,15383
3460,15383
1994,15383
4672,15383
4874,15383
1636,15383
3916,15383
2325,15383
5881,15383
3841,15383
3218,15383
2571,15383
3327,15383
1848,15383
1439,15383
1473,15383
4904,15383
5283,15383
4003,15383
2898,15383
3101,15383
4426,15383
2479,15383
1627,15383
1970,15383
4009,15383
6254,15383
2683,15383
3187,15383
3748,15383
2919,15383
4638,15383
5372,15383
3984,15383
3608,15383
3396,15383
5306,15383
2982,15383
1886,15383
1271,15383
2948,15383
3925,15383
3368,15383
641,15383
5162,15383
3902,15383
3623,15383
4373,15383
3018,15383
4282,15383
1865,15383
992,15383
1225,15383
403,15383
4047,15383
3998,15383
1776,15383
4598,15383
500,15383
4891,15383
3031,15383

Pos:10
Dis:375.11mm
data - cfar
34165,25011
53988,24891
71113,24560
83092,24580
59815,24805
40229,25172
32142,25246
47711,24795
86286,23950
131424,23424
114518,23707
40588,24382
29395,25076
13004,25012
40082,25045
24831,24977
21357,25062
25973,25131
14355,25115
22352,25297
5161,25314
10563,25359
11706,25338
6422,25313
13023,25193
21897,25174
9089,25227
7047,25405
1958,25459
4518,25519
2637,25496
5616,25485
5668,25258
16449,25084
12383,24971
13365,24884
12506,24802
8447,24767
8068,24815
7033,24786
7390,24756
2612,24757
786,24740
1690,24731
5736,24635
9405,24546
7158,24514
4418,24558
2894,24614
518,24629
4167,24584
8296,24461
10015,24356
10334,24385
1063,24415
10558,24443
9441,24373
9294,24362
8403,24344
6224,24251
16340,24137
20098,23973
17825,23922
11233,23816
22685,23729
18061,23778
3907,23871
7595,23971
7131,23939
6177,23981
1649,23993
1180,23967
5828,23784
7699,23655
6116,23598
10860,23513
12382,23429
7605,23476
3829,23374
6130,23288
6063,23062
9030,22893
6465,22737
5329,22431
13208,22219
21861,21882
21867,21562
14494,20781
9224,19851
12813,19216
13637,18824
13479,18554
17898,18288
9582,17919
4371,17415
4289,16906
3851,16500
5762,16203
11241,15729
12795,15189
7154,14794
13451,14794
10746,14794
2616,14794
5025,14794
9469,14794
4601,14794
5365,14794
8204,14794
4562,14794
4980,14794
6198,14794
5688,14794
4383,14794
5058,14794
6013,14794
5991,14794
7433,14794
9500,14794
5470,14794
2638,14794
6036,14794
1914,14794
4266,14794
8441,14794
10402,14794
8281,14794
3709,14794
3056,14794
7450,14794
4630,14794
2824,14794
5855,14794
6502,14794
6852,14794
3662,14794
27,14794
3311,14794
2798,14794
2994,14794
6774,14794
4309,14794
2916,14794
3119,14794
994,14794
4555,14794
4205,14794
999,14794
2345,14794
2183,14794
5928,14794
3448,14794
2008,14794
3833,14794
1583,14794
3349,14794
5620,14794
3323,14794
1815,14794
1570,14794
5693,14794
4489,14794
2394,14794
4376,14794
2670,14794
1300,14794
2664,14794
5487,14794
4728,14794
1636,14794
4151,14794
5662,14794
1446,14794
4072,14794
3143,14794
1906,14794
2561,14794
259,14794
4398,14794
5433,14794
1619,14794
3177,14794
1347,14794
3000,14794
4613,14794
4983,14794
2336,14794
3020,14794
2426,14794
3966,14794
5712,14794
876,14794
3979,14794
3489,14794
2876,14794
4059,14794
1832,14794
3242,14794
5983,14794
2651,14794
3322,14794
4226,14794
1106,14794
4266,14794
4045,14794
780,14794
2834,14794
3174,14794
837,14794
1316,14794
1838,14794
2546,14794
2640,14794
2809,14794
1519,14794
2240,14794
3413,14794
3170,14794
3764,14794
1667,14794

Pos:10
Dis:375.11mm
data - cfar
33311,24777
54523,24656
71438,24325
82408,24335
59289,24560
40424,24906
31457,24950
46941,24501
86878,23656
131841,23142
113821,23424
40492,24106
29616,24795
12210,24713
39565,24769
23155,24666
22812,24738
26097,24798
15495,24746
23333,24866
6273,24851
9594,24911
11278,24936
6325,24881
13526,24721
22003,24683
9002,24710
6652,24817
1494,24922
4152,25008
3067,24949
5568,24845
6117,24774
16676,24669
13377,24587
13887,24596
12419,24623
10907,24664
9562,24710
6281,24704
5522,24717
3484,24705
1490,24699
700,24652
6040,24508
12183,24401
8965,24350
3490,24402
3460,24435
3301,24459
3818,24432
10073,24333
8413,24180
13183,24168
8826,24200
7766,24228
9721,24246
7938,24219
8997,24197
7894,24163
7204,24139
6164,24069
6803,23984
6807,23832
14080,23762
1510,23671
14354,23644
13671,23603
6264,23685
1394,23719
9393,23682
7372,23605
7469,23435
11923,23353
6678,23356
4432,23317
10323,23208
13682,23130
10881,22986
8732,22978
3476,22810
7774,22674
6889,22538
4230,22194
15521,22002
21550,21669
21126,21369
13713,20608
7431,19652
12971,18990
13834,18562
17186,18313
15033,18069
6158,17720
5608,17207
2329,16679
4515,16269
6103,15969
9545,15505
11624,14995
3671,14540
7890,14540
10375,14540
3422,14540
6367,14540
9142,14540
3074,14540
5254,14540
7288,14540
4193,14540
4856,14540
4478,14540
3436,14540
3339,14540
2666,14540
6330,14540
5855,14540
5830,14540
7624,14540
3737,14540
2326,14540
5326,14540
3926,14540
2426,14540
9864,14540
13614,14540
10250,14540
3148,14540
6071,14540
8589,14540
4253,14540
3627,14540
7141,14540
8100,14540
7617,14540
2803,14540
3485,14540
3446,14540
2190,14540
5448,14540
5635,14540
3093,14540
1008,14540
1761,14540
1813,14540
6743,14540
6738,14540
1580,14540
2070,14540
3336,14540
4155,14540
1485,14540
4860,14540
3388,14540
1662,14540
4508,14540
5105,14540
2356,14540
2733,14540
2077,14540
2520,14540
2167,14540
1679,14540
2703,14540
1573,14540
1515,14540
3011,14540
5356,14540
3027,14540
2425,14540
3709,14540
4667,14540
2807,14540
2782,14540
3612,14540
4211,14540
1715,14540
3743,14540
6641,14540
3829,14540
2475,14540
4322,14540
734,14540
3271,14540
2611,14540
3212,14540
2476,14540
1915,14540
1823,14540
3491,14540
4777,14540
2853,14540
3145,14540
2462,14540
2967,14540
4390,14540
3405,14540
1720,14540
1600,14540
1892,14540
4266,14540
2293,14540
2625,14540
2479,14540
3369,14540
2437,14540
2764,14540
5434,14540
3342,14540
779,14540
782,14540
2015,14540
1475,14540
2289,14540
3116,14540
2705,14540
1886,14540
599,14540
2834,14540
2643,14540

Pos:10
Dis:375.11mm
data - cfar
35061,24022
53032,23861
72712,23501
82671,23515
58179,23738
41232,24094
30782,24144
48582,23699
88614,22869
131638,22409
112681,22735
39151,23406
27874,24086
12062,24050
37288,24053
22357,23998
20629,24086
24867,24170
14532,24159
22604,24323
5727,24304
9172,24302
11403,24275
7301,24261
11220,24194
20781,24206
9998,24259
6145,24327
4457,24407
1524,24513
3295,24553
4448,24429
5914,24262
14199,24218
11011,24138
14044,24078
12244,24085
9003,24147
8104,24106
6653,24100
7833,24070
3678,24028
500,24046
1611,23967
6870,23881
11833,23839
8305,23841
1434,23912
5085,23984
2387,23975
2091,23973
6135,23909
5111,23820
6535,23765
9175,23755
6240,23727
14276,23723
10620,23680
4928,23666
12315,23669
4489,23579
8710,23505
12078,23382
8202,23336
6000,23246
13951,23184
14144,23161
5169,23235
2674,23287
6845,23234
9958,23171
6163,23166
1989,23103
2699,23070
2920,22956
10388,22766
17885,22649
12965,22684
3033,22611
4717,22579
3106,22372
6712,22217
5932,22041
5827,21736
12294,21556
19786,21230
21143,20940
13133,20198
4799,19256
11510,18617
10690,18189
13532,17878
20494,17553
12943,17223
3796,16743
4471,16242
4199,15868
3404,15614
6467,15163
10773,14565
9681,14195
13696,14195
10237,14195
1759,14195
