3003,9831
963,9831
2653,9831
1619,9831
2340,9831
3587,9831
3611,9831
3349,9831
1759,9831
4284,9831
3579,9831
3460,9831
4398,9831
2077,9831
3986,9831
3707,9831
2129,9831
863,9831
3094,9831
2039,9831
1190,9831
1317,9831
2259,9831
2843,9831
279,9831
2977,9831
3682,9831
1940,9831
1959,9831
1792,9831
866,9831
2250,9831
1982,9831
2090,9831
3242,9831
1770,9831
542,9831
586,9831
1036,9831
1434,9831
1520,9831
1704,9831
1393,9831
1548,9831
1107,9831
1039,9831
1480,9831
1906,9831
2912,9831
1101,9831
4004,9831
3414,9831
6728,9831
7581,9831
2710,9831
1081,9831
392,9831
2629,9831
1729,9831
928,9831
1651,9831
1824,9831
994,9831
3525,9831
2290,9831
999,9831
1354,9831
2030,9831
1835,9831
1172,9831
2066,9831
1411,9831
815,9831
603,9831
829,9831
1969,9831
780,9831
1593,9831
2133,9831

Pos:4
Dis:150.04mm
data - cfar
29879,18134
55633,17907
83825,17244
115385,17032
81806,17501
22089,17729
87304,17853
62604,17698
40802,17970
52176,18356
11697,18469
23796,18696
16018,18686
6884,18745
14936,18736
14597,18683
11871,18630
18957,18598
16218,18578
12006,18674
7044,18752
4015,18809
2607,18780
6726,18724
5920,18677
8329,18650
7134,18603
10803,18659
5296,18630
5591,18623
3058,18563
6040,18514
8478,18413
13167,18339
12911,18279
12892,18248
12828,18276
9657,18288
9613,18327
6435,18339
3214,18360
5177,18293
8542,18239
4882,18208
6844,18209
3163,18212
3903,18224
1544,18172
6646,18157
3788,18107
6088,18145
6150,18139
3267,18121
6612,18092
4285,18033
7043,17942
10600,17901
5772,17911
5356,17938
2616,17887
3218,17845
2961,17732
5372,17646
5494,17548
5770,17439
6711,17399
4078,17333
10938,17268
12713,17237
7071,17318
1330,17317
4239,17301
5758,17223
3583,17188
6320,17137
7699,17141
3229,17141
5077,17146
1037,17043
5389,16926
5877,16767
4004,16695
4901,16597
4635,16495
5173,16417
10242,16275
10190,16112
7042,16063
5766,15746
3302,15490
3017,15013
4502,14360
1576,14210
3384,13576
4169,12714
804,12064
4867,11657
4313,11460
2427,11054
3456,10523
1015,10523
2348,10523
1049,10523
2142,10523
2548,10523
3789,10523
4316,10523
2835,10523
4193,10523
3716,10523
2078,10523
3178,10523
1336,10523
3456,10523
3020,10523
1277,10523
2677,10523
1112,10523
3729,10523
1049,10523
3446,10523
2631,10523
3248,10523
5417,10523
1858,10523
3976,10523
4117,10523
803,10523
4010,10523
3283,10523
2253,10523
1186,10523
3213,10523
1490,10523
1155,10523
368,10523
4038,10523
4208,10523
1865,10523
2081,10523
1309,10523
2638,10523
2387,10523
3043,10523
1755,10523
4785,10523
5927,10523
2584,10523
1388,10523
1295,10523
1242,10523
955,10523
1566,10523
2746,10523
1881,10523
625,10523
1956,10523
1255,10523
4240,10523
3279,10523
675,10523
2075,10523
2825,10523
817,10523
4631,10523
6033,10523
2137,10523
3834,10523
707,10523
3513,10523
2172,10523
2821,10523
2751,10523
1038,10523
1118,10523
2164,10523
1841,10523
2236,10523
902,10523
3210,10523
2390,10523
3581,10523
4985,10523
1024,10523
5129,10523
4409,10523
889,10523
2876,10523
3447,10523
1159,10523
5375,10523
3013,10523
4267,10523
6446,10523
2852,10523
1116,10523
2226,10523
2441,10523
2115,10523
2595,10523
1594,10523
2846,10523
1872,10523
2644,10523
1671,10523
2229,10523
3245,10523
165,10523
2842,10523
3015,10523
3184,10523
614,10523
2009,10523
747,10523
3026,10523
3121,10523
2465,10523
3472,10523
1785,10523
1499,10523

Pos:4
Dis:150.04mm
data - cfar
27521,17609
53377,17373
84281,16689
115268,16479
80877,16949
22981,17186
86337,17301
62986,17132
40643,17426
51079,17830
12529,17957
22260,18201
15442,18202
6514,18232
14306,18219
13860,18183
11318,18152
18419,18086
15879,18062
11570,18144
7406,18188
6359,18259
3411,18263
4641,18256
5261,18214
8912,18190
6146,18154
10850,18171
6122,18138
4744,18107
4079,18037
3963,17985
8174,17898
12210,17841
11991,17817
13329,17830
11345,17857
8327,17872
7948,17920
5335,17919
3846,17928
4480,17857
8509,17821
6081,17790
6337,17805
3500,17811
3963,17828
1583,17782
5895,17784
3065,17729
4845,17751
4864,17730
3377,17719
4319,17699
2754,17653
5188,17558
9585,17507
5590,17496
4895,17510
3237,17470
5468,17438
3876,17362
1957,17312
1839,17232
4590,17149
4321,17068
6145,16992
13070,16929
11989,16905
6731,16952
4983,16967
1295,16935
5096,16883
4956,16860
2376,16823
5857,16863
468,16806
6184,16781
3250,16663
7134,16526
8625,16407
3519,16363
3429,16307
4561,16201
6048,16122
8007,15992
9331,15841
6170,15815
3502,15511
150,15218
5066,14718
4859,14035
1226,13880
3492,13262
4106,12365
2681,11742
5874,11338
6854,11155
3774,10797
4940,10393
1803,10393
2349,10393
1499,10393
1285,10393
2189,10393
4182,10393
3820,10393
4594,10393
2171,10393
1942,10393
1239,10393
3731,10393
3657,10393
2305,10393
4361,10393
2595,10393
2252,10393
1355,10393
3516,10393
488,10393
5099,10393
3587,10393
2273,10393
4326,10393
1214,10393
1304,10393
1971,10393
2994,10393
1455,10393
5395,10393
3972,10393
2705,10393
3612,10393
2071,10393
3222,10393
330,10393
3314,10393
3767,10393
2848,10393
626,10393
1223,10393
1982,10393
2350,10393
1420,10393
2410,10393
2203,10393
3347,10393
1571,10393
1515,10393
1711,10393
2064,10393
1737,10393
860,10393
2246,10393
649,10393
2802,10393
3219,10393
428,10393
3428,10393
2555,10393
4017,10393
2222,10393
2849,10393
3754,10393
2367,10393
3960,10393
2099,10393
432,10393
2255,10393
3416,10393
754,10393
4030,10393
2852,10393
1728,10393
3297,10393
956,10393
3540,10393
2040,10393
2729,10393
3455,10393
1099,10393
3632,10393
3343,10393
4739,10393
3312,10393
2410,10393
1056,10393
842,10393
1842,10393
1882,10393
3051,10393
7695,10393
5050,10393
5437,10393
7016,10393
2598,10393
4388,10393
3787,10393
658,10393
3021,10393
4250,10393
1806,10393
815,10393
2078,10393
1231,10393
2330,10393
2926,10393
1499,10393
5260,10393
3511,10393
2309,10393
4197,10393
3571,10393
1427,10393
3740,10393
2593,10393
1514,10393
3211,10393
1077,10393
3437,10393

Pos:4
Dis:150.04mm
data - cfar
28075,18293
55138,18064
84636,17391
115768,17188
82091,17687
21812,17909
86781,18021
62628,17854
40541,18139
52082,18526
12128,18621
23793,18854
15904,18844
7669,18884
15505,18884
14391,18852
12393,18814
19220,18758
16949,18733
12919,18811
7668,18879
5101,18953
2641,18954
5859,18948
5839,18866
9669,18835
6797,18803
10963,18820
6402,18802
6105,18767
4354,18729
4684,18749
7261,18620
12003,18519
12381,18450
14205,18421
13076,18434
8680,18445
8728,18497
6226,18503
4243,18509
4772,18435
9682,18386
7487,18323
7281,18339
4366,18332
5332,18351
1244,18322
5899,18349
2617,18293
5630,18311
5253,18280
4202,18260
4807,18209
5684,18163
4288,18057
10387,18017
7147,18000
4009,18028
1645,17993
5296,17933
4110,17837
4358,17730
6082,17622
7969,17498
9795,17504
1220,17470
11867,17420
12193,17363
6701,17399
4286,17427
1059,17398
7148,17321
6109,17308
1738,17286
6057,17320
2656,17285
5147,17257
3219,17141
6507,17017
7086,16880
4204,16814
4069,16752
3591,16632
6181,16540
8880,16375
9766,16191
7717,16143
5796,15817
2342,15536
4467,15067
5559,14405
1513,14249
3143,13632
3730,12748
256,12078
4906,11678
5347,11482
2711,11080
4966,10679
3596,10679
605,10679
350,10679
1968,10679
3780,10679
4251,10679
3073,10679
3012,10679
3276,10679
2887,10679
2039,10679
4784,10679
3161,10679
2503,10679
3849,10679
1509,10679
1949,10679
1770,10679
4330,10679
1738,10679
2753,10679
4166,10679
2192,10679
3084,10679
3796,10679
1088,10679
5345,10679
4947,10679
1055,10679
2941,10679
4255,10679
1732,10679
2125,10679
1200,10679
1391,10679
299,10679
3970,10679
4405,10679
1420,10679
135,10679
1474,10679
1178,10679
1723,10679
3373,10679
3408,10679
3168,10679
2820,10679
3002,10679
1021,10679
1252,10679
1798,10679
1783,10679
1205,10679
1807,10679
1050,10679
2404,10679
1173,10679
3671,10679
1482,10679
2477,10679
1704,10679
3228,10679
4309,10679
372,10679
4417,10679
3348,10679
3329,10679
3560,10679
1826,10679
4861,10679
1944,10679
3445,10679
4168,10679
1236,10679
2063,10679
3221,10679
2875,10679
1522,10679
3117,10679
2227,10679
891,10679
1069,10679
2014,10679
2964,10679
3441,10679
1629,10679
2977,10679
2108,10679
790,10679
2132,10679
2531,10679
1483,10679
6139,10679
5728,10679
4161,10679
3638,10679
1208,10679
3910,10679
1700,10679
1201,10679
1336,10679
3360,10679
2210,10679
1072,10679
1297,10679
4123,10679
4309,10679
3592,10679
7665,10679
5660,10679
6026,10679
6338,10679
2122,10679
2535,10679
2001,10679
1058,10679
1126,10679
2241,10679
1557,10679
2477,10679

Pos:4
Dis:150.04mm
data - cfar
29457,17477
53487,17235
86083,16538
116865,16333
80661,16849
23558,17087
85890,17195
63104,17041
40783,17336
51049,17743
13666,17863
21927,18068
15903,18056
6555,18094
13013,18134
13233,18080
10233,18040
17639,17964
15331,17927
11863,17978
8481,18042
5062,18104
2802,18111
4099,18106
4118,18031
7160,17975
6182,17899
10470,17904
6671,17897
4696,17889
5162,17860
3508,17802
9207,17723
12943,17653
10803,17593
12736,17579
11860,17601
7019,17648
7279,17693
5022,17702
4987,17669
3551,17591
8076,17584
5569,17525
6950,17553
2598,17553
4722,17594
327,17564
5771,17570
2477,17519
4360,17553
3802,17542
3480,17557
4037,17502
5592,17496
2745,17408
9786,17355
9606,17321
3356,17349
1892,17343
3861,17284
5039,17197
4073,17086
7082,17011
6302,16918
5621,16870
4586,16817
11509,16762
9236,16727
5453,16772
2487,16754
4880,16708
6818,16636
5839,16619
3151,16624
4750,16650
3055,16613
4291,16561
4159,16460
5756,16315
8233,16188
3176,16130
4173,16102
1222,15983
6561,15896
10619,15726
10185,15565
6697,15528
2672,15207
296,14926
3931,14430
5014,13748
1944,13602
1575,12989
2745,12088
1914,11420
1636,11027
3618,10831
966,10398
3982,9932
4361,9932
1211,9932
1035,9932
1650,9932
2873,9932
4751,9932
3034,9932
1104,9932
1884,9932
2535,9932
3609,9932
940,9932
2851,9932
597,9932
2705,9932
1562,9932
2063,9932
1842,9932
1231,9932
1552,9932
800,9932
1745,9932
1653,9932
2646,9932
3065,9932
2937,9932
4644,9932
1713,9932
3393,9932
4720,9932
3081,9932
1199,9932
4049,9932
4338,9932
753,9932
2510,9932
1583,9932
3029,9932
2399,9932
1500,9932
2196,9932
2570,9932
2362,9932
3751,9932
1056,9932
3245,9932
2739,9932
4248,9932
4223,9932
1796,9932
4082,9932
2604,9932
892,9932
1340,9932
588,9932
788,9932
1306,9932
3027,9932
1794,9932
2615,9932
2694,9932
630,9932
2009,9932
1777,9932
1215,9932
3265,9932
3866,9932
1686,9932
1396,9932
271,9932
2642,9932
3351,9932
1542,9932
1300,9932
1798,9932
901,9932
456,9932
1341,9932
2695,9932
1379,9932
1915,9932
3352,9932
1628,9932
1094,9932
456,9932
2420,9932
2628,9932
1199,9932
2677,9932
802,9932
2691,9932
1523,9932
4511,9932
3688,9932
967,9932
2554,9932
1579,9932
1891,9932
1040,9932
942,9932
2998,9932
2888,9932
3064,9932
3534,9932
1512,9932
2519,9932
1976,9932
3779,9932
3709,9932
602,9932
1936,9932
1413,9932
3206,9932
3971,9932
2107,9932
1779,9932
1171,9932
1002,9932
1253,9932
2306,9932

Pos:4
Dis:150.04mm
data - cfar
28924,17044
53437,16811
85800,16135
116861,15928
81102,16432
23021,16680
85471,16814
62843,16667
40923,16935
50763,17321
13632,17456
21250,17678
15178,17682
6036,17728
13363,17732
13363,17695
9860,17660
18032,17602
15889,17581
11387,17658
7945,17716
6154,17779
3157,17794
3541,17801
4058,17742
7010,17691
5391,17623
10784,17616
6248,17614
4739,17600
5278,17569
4202,17530
9107,17437
12306,17341
11037,17285
12654,17304
10737,17338
7454,17341
7765,17413
5160,17426
4052,17430
4586,17383
7719,17364
4454,17334
5277,17336
3462,17330
4610,17346
208,17304
4436,17325
1515,17262
5363,17304
3809,17310
1658,17307
4336,17276
4230,17239
3303,17165
8112,17135
7246,17111
4527,17143
251,17107
4943,17068
3240,16969
3253,16873
5858,16771
7254,16652
6118,16610
2632,16584
8682,16554
7799,16515
3466,16544
2646,16519
4111,16460
7583,16385
6711,16383
1984,16379
5208,16411
1784,16335
5643,16305
4557,16226
3586,16108
5700,15985
4187,15914
5393,15862
1439,15774
5779,15721
9363,15564
9602,15407
7559,15348
4148,15025
1327,14757
2693,14282
4143,13620
1239,13474
1385,12868
1707,11966
1083,11293
2968,10852
5840,10646
3379,10262
3161,9885
2508,9885
1263,9885
2738,9885
2087,9885
537,9885
3806,9885
5041,9885
2127,9885
2266,9885
3681,9885
148,9885
4507,9885
4383,9885
963,9885
2459,9885
4129,9885
3361,9885
1467,9885
2708,9885
809,9885
3009,9885
3060,9885
2202,9885
1039,9885
2486,9885
575,9885
2642,9885
2040,9885
1424,9885
1957,9885
2341,9885
4017,9885
3922,9885
459,9885
3853,9885
2682,9885
4595,9885
4785,9885
1315,9885
1072,9885
302,9885
1034,9885
769,9885
1124,9885
964,9885
1731,9885
4811,9885
5512,9885
2102,9885
1706,9885
1478,9885
2130,9885
3768,9885
2257,9885
1407,9885
888,9885
1226,9885
1101,9885
1484,9885
2044,9885
108,9885
669,9885
2231,9885
3256,9885
635,9885
3836,9885
3903,9885
2031,9885
1554,9885
1771,9885
666,9885
2234,9885
207,9885
3482,9885
3208,9885
940,9885
2050,9885
2767,9885
2430,9885
3886,9885
3285,9885
3372,9885
3257,9885
901,9885
1592,9885
2089,9885
2690,9885
1509,9885
3254,9885
1843,9885
2534,9885
2017,9885
1764,9885
5181,9885
4969,9885
886,9885
3215,9885
2461,9885
2940,9885
2310,9885
370,9885
921,9885
3101,9885
2731,9885
560,9885
2019,9885
1785,9885
4312,9885
4711,9885
2491,9885
1740,9885
3545,9885
3891,9885
1646,9885
1028,9885
963,9885
3018,9885
3719,9885
2803,9885
4547,9885

Pos:4
Dis:150.04mm
data - cfar
27753,17757
53462,17505
85043,16824
116343,16616
81434,17099
22779,17329
86662,17444
62872,17284
40776,17554
51773,17948
12954,18082
22269,18328
15431,18314
6672,18341
14318,18368
14302,18323
11222,18277
17832,18231
15151,18198
12595,18254
8232,18305
5555,18371
3158,18355
5311,18351
4900,18307
8739,18281
6060,18219
10873,18248
7080,18252
4960,18227
4839,18188
3636,18146
8088,18043
12768,17943
11808,17880
13495,17863
12569,17890
8220,17911
8237,17968
5279,17992
3249,17996
4921,17933
8589,17894
5523,17841
6621,17856
3300,17873
4408,17893
1096,17835
5822,17850
2578,17773
6554,17799
5257,17791
2762,17789
5566,17746
5367,17715
4683,17631
9171,17618
5845,17612
4584,17643
2659,17622
4078,17574
3038,17476
4663,17370
6368,17262
6288,17153
8188,17142
3257,17076
12444,17051
11674,17035
4174,17094
2593,17111
2601,17054
6114,16992
3646,16955
3237,16933
5979,16944
2187,16890
5498,16866
3517,16762
5123,16634
7282,16511
3010,16438
3904,16380
2066,16255
7015,16167
10281,16004
8968,15856
5858,15818
4654,15477
2231,15181
4571,14695
6368,14013
2032,13864
2782,13267
2569,12394
725,11740
2837,11338
2456,11127
3105,10700
4206,10275
1655,10275
1463,10275
2395,10275
2333,10275
1485,10275
4641,10275
4298,10275
3890,10275
2214,10275
2410,10275
4379,10275
2801,10275
672,10275
2313,10275
2291,10275
980,10275
2338,10275
1225,10275
1035,10275
2054,10275
3594,10275
3627,10275
646,10275
4689,10275
3570,10275
2424,10275
4106,10275
1054,10275
3093,10275
1810,10275
3797,10275
2292,10275
2876,10275
1420,10275
2633,10275
2675,10275
2936,10275
4498,10275
2126,10275
323,10275
2113,10275
3887,10275
2176,10275
1810,10275
2538,10275
1571,10275
3896,10275
3525,10275
1999,10275
1321,10275
3499,10275
1582,10275
3802,10275
2344,10275
2663,10275
3844,10275
598,10275
2192,10275
2299,10275
1351,10275
2547,10275
3599,10275
1449,10275
5185,10275
3849,10275
4628,10275
3948,10275
764,10275
1952,10275
893,10275
2379,10275
3112,10275
911,10275
2734,10275
2402,10275
678,10275
1795,10275
768,10275
1742,10275
2413,10275
1914,10275
1747,10275
2280,10275
2519,10275
1835,10275
2092,10275
2998,10275
110,10275
2134,10275
1931,10275
4468,10275
2315,10275
2411,10275
3348,10275
751,10275
646,10275
2799,10275
3758,10275
949,10275
2363,10275
1739,10275
3638,10275
4220,10275
1120,10275
2666,10275
3320,10275
3050,10275
6223,10275
5267,10275
1674,10275
3886,10275
3187,10275
1086,10275
4255,10275
3633,10275
615,10275
544,10275
1895,10275
3343,10275
1666,10275

Pos:4
Dis:150.04mm
data - cfar
29949,18260
55353,18025
83568,17351
115706,17141
82906,17636
21373,17855
87655,17979
63529,17805
40680,18091
52120,18509
11729,18620
23040,18853
14790,18841
7329,18865
15117,18874
15094,18833
11890,18778
19536,18743
16855,18709
12571,18788
7515,18848
5490,18941
2970,18930
6253,18915
5484,18850
8651,18805
7473,18732
11246,18747
5435,18724
6686,18719
5000,18686
4703,18658
7965,18593
13010,18523
12831,18432
14265,18421
12303,18450
9589,18478
8482,18516
5619,18551
4635,18532
4981,18414
9494,18372
6872,18304
7165,18320
4418,18327
5530,18350
1336,18314
5112,18333
3719,18259
7067,18277
5557,18256
3638,18253
5273,18205
8099,18163
3771,18042
11851,18031
8227,18035
3027,18079
2625,18077
3987,18018
3166,17916
5039,17790
7861,17676
7131,17596
4964,17572
4131,17550
9687,17505
8280,17456
6135,17496
3636,17456
5555,17409
7583,17349
6791,17365
3188,17347
6385,17383
1178,17350
5594,17327
3826,17206
5738,17088
6912,16939
4232,16879
3308,16817
1500,16701
5967,16610
9062,16434
9663,16249
7391,16202
4524,15860
2589,15579
4642,15085
4727,14414
1787,14293
2160,13668
3021,12772
1697,12121
4559,11696
3014,11495
2107,11089
3932,10540
2612,10540
1551,10540
1018,10540
1964,10540
3187,10540
5728,10540
3794,10540
1918,10540
3056,10540
1125,10540
2945,10540
2687,10540
1684,10540
4239,10540
2031,10540
1908,10540
1751,10540
3440,10540
3629,10540
1318,10540
4320,10540
3031,10540
2067,10540
2298,10540
2432,10540
1478,10540
4756,10540
1842,10540
4766,10540
6432,10540
2620,10540
2949,10540
3516,10540
1791,10540
706,10540
2506,10540
2303,10540
773,10540
763,10540
1615,10540
2275,10540
3185,10540
2572,10540
3246,10540
4332,10540
1485,10540
4034,10540
2835,10540
2142,10540
3666,10540
1657,10540
780,10540
3778,10540
4382,10540
1891,10540
4079,10540
2214,10540
1843,10540
2158,10540
2314,10540
2800,10540
1212,10540
4479,10540
2633,10540
2509,10540
4339,10540
3539,10540
2949,10540
4180,10540
5225,10540
2681,10540
1936,10540
3707,10540
2073,10540
1844,10540
3221,10540
1025,10540
1832,10540
1903,10540
2110,10540
1615,10540
664,10540
972,10540
1213,10540
1771,10540
2310,10540
1218,10540
1807,10540
3610,10540
2015,10540
2101,10540
3451,10540
1587,10540
4938,10540
3200,10540
2436,10540
3636,10540
2327,10540
2451,10540
108,10540
858,10540
2254,10540
3924,10540
1361,10540
2808,10540
2133,10540
1494,10540
3651,10540
2668,10540
207,10540
2014,10540
2076,10540
1270,10540
1581,10540
3634,10540
2537,10540
1531,10540
3538,10540
1787,10540
1731,10540

Pos:4
Dis:150.04mm
data - cfar
30070,17694
54258,17474
84975,16817
116613,16615
82187,17104
22476,17345
86387,17459
63773,17271
41490,17551
51178,17950
12314,18075
22519,18296
15505,18287
5729,18331
13297,18348
13540,18299
11681,18225
18998,18167
15456,18140
12880,18201
8400,18261
5796,18336
3189,18343
5220,18337
4749,18280
8561,18230
6309,18166
11737,18196
7453,18190
5641,18171
6841,18159
2873,18134
8213,18050
13043,17951
11711,17875
12642,17884
11494,17897
7523,17921
7879,17971
5465,17967
4413,17957
3834,17881
8045,17853
6040,17789
6450,17810
3225,17815
5873,17840
733,17812
4363,17858
2417,17787
6103,17825
4286,17818
2718,17820
3902,17793
6408,17777
3781,17665
11812,17626
9986,17614
4313,17648
2705,17662
4160,17628
4176,17540
3658,17439
7178,17333
7484,17217
7921,17216
1849,17180
9963,17127
8964,17084
4336,17112
1607,17074
4061,17030
6510,16943
5091,16949
2281,16930
5198,16954
1894,16915
4150,16872
3709,16773
4950,16636
8024,16486
4853,16425
3375,16382
2001,16285
5134,16211
9475,16045
9716,15886
6451,15850
3576,15534
605,15230
5741,14742
5874,14073
915,13960
2992,13376
1929,12471
1245,11842
2444,11400
5279,11177
4539,10763
4257,10281
2464,10281
1219,10281
1881,10281
958,10281
878,10281
2623,10281
3246,10281
2133,10281
1701,10281
1545,10281
2194,10281
3022,10281
1185,10281
2610,10281
2805,10281
761,10281
2089,10281
1741,10281
2839,10281
544,10281
3286,10281
1156,10281
2941,10281
4413,10281
2869,10281
1606,10281
3919,10281
1188,10281
3465,10281
3876,10281
1963,10281
3245,10281
1669,10281
2403,10281
3021,10281
629,10281
4655,10281
4881,10281
1833,10281
893,10281
1764,10281
3171,10281
1692,10281
3780,10281
4729,10281
744,10281
5413,10281
5297,10281
1301,10281
5232,10281
4996,10281
1753,10281
2449,10281
3536,10281
620,10281
3870,10281
2977,10281
1358,10281
2880,10281
1628,10281
2546,10281
2819,10281
755,10281
1194,10281
2639,10281
2633,10281
2097,10281
2865,10281
963,10281
3791,10281
1456,10281
3016,10281
2753,10281
1537,10281
3343,10281
1938,10281
1211,10281
2340,10281
2019,10281
1381,10281
2449,10281
2175,10281
3713,10281
1841,10281
2079,10281
2230,10281
4294,10281
1974,10281
5389,10281
4290,10281
2215,10281
4824,10281
1532,10281
5126,10281
3736,10281
3592,10281
4138,10281
1531,10281
2446,10281
790,10281
3780,10281
1984,10281
3472,10281
4004,10281
1461,10281
1686,10281
2833,10281
2382,10281
659,10281
2008,10281
1014,10281
1991,10281
444,10281
1822,10281
698,10281
1264,10281
1218,10281
3554,10281
2330,10281
1881,10281

Pos:4
Dis:150.04mm
data - cfar
30423,17586
54377,17350
85324,16710
116325,16525
81275,16999
22735,17227
86275,17341
63415,17180
40384,17442
51099,17813
13132,17925
21947,18145
16167,18136
5748,18171
13494,18175
13770,18128
10370,18074
17852,18020
16386,17980
12730,18062
7858,18128
6303,18203
3574,18213
4446,18207
4083,18150
8469,18112
5890,18067
10879,18057
7123,18030
5556,18000
5809,17974
3506,17953
8163,17873
12505,17771
11778,17724
12509,17743
11431,17749
8102,17756
7847,17791
6108,17772
4483,17804
3765,17773
7764,17736
6122,17703
6899,17724
3658,17721
5981,17739
1672,17706
4739,17731
2883,17674
4641,17698
4420,17696
2479,17694
3037,17661
2968,17599
4838,17514
7854,17498
4351,17456
7196,17454
3625,17412
5081,17384
5660,17305
3054,17216
6272,17138
5925,17024
7099,17013
2781,16969
8865,16923
9365,16870
5551,16877
3977,16867
972,16845
5353,16797
4320,16770
3306,16763
5443,16763
1577,16738
3602,16746
1401,16634
5133,16494
7207,16341
5447,16266
4524,16202
2880,16107
5968,16045
9999,15879
10023,15706
7108,15662
5422,15323
2514,15043
4685,14548
6064,13884
3064,13728
4518,13129
2685,12245
1429,11614
1730,11231
2842,10974
6220,10541
6109,10227
2015,10227
1967,10227
2566,10227
1984,10227
466,10227
2163,10227
2858,10227
2952,10227
1440,10227
1954,10227
1072,10227
3156,10227
2910,10227
2989,10227
2419,10227
1862,10227
